pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
62,101,1,137.75,0.4375,0.375,1.067708333,0.692708333,0.375,0.375,0.0,0.692708333,0,0,1,0.828876141,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:62:137.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,101,1,137.75,0.4375,0.375,1.067708333,0.692708333,0.375,0.333333333,0.041666667,0.734375,0,0,0,0.747597279,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:62:137.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
68,97,2,137.75,0.4375,0.25,1.067708333,0.817708333,0.25,0.25,0.0,0.817708333,0,0,1,0.813710563,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:137.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,87,2,138.0,0.5,0.25,0.817708333,0.567708333,2.375,0.25,0.0,0.567708333,0,0,0,0.826496029,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:138.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,87,2,138.0,0.5,0.25,0.817708333,0.567708333,2.375,0.333333333,0.083333333,0.484375,0,0,0,0.732336941,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:138.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,87,2,138.0,0.5,0.25,0.817708333,0.567708333,2.375,0.666666667,0.416666667,0.151041666,0,0,0,0.51277544,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:138.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,87,2,138.0,0.5,0.25,0.817708333,0.567708333,2.375,0.75,0.5,0.067708333,0,0,0,0.488006402,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:138.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,87,2,138.0,0.5,0.25,0.817708333,0.567708333,2.375,0.875,0.625,0.057291667,0,0,0,0.433943368,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:138.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,87,2,138.0,0.5,0.25,0.817708333,0.567708333,2.375,2.0,1.75,1.182291667,0,1,0,0.121642255,barline,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:138.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,87,2,138.0,0.5,0.25,0.817708333,0.567708333,2.375,2.375,2.125,1.557291667,1,0,1,0.064571212,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:138.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
67,92,1,138.125,0.53125,0.125,0.692708333,0.567708333,0.375,0.125,0.0,0.567708333,0,0,0,0.826496029,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:138.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
67,92,1,138.125,0.53125,0.125,0.692708333,0.567708333,0.375,0.375,0.25,0.317708333,0,0,1,0.615323241,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:138.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
79,95,3,138.333333333,0.583333333,0.125,0.484375,0.359375,0.416666667,0.125,0.0,0.359375,0,0,0,0.862424117,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:138.333333:3,high,,,unmatched,external,,,,,,,,,,,,
79,95,3,138.333333333,0.583333333,0.125,0.484375,0.359375,0.416666667,0.333333333,0.208333333,0.151041667,0,0,0,0.670025135,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:138.333333:3,high,,,unmatched,external,,,,,,,,,,,,
79,95,3,138.333333333,0.583333333,0.125,0.484375,0.359375,0.416666667,0.416666667,0.291666667,0.067708333,0,0,1,0.641115395,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:138.333333:3,high,,,unmatched,external,,,,,,,,,,,,
67,95,1,138.5,0.625,0.125,0.317708333,0.192708333,0.5,0.125,0.0,0.192708333,0,0,0,0.898385264,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:138.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
67,95,1,138.5,0.625,0.125,0.317708333,0.192708333,0.5,0.25,0.125,0.067708333,0,0,0,0.775651341,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:138.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
67,95,1,138.5,0.625,0.125,0.317708333,0.192708333,0.5,0.333333333,0.208333333,0.015625,0,0,0,0.706824613,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:138.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
67,95,1,138.5,0.625,0.125,0.317708333,0.192708333,0.5,0.375,0.25,0.057291667,0,0,0,0.657961472,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:138.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
67,95,1,138.5,0.625,0.125,0.317708333,0.192708333,0.5,0.5,0.375,0.182291667,0,0,1,0.55153723,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:138.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
79,95,3,138.75,0.6875,0.125,0.125,0.0,-1.0,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:138.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
79,95,3,138.75,0.6875,0.125,0.125,0.0,-1.0,1.25,1.125,1.125,0,1,0,0.178589522,barline,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:138.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
67,100,1,139.0,0.75,0.125,0.283854167,0.158854167,0.125,0.125,0.0,0.158854167,0,0,1,0.926610611,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:139.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
68,95,1,139.125,0.78125,0.125,0.158854167,0.033854167,0.375,0.125,0.0,0.033854167,0,0,0,0.940047283,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:139.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
68,95,1,139.125,0.78125,0.125,0.158854167,0.033854167,0.375,0.25,0.125,0.091145833,0,0,0,0.7692591,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:139.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
68,95,1,139.125,0.78125,0.125,0.158854167,0.033854167,0.375,0.375,0.25,0.216145833,0,0,1,0.637454873,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:139.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
67,98,1,139.5,0.875,0.125,1.033854167,0.908854167,0.25,0.125,0.0,0.908854167,0,0,0,0.784001606,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
67,98,1,139.5,0.875,0.125,1.033854167,0.908854167,0.25,0.25,0.125,0.783854167,0,0,1,0.66275649,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,81,1,139.75,0.9375,0.125,0.783854167,0.658854167,0.125,0.125,0.0,0.658854167,0,0,1,0.833390308,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:139.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,94,1,139.875,0.96875,0.125,0.658854167,0.533854167,0.125,0.125,0.0,0.533854167,0,1,1,0.891740742,barline+key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:62:139.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,94,1,125.875,0.46875,0.5,0.5,0.0,0.875,0.5,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:125.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,94,1,125.875,0.46875,0.5,0.5,0.0,0.875,0.666666667,0.166666667,0.166666667,0,0,0,0.706254605,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:125.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,94,1,125.875,0.46875,0.5,0.5,0.0,0.875,0.875,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:125.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,76,1,126.75,0.6875,0.125,0.369791667,0.244791667,2.75,0.125,0.0,0.244791667,0,0,0,0.886365708,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:126.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,76,1,126.75,0.6875,0.125,0.369791667,0.244791667,2.75,0.25,0.125,0.119791667,0,0,0,0.76168661,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:126.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,76,1,126.75,0.6875,0.125,0.369791667,0.244791667,2.75,0.333333333,0.208333333,0.036458334,0,0,0,0.700766748,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:126.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,76,1,126.75,0.6875,0.125,0.369791667,0.244791667,2.75,0.375,0.25,0.005208333,0,0,0,0.673013835,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:126.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,76,1,126.75,0.6875,0.125,0.369791667,0.244791667,2.75,1.25,1.125,0.880208333,0,1,0,0.200718822,barline,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:126.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,76,1,126.75,0.6875,0.125,0.369791667,0.244791667,2.75,2.75,2.625,2.380208333,1,0,1,0.035828719,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:126.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,87,1,129.5,0.375,0.5,1.247395833,0.747395833,1.0,0.5,0.0,0.747395833,0,0,0,0.801960544,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:129.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,87,1,129.5,0.375,0.5,1.247395833,0.747395833,1.0,0.666666667,0.166666667,0.580729166,0,0,0,0.626106807,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:129.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,87,1,129.5,0.375,0.5,1.247395833,0.747395833,1.0,1.0,0.5,0.247395833,0,0,1,0.463299834,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:129.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,60,1,130.5,0.625,0.125,0.247395833,0.122395833,2.75,0.125,0.0,0.122395833,0,0,0,0.915850474,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:130.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,60,1,130.5,0.625,0.125,0.247395833,0.122395833,2.75,0.25,0.125,0.002604167,0,0,0,0.794380517,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:130.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,60,1,130.5,0.625,0.125,0.247395833,0.122395833,2.75,0.333333333,0.208333333,0.0859375,0,0,0,0.686971995,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:130.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,60,1,130.5,0.625,0.125,0.247395833,0.122395833,2.75,1.5,1.375,1.252604167,0,1,0,0.140357995,barline,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:130.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,60,1,130.5,0.625,0.125,0.247395833,0.122395833,2.75,2.75,2.625,2.502604167,1,0,1,0.033979989,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:130.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,86,1,133.25,0.3125,0.125,3.057291667,2.932291667,1.083333333,0.125,0.0,2.932291667,0,0,0,0.707409114,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:133.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,86,1,133.25,0.3125,0.125,3.057291667,2.932291667,1.083333333,1.083333333,0.958333333,1.973958334,0,0,1,0.14636694,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:133.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,88,1,134.333333333,0.583333333,0.25,1.973958333,1.723958333,0.916666667,0.25,0.0,1.723958333,0,0,0,0.731585903,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:134.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
55,88,1,134.333333333,0.583333333,0.25,1.973958333,1.723958333,0.916666667,0.333333333,0.083333333,1.640625,0,0,0,0.627445029,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:134.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
55,88,1,134.333333333,0.583333333,0.25,1.973958333,1.723958333,0.916666667,0.916666667,0.666666667,1.057291666,0,0,1,0.274813717,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:134.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
55,81,1,135.25,0.8125,0.25,1.057291667,0.807291667,0.75,0.25,0.0,0.807291667,0,0,0,0.794889297,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:135.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,81,1,135.25,0.8125,0.25,1.057291667,0.807291667,0.75,0.333333333,0.083333333,0.723958334,0,0,0,0.697406099,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:135.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,81,1,135.25,0.8125,0.25,1.057291667,0.807291667,0.75,0.75,0.5,0.307291667,0,1,1,0.490415181,barline+next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:135.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,79,1,136.0,0.0,0.333333333,0.333333333,0.0,0.666666667,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,79,1,136.0,0.0,0.333333333,0.333333333,0.0,0.666666667,0.375,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,79,1,136.0,0.0,0.333333333,0.333333333,0.0,0.666666667,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,79,1,136.0,0.0,0.333333333,0.333333333,0.0,0.666666667,0.666666667,0.333333334,0.333333334,0,0,1,0.546971994,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,80,1,136.666666667,0.166666667,0.333333333,1.049479167,0.716145833,0.708333333,0.333333333,0.0,0.716145834,0,0,0,0.80585666,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
55,80,1,136.666666667,0.166666667,0.333333333,1.049479167,0.716145833,0.708333333,0.375,0.041666667,0.674479167,0,0,0,0.755315137,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
55,80,1,136.666666667,0.166666667,0.333333333,1.049479167,0.716145833,0.708333333,0.25,0.083333333,0.799479167,0,0,0,0.688320275,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
55,80,1,136.666666667,0.166666667,0.333333333,1.049479167,0.716145833,0.708333333,0.708333333,0.375,0.341145834,0,0,1,0.516672877,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:136.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
55,101,1,137.375,0.34375,0.375,0.375,0.0,0.375,0.375,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:137.375000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,101,1,137.375,0.34375,0.375,0.375,0.0,0.375,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:137.375000:1,normal,,,unmatched,external,,,,,,,,,,,,
59,99,1,137.75,0.4375,0.375,1.067708333,0.692708333,0.375,0.375,0.0,0.692708333,0,0,1,0.828876141,key-release-grid+next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:59:137.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,99,1,137.75,0.4375,0.375,1.067708333,0.692708333,0.375,0.333333333,0.041666667,0.734375,0,0,0,0.747597279,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:59:137.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,98,1,138.125,0.53125,0.125,0.692708333,0.567708333,0.75,0.125,0.0,0.567708333,0,0,0,0.826496029,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,98,1,138.125,0.53125,0.125,0.692708333,0.567708333,0.75,0.666666667,0.541666667,0.026041666,0,0,0,0.479234106,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,98,1,138.125,0.53125,0.125,0.692708333,0.567708333,0.75,0.75,0.625,0.057291667,0,0,1,0.453943368,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,87,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.125,0.0,0.283854167,0,0,0,0.877831401,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:43:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,87,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.333333333,0.208333333,0.075520834,0,0,0,0.68980848,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:43:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,87,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.375,0.25,0.033854167,0,0,0,0.664618745,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:43:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,87,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.5,0.375,0.091145833,0,0,0,0.554755139,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:43:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,87,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.625,0.5,0.216145833,0,0,1,0.47039902,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:43:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,96,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.125,0.0,0.283854167,0,0,0,0.877831401,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,96,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.333333333,0.208333333,0.075520834,0,0,0,0.68980848,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,96,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.375,0.25,0.033854167,0,0,0,0.664618745,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,96,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.5,0.375,0.091145833,0,0,0,0.554755139,pedal-acoustic-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,96,1,138.875,0.71875,0.125,0.408854167,0.283854167,0.625,0.625,0.5,0.216145833,0,0,1,0.47039902,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:55:138.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
36,73,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.125,0.0,0.908854167,0,0,0,0.784001606,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:36:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
36,73,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.5,0.375,0.533854167,0,1,0,0.502397329,barline,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:36:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
36,73,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.625,0.5,0.408854167,1,0,1,0.40550169,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:36:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,70,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.125,0.0,0.908854167,0,0,0,0.784001606,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:47:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,70,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.5,0.375,0.533854167,0,1,0,0.502397329,barline,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:47:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,70,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.625,0.5,0.408854167,1,0,1,0.40550169,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:47:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,88,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.125,0.0,0.908854167,0,0,0,0.784001606,key-release-grid,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:48:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,88,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.5,0.375,0.533854167,0,1,0,0.502397329,barline,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:48:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,88,1,139.5,0.875,0.125,1.033854167,0.908854167,0.625,0.625,0.5,0.408854167,1,0,1,0.40550169,next-voice-onset,SchumannKreisleriana_7,LH,SchumannKreisleriana_7:LH:48:139.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
