pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
37,54,1,132.0,0.0,0.5,1.729166667,1.229166667,1.0,0.5,0.0,1.229166667,0,0,0,0.757194682,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:37:132.000000:1,medium,0,reference-score,labeled,external,P1,5,220.0,1.0,0,0,,,,,,
37,54,1,132.0,0.0,0.5,1.729166667,1.229166667,1.0,0.666666667,0.166666667,1.0625,0,0,0,0.571429659,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:37:132.000000:1,medium,0,reference-score,labeled,external,P1,5,220.0,1.0,0,0,,,,,,
37,54,1,132.0,0.0,0.5,1.729166667,1.229166667,1.0,1.0,0.5,0.729166667,0,0,1,0.381731114,next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:37:132.000000:1,medium,1,reference-score,labeled,external,P1,5,220.0,1.0,0,0,,,,,,
41,59,1,133.0,0.25,0.25,0.729166667,0.479166667,0.666666667,0.25,0.0,0.479166667,0,0,0,0.840676217,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:41:133.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
41,59,1,133.0,0.25,0.25,0.729166667,0.479166667,0.666666667,0.333333333,0.083333333,0.395833334,0,0,0,0.748008472,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:41:133.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
41,59,1,133.0,0.25,0.25,0.729166667,0.479166667,0.666666667,0.666666667,0.416666667,0.0625,0,0,1,0.556154617,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:41:133.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,62,3,133.0,0.25,0.125,0.729166667,0.604166667,0.625,0.125,0.0,0.604166667,0,0,0,0.821081142,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:53:133.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
53,62,3,133.0,0.25,0.125,0.729166667,0.604166667,0.625,0.625,0.5,0.104166667,0,0,1,0.498139834,next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:53:133.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,80,3,133.625,0.40625,0.375,1.8984375,1.5234375,1.041666667,0.375,0.0,1.5234375,0,0,0,0.740178656,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:56:133.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,80,3,133.625,0.40625,0.375,1.8984375,1.5234375,1.041666667,0.333333333,0.041666667,1.565104167,0,0,0,0.68225021,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:56:133.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,80,3,133.625,0.40625,0.375,1.8984375,1.5234375,1.041666667,0.5,0.125,1.3984375,0,0,0,0.591841487,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:56:133.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,80,3,133.625,0.40625,0.375,1.8984375,1.5234375,1.041666667,1.041666667,0.666666667,0.856770833,0,0,1,0.293937241,next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:56:133.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,54,1,133.666666667,0.416666667,0.875,1.856770833,0.981770833,1.0,0.875,0.0,0.981770833,0,0,0,0.776963857,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:44:133.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
44,54,1,133.666666667,0.416666667,0.875,1.856770833,0.981770833,1.0,1.0,0.125,0.856770833,0,0,1,0.654579792,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:44:133.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
41,49,1,134.666666667,0.666666667,0.125,0.856770833,0.731770833,0.833333333,0.125,0.0,0.731770833,0,0,0,0.80389034,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:41:134.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
41,49,1,134.666666667,0.666666667,0.125,0.856770833,0.731770833,0.833333333,0.833333333,0.708333333,0.0234375,0,0,1,0.432831459,next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:41:134.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
41,49,1,134.666666667,0.666666667,0.125,0.856770833,0.731770833,0.833333333,0.75,0.625,0.106770833,0,0,0,0.420489209,pedal-acoustic-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:41:134.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
53,51,3,134.666666667,0.666666667,0.125,0.856770833,0.731770833,0.833333333,0.125,0.0,0.731770833,0,0,0,0.80389034,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:53:134.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
53,51,3,134.666666667,0.666666667,0.125,0.856770833,0.731770833,0.833333333,0.833333333,0.708333333,0.0234375,0,0,1,0.432831459,next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:53:134.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
53,51,3,134.666666667,0.666666667,0.125,0.856770833,0.731770833,0.833333333,0.75,0.625,0.106770833,0,0,0,0.420489209,pedal-acoustic-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:53:134.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
34,52,1,135.5,0.875,0.625,1.5859375,0.9609375,0.875,0.625,0.0,0.9609375,1,0,0,0.73355189,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:34:135.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
34,52,1,135.5,0.875,0.625,1.5859375,0.9609375,0.875,0.666666667,0.041666667,0.919270833,1,0,0,0.684652655,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:34:135.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
34,52,1,135.5,0.875,0.625,1.5859375,0.9609375,0.875,0.5,0.125,1.0859375,0,1,0,0.653080913,barline+key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:34:135.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
34,52,1,135.5,0.875,0.625,1.5859375,0.9609375,0.875,0.875,0.25,0.7109375,1,0,1,0.51899871,next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:34:135.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
46,58,3,135.5,0.875,0.625,1.5859375,0.9609375,1.0,0.625,0.0,0.9609375,1,0,0,0.73355189,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:46:135.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,58,3,135.5,0.875,0.625,1.5859375,0.9609375,1.0,0.666666667,0.041666667,0.919270833,1,0,0,0.684652655,key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:46:135.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,58,3,135.5,0.875,0.625,1.5859375,0.9609375,1.0,0.5,0.125,1.0859375,0,1,0,0.653080913,barline+key-release-grid,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:46:135.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,58,3,135.5,0.875,0.625,1.5859375,0.9609375,1.0,1.0,0.375,0.5859375,1,0,1,0.44678775,next-voice-onset,BeethovenPiano_Sonatas_29-2,LH,BeethovenPiano_Sonatas_29-2:LH:46:135.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
