segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:97:461.875000:3,RH,97,461.875000,m.116 beat 2.875,3,0.125,3.825520833,3.700520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:97:462.875000:4,RH,97,462.875000,m.116 beat 3.875,4,0.125,2.825520833,2.700520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:97:464.125000:4,RH,97,464.125000,m.117 beat 1.125,4,0.125,1.575520833,1.450520833,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:459.250000:4,RH,98,459.250000,m.115 beat 4.250,4,0.125,0.125,0.0,0.416666667,normal,,,,,,,unmatched,0.125000;0.416667,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:460.750000:4,RH,98,460.750000,m.116 beat 1.750,4,0.125,4.950520833,4.825520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:461.000000:4,RH,98,461.000000,m.116 beat 2.000,4,0.125,4.700520833,4.575520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:461.250000:4,RH,98,461.250000,m.116 beat 2.250,4,0.125,4.450520833,4.325520833,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:462.500000:4,RH,98,462.500000,m.116 beat 3.500,4,0.125,3.200520833,3.075520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:462.750000:4,RH,98,462.750000,m.116 beat 3.750,4,0.125,2.950520833,2.825520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:463.000000:4,RH,98,463.000000,m.116 beat 4.000,4,0.125,2.700520833,2.575520833,0.25,medium,P1,1,447.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:464.000000:4,RH,98,464.000000,m.117 beat 1.000,4,0.125,1.700520833,1.575520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:467.500000:1,RH,98,467.500000,m.117 beat 4.500,1,0.125,0.880208333,0.755208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
