pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
90,77,6,1020.375,0.09375,0.125,7.588541667,7.463541667,0.375,0.125,0.0,7.463541667,0,0,0,0.700032232,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1020.375000:6,medium,0,reference-score,labeled,external,P1,1,1806.0,0.5,0,0,,,,,,
90,77,6,1020.375,0.09375,0.125,7.588541667,7.463541667,0.375,0.375,0.25,7.213541667,0,0,1,0.444614971,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1020.375000:6,medium,1,reference-score,labeled,external,P1,1,1806.0,0.5,0,0,,,,,,
77,79,7,1020.625,0.15625,0.125,7.338541667,7.213541667,0.125,0.125,0.0,7.213541667,0,0,1,0.720043509,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:77:1020.625000:7,medium,,,reference-duration-not-candidate,external,P1,1,1806.5,0.5,0,0,,,,,,
83,78,6,1020.75,0.1875,0.25,7.213541667,6.963541667,0.25,0.25,0.0,6.963541667,0,0,1,0.720058731,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1020.750000:6,medium,,,reference-duration-not-candidate,external,P1,1,1807.0,0.5,0,0,,,,,,
86,71,7,1020.75,0.1875,0.125,7.213541667,7.088541667,0.5,0.125,0.0,7.088541667,0,0,0,0.70005055,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1020.750000:7,medium,0,reference-score,labeled,external,P1,1,1807.0,0.5,0,0,,,,,,
86,71,7,1020.75,0.1875,0.125,7.213541667,7.088541667,0.5,0.5,0.375,6.713541667,0,0,1,0.350735865,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1020.750000:7,medium,1,reference-score,labeled,external,P1,1,1807.0,0.5,0,0,,,,,,
78,85,6,1021.0,0.25,0.25,6.963541667,6.713541667,0.25,0.25,0.0,6.713541667,0,0,1,0.720079278,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:78:1021.000000:6,medium,,,reference-duration-not-candidate,external,P1,1,1807.5,0.5,0,0,,,,,,
81,24,6,1021.25,0.3125,0.125,6.713541667,6.588541667,0.125,0.125,0.0,6.588541667,0,0,1,0.720092108,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:81:1021.250000:6,medium,,,unmatched,external,,,,,,,,,,,,
83,73,6,1021.25,0.3125,0.125,6.713541667,6.588541667,0.125,0.125,0.0,6.588541667,0,0,1,0.720092108,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1021.250000:6,medium,,,reference-duration-not-candidate,external,P1,1,1808.0,0.5,0,0,,,,,,
84,52,6,1021.25,0.3125,0.125,6.713541667,6.588541667,0.125,0.125,0.0,6.588541667,0,0,1,0.720092108,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:84:1021.250000:6,medium,,,unmatched,external,,,,,,,,,,,,
86,52,7,1021.25,0.3125,0.125,6.713541667,6.588541667,0.375,0.125,0.0,6.588541667,0,0,0,0.700092108,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1021.250000:7,medium,0,reference-score,labeled,external,P1,1,1808.0,0.5,0,0,,,,,,
86,52,7,1021.25,0.3125,0.125,6.713541667,6.588541667,0.375,0.375,0.25,6.338541667,0,0,1,0.444695795,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1021.250000:7,medium,1,reference-score,labeled,external,P1,1,1808.0,0.5,0,0,,,,,,
73,85,6,1021.375,0.34375,0.125,6.588541667,6.463541667,0.25,0.125,0.0,6.463541667,0,0,0,0.700107015,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:73:1021.375000:6,medium,,,reference-duration-not-candidate,external,P1,1,1808.5,0.5,0,0,,,,,,
73,85,6,1021.375,0.34375,0.125,6.588541667,6.463541667,0.25,0.25,0.125,6.338541667,0,0,1,0.565284881,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:73:1021.375000:6,medium,,,reference-duration-not-candidate,external,P1,1,1808.5,0.5,0,0,,,,,,
78,77,6,1021.625,0.40625,0.25,6.338541667,6.088541667,0.25,0.25,0.0,6.088541667,0,0,1,0.720167832,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:78:1021.625000:6,medium,,,reference-duration-not-candidate,external,P1,1,1809.0,0.5,0,0,,,,,,
83,81,7,1021.625,0.40625,0.125,6.338541667,6.213541667,0.5,0.125,0.0,6.213541667,0,0,0,0.700144455,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1021.625000:7,medium,0,reference-score,labeled,external,P1,1,1809.0,0.5,0,0,,,,,,
83,81,7,1021.625,0.40625,0.125,6.338541667,6.213541667,0.5,0.5,0.375,5.838541667,0,0,1,0.350883137,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1021.625000:7,medium,1,reference-score,labeled,external,P1,1,1809.0,0.5,0,0,,,,,,
81,55,8,1021.666666667,0.416666667,0.125,6.296875,6.171875,0.333333333,0.125,0.0,6.171875,0,0,0,0.700151861,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:81:1021.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
81,55,8,1021.666666667,0.416666667,0.125,6.296875,6.171875,0.333333333,0.333333333,0.208333333,5.963541667,0,0,1,0.481663435,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:81:1021.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
74,78,6,1021.875,0.46875,0.25,6.088541667,5.838541667,0.375,0.25,0.0,5.838541667,0,0,0,0.70022655,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1021.875000:6,medium,0,reference-score,labeled,external,P1,1,1809.5,0.5,0,0,,,,,,
74,78,6,1021.875,0.46875,0.25,6.088541667,5.838541667,0.375,0.333333333,0.083333333,5.755208334,0,0,0,0.592787584,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1021.875000:6,medium,0,reference-score,labeled,external,P1,1,1809.5,0.5,0,0,,,,,,
74,78,6,1021.875,0.46875,0.25,6.088541667,5.838541667,0.375,0.375,0.125,5.713541667,0,0,1,0.565423762,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1021.875000:6,medium,1,reference-score,labeled,external,P1,1,1809.5,0.5,0,0,,,,,,
78,70,8,1022.0,0.5,0.125,5.963541667,5.838541667,0.125,0.125,0.0,5.838541667,0,0,1,0.72022655,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:78:1022.000000:8,medium,,,reference-duration-not-candidate,external,P1,1,1810.0,0.5,0,0,,,,,,
83,51,7,1022.125,0.53125,0.125,5.838541667,5.713541667,0.25,0.125,0.0,5.713541667,0,0,0,0.700263214,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1022.125000:7,medium,,,reference-duration-not-candidate,external,P1,1,1810.0,0.5,0,0,,,,,,
83,51,7,1022.125,0.53125,0.125,5.838541667,5.713541667,0.25,0.25,0.125,5.588541667,0,0,1,0.565466359,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1022.125000:7,medium,,,reference-duration-not-candidate,external,P1,1,1810.0,0.5,0,0,,,,,,
80,56,8,1022.125,0.53125,0.125,5.838541667,5.713541667,0.25,0.125,0.0,5.713541667,0,0,0,0.700263214,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:80:1022.125000:8,medium,,,unmatched,external,,,,,,,,,,,,
80,56,8,1022.125,0.53125,0.125,5.838541667,5.713541667,0.25,0.25,0.125,5.588541667,0,0,1,0.565466359,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:80:1022.125000:8,medium,,,unmatched,external,,,,,,,,,,,,
70,83,6,1022.25,0.5625,0.25,5.713541667,5.463541667,0.375,0.25,0.0,5.463541667,0,0,0,0.700355301,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:70:1022.250000:6,medium,0,reference-score,labeled,external,P1,1,1810.5,0.5,0,0,,,,,,
70,83,6,1022.25,0.5625,0.25,5.713541667,5.463541667,0.375,0.333333333,0.083333333,5.380208334,0,0,0,0.592929876,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:70:1022.250000:6,medium,0,reference-score,labeled,external,P1,1,1810.5,0.5,0,0,,,,,,
70,83,6,1022.25,0.5625,0.25,5.713541667,5.463541667,0.375,0.375,0.125,5.338541667,0,0,1,0.565573349,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:70:1022.250000:6,medium,1,reference-score,labeled,external,P1,1,1810.5,0.5,0,0,,,,,,
74,84,7,1022.375,0.59375,0.25,5.588541667,5.338541667,0.5,0.25,0.0,5.338541667,0,0,0,0.700412801,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1022.375000:7,medium,0,reference-score,labeled,external,P1,1,1811.0,0.5,0,0,,,,,,
74,84,7,1022.375,0.59375,0.25,5.588541667,5.338541667,0.5,0.333333333,0.083333333,5.255208334,0,0,0,0.592993424,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1022.375000:7,medium,0,reference-score,labeled,external,P1,1,1811.0,0.5,0,0,,,,,,
74,84,7,1022.375,0.59375,0.25,5.588541667,5.338541667,0.5,0.5,0.25,5.088541667,0,0,1,0.445128685,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1022.375000:7,medium,1,reference-score,labeled,external,P1,1,1811.0,0.5,0,0,,,,,,
73,68,8,1022.375,0.59375,0.125,5.588541667,5.463541667,0.125,0.125,0.0,5.463541667,0,0,1,0.720355301,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:73:1022.375000:8,medium,,,unmatched,external,,,,,,,,,,,,
78,70,8,1022.5,0.625,0.125,5.463541667,5.338541667,0.375,0.125,0.0,5.338541667,0,0,0,0.700412801,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:78:1022.500000:8,medium,0,reference-score,labeled,external,P1,1,1811.0,0.5,0,0,,,,,,
78,70,8,1022.5,0.625,0.125,5.463541667,5.338541667,0.375,0.375,0.25,5.088541667,0,0,1,0.445128685,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:78:1022.500000:8,medium,1,reference-score,labeled,external,P1,1,1811.0,0.5,0,0,,,,,,
71,76,6,1022.625,0.65625,0.25,5.338541667,5.088541667,0.375,0.25,0.0,5.088541667,0,0,0,0.700557223,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1022.625000:6,medium,0,reference-score,labeled,external,P1,1,1811.5,0.5,0,0,,,,,,
71,76,6,1022.625,0.65625,0.25,5.338541667,5.088541667,0.375,0.333333333,0.083333333,5.005208334,0,0,0,0.593153035,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1022.625000:6,medium,0,reference-score,labeled,external,P1,1,1811.5,0.5,0,0,,,,,,
71,76,6,1022.625,0.65625,0.25,5.338541667,5.088541667,0.375,0.375,0.125,4.963541667,0,0,1,0.565807949,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1022.625000:6,medium,1,reference-score,labeled,external,P1,1,1811.5,0.5,0,0,,,,,,
74,77,7,1022.875,0.71875,0.125,5.088541667,4.963541667,0.125,0.125,0.0,4.963541667,0,0,1,0.720647401,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1022.875000:7,medium,,,reference-duration-not-candidate,external,P1,1,1812.0,0.5,0,0,,,,,,
78,72,8,1022.875,0.71875,0.125,5.088541667,4.963541667,0.375,0.125,0.0,4.963541667,0,0,0,0.700647401,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:78:1022.875000:8,medium,0,reference-score,labeled,external,P1,1,1812.0,0.5,0,0,,,,,,
78,72,8,1022.875,0.71875,0.125,5.088541667,4.963541667,0.375,0.375,0.25,4.713541667,0,0,1,0.445445362,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:78:1022.875000:8,medium,1,reference-score,labeled,external,P1,1,1812.0,0.5,0,0,,,,,,
65,79,6,1023.0,0.75,0.125,4.963541667,4.838541667,0.5,0.125,0.0,4.838541667,0,0,0,0.700752173,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:65:1023.000000:6,medium,0,reference-score,labeled,external,P1,1,1812.5,0.5,0,0,,,,,,
65,79,6,1023.0,0.75,0.125,4.963541667,4.838541667,0.5,0.5,0.375,4.463541667,0,0,1,0.351836229,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:65:1023.000000:6,medium,1,reference-score,labeled,external,P1,1,1812.5,0.5,0,0,,,,,,
75,27,7,1023.0,0.75,0.125,4.963541667,4.838541667,0.25,0.125,0.0,4.838541667,0,0,0,0.700752173,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:75:1023.000000:7,medium,,,unmatched,external,,,,,,,,,,,,
75,27,7,1023.0,0.75,0.125,4.963541667,4.838541667,0.25,0.25,0.125,4.713541667,0,0,1,0.566034448,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:75:1023.000000:7,medium,,,unmatched,external,,,,,,,,,,,,
71,79,7,1023.25,0.8125,0.25,4.713541667,4.463541667,0.416666667,0.25,0.0,4.463541667,0,0,0,0.701179642,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1023.250000:7,medium,0,reference-score,labeled,external,P1,1,1813.0,0.5,0,0,,,,,,
71,79,7,1023.25,0.8125,0.25,4.713541667,4.463541667,0.416666667,0.333333333,0.083333333,4.380208334,0,0,0,0.593840914,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1023.250000:7,medium,0,reference-score,labeled,external,P1,1,1813.0,0.5,0,0,,,,,,
71,79,7,1023.25,0.8125,0.25,4.713541667,4.463541667,0.416666667,0.416666667,0.166666667,4.296875,0,0,1,0.523012735,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1023.250000:7,medium,1,reference-score,labeled,external,P1,1,1813.0,0.5,0,0,,,,,,
74,82,8,1023.25,0.8125,0.125,4.713541667,4.588541667,0.125,0.125,0.0,4.588541667,0,0,1,0.721015327,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:74:1023.250000:8,medium,,,reference-duration-not-candidate,external,P1,1,1813.0,0.5,0,0,,,,,,
70,8,8,1023.375,0.84375,0.125,4.588541667,4.463541667,0.291666667,0.125,0.0,4.463541667,0,0,0,0.701179642,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:70:1023.375000:8,medium,,,unmatched,external,,,,,,,,,,,,
70,8,8,1023.375,0.84375,0.125,4.588541667,4.463541667,0.291666667,0.291666667,0.166666667,4.296875,0,0,1,0.523012735,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:70:1023.375000:8,medium,,,unmatched,external,,,,,,,,,,,,
66,84,6,1023.5,0.875,0.25,4.463541667,4.213541667,0.25,0.25,0.0,4.213541667,0,0,1,0.72159235,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1023.500000:6,medium,,,reference-duration-not-candidate,external,P1,1,1813.5,0.5,0,0,,,,,,
71,76,7,1023.666666667,0.916666667,0.25,4.296875,4.046875,0.458333333,0.25,0.0,4.046875,0,0,0,0.701944901,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1023.666667:7,medium,0,reference-score,labeled,external,P1,1,1814.0,0.5,0,0,,,,,,
71,76,7,1023.666666667,0.916666667,0.25,4.296875,4.046875,0.458333333,0.333333333,0.083333333,3.963541667,0,1,0,0.634686656,barline+key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1023.666667:7,medium,0,reference-score,labeled,external,P1,1,1814.0,0.5,0,0,,,,,,
71,76,7,1023.666666667,0.916666667,0.25,4.296875,4.046875,0.458333333,0.458333333,0.208333333,3.838541667,1,0,1,0.455781773,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1023.666667:7,medium,1,reference-score,labeled,external,P1,1,1814.0,0.5,0,0,,,,,,
72,66,8,1023.666666667,0.916666667,0.125,4.296875,4.171875,0.458333333,0.125,0.0,4.171875,0,0,0,0.701673992,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:72:1023.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
72,66,8,1023.666666667,0.916666667,0.125,4.296875,4.171875,0.458333333,0.333333333,0.208333333,3.963541667,0,1,0,0.503617889,barline,ChopinScherzos_20,RH,ChopinScherzos_20:RH:72:1023.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
72,66,8,1023.666666667,0.916666667,0.125,4.296875,4.171875,0.458333333,0.458333333,0.333333333,3.838541667,1,0,1,0.359649785,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:72:1023.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
69,60,6,1023.75,0.9375,0.125,4.213541667,4.088541667,0.125,0.125,0.0,4.088541667,0,0,1,0.721850047,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:69:1023.750000:6,medium,,,unmatched,external,,,,,,,,,,,,
61,80,6,1023.875,0.96875,0.125,4.088541667,3.963541667,0.25,0.125,0.0,3.963541667,0,1,0,0.742149448,barline+key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:61:1023.875000:6,medium,,,reference-duration-not-candidate,external,P1,1,1814.5,0.5,0,0,,,,,,
61,80,6,1023.875,0.96875,0.125,4.088541667,3.963541667,0.25,0.25,0.125,3.838541667,1,0,1,0.53460003,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:61:1023.875000:6,medium,,,reference-duration-not-candidate,external,P1,1,1814.5,0.5,0,0,,,,,,
66,75,6,1024.125,0.03125,0.125,3.838541667,3.713541667,0.208333333,0.125,0.0,3.713541667,0,0,0,0.702901451,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1024.125000:6,medium,,,reference-duration-not-candidate,external,P1,1,1815.0,0.5,0,0,,,,,,
66,75,6,1024.125,0.03125,0.125,3.838541667,3.713541667,0.208333333,0.208333333,0.083333333,3.630208334,0,0,1,0.615743807,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1024.125000:6,medium,,,reference-duration-not-candidate,external,P1,1,1815.0,0.5,0,0,,,,,,
69,65,7,1024.125,0.03125,0.125,3.838541667,3.713541667,0.375,0.125,0.0,3.713541667,0,0,0,0.702901451,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:69:1024.125000:7,medium,,,unmatched,external,,,,,,,,,,,,
69,65,7,1024.125,0.03125,0.125,3.838541667,3.713541667,0.375,0.375,0.25,3.463541667,0,0,1,0.448488011,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:69:1024.125000:7,medium,,,unmatched,external,,,,,,,,,,,,
71,69,8,1024.125,0.03125,0.25,3.838541667,3.588541667,0.375,0.25,0.0,3.588541667,0,0,0,0.703371005,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1024.125000:8,medium,0,reference-score,labeled,external,P1,1,1815.0,0.5,0,0,,,,,,
71,69,8,1024.125,0.03125,0.25,3.838541667,3.588541667,0.375,0.333333333,0.083333333,3.505208334,0,0,0,0.596262745,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1024.125000:8,medium,0,reference-score,labeled,external,P1,1,1815.0,0.5,0,0,,,,,,
71,69,8,1024.125,0.03125,0.25,3.838541667,3.588541667,0.375,0.375,0.125,3.463541667,0,0,1,0.569077097,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1024.125000:8,medium,1,reference-score,labeled,external,P1,1,1815.0,0.5,0,0,,,,,,
62,74,6,1024.333333333,0.083333333,0.333333333,3.630208333,3.296875,0.541666667,0.333333333,0.0,3.296875,0,0,0,0.704783684,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1024.333333:6,medium,,,ambiguous-candidate,external,P1,1,1815.5,0.5,0,0,,,,,,
62,74,6,1024.333333333,0.083333333,0.333333333,3.630208333,3.296875,0.541666667,0.375,0.041666667,3.255208333,0,0,0,0.649060038,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1024.333333:6,medium,,,ambiguous-candidate,external,P1,1,1815.5,0.5,0,0,,,,,,
62,74,6,1024.333333333,0.083333333,0.333333333,3.630208333,3.296875,0.541666667,0.25,0.083333333,3.380208333,0,0,0,0.596865664,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1024.333333:6,medium,,,ambiguous-candidate,external,P1,1,1815.5,0.5,0,0,,,,,,
62,74,6,1024.333333333,0.083333333,0.333333333,3.630208333,3.296875,0.541666667,0.541666667,0.208333334,3.088541666,0,0,1,0.487610812,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1024.333333:6,medium,,,ambiguous-candidate,external,P1,1,1815.5,0.5,0,0,,,,,,
65,52,7,1024.5,0.125,0.125,3.463541667,3.338541667,0.5,0.125,0.0,3.338541667,0,0,0,0.704550381,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:65:1024.500000:7,medium,,,unmatched,external,,,,,,,,,,,,
65,52,7,1024.5,0.125,0.125,3.463541667,3.338541667,0.5,0.5,0.375,2.963541667,0,0,1,0.357793005,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:65:1024.500000:7,medium,,,unmatched,external,,,,,,,,,,,,
71,55,8,1024.5,0.125,0.125,3.463541667,3.338541667,2.25,0.125,0.0,3.338541667,0,0,0,0.704550381,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1024.500000:8,medium,,,reference-duration-not-candidate,external,P1,1,1816.0,0.5,0,0,,,,,,
71,55,8,1024.5,0.125,0.125,3.463541667,3.338541667,2.25,2.25,2.125,1.213541667,0,0,1,0.088262163,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:71:1024.500000:8,medium,,,reference-duration-not-candidate,external,P1,1,1816.0,0.5,0,0,,,,,,
62,75,6,1024.875,0.21875,0.25,3.088541667,2.838541667,0.458333333,0.25,0.0,2.838541667,0,0,0,0.708291334,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1024.875000:6,medium,0,reference-score,labeled,external,P1,1,1817.0,0.5,0,0,,,,,,
62,75,6,1024.875,0.21875,0.25,3.088541667,2.838541667,0.458333333,0.333333333,0.083333333,2.755208334,0,0,0,0.601700549,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1024.875000:6,medium,0,reference-score,labeled,external,P1,1,1817.0,0.5,0,0,,,,,,
62,75,6,1024.875,0.21875,0.25,3.088541667,2.838541667,0.458333333,0.458333333,0.208333333,2.630208334,0,0,1,0.492114726,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1024.875000:6,medium,1,reference-score,labeled,external,P1,1,1817.0,0.5,0,0,,,,,,
63,40,7,1025.0,0.25,0.125,2.963541667,2.838541667,0.333333333,0.125,0.0,2.838541667,0,0,0,0.708291334,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:63:1025.000000:7,medium,,,unmatched,external,,,,,,,,,,,,
63,40,7,1025.0,0.25,0.125,2.963541667,2.838541667,0.333333333,0.333333333,0.208333333,2.630208334,0,0,1,0.492114726,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:63:1025.000000:7,medium,,,unmatched,external,,,,,,,,,,,,
66,65,7,1025.0,0.25,0.125,2.963541667,2.838541667,0.333333333,0.125,0.0,2.838541667,0,0,0,0.708291334,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1025.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1817.0,0.5,0,0,,,,,,
66,65,7,1025.0,0.25,0.125,2.963541667,2.838541667,0.333333333,0.333333333,0.208333333,2.630208334,0,0,1,0.492114726,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1025.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1817.0,0.5,0,0,,,,,,
62,70,6,1025.333333333,0.333333333,0.25,2.630208333,2.380208333,0.416666667,0.25,0.0,2.380208333,0,0,0,0.71437098,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1025.333333:6,medium,0,reference-score,labeled,external,P1,1,1818.0,0.5,0,0,,,,,,
62,70,6,1025.333333333,0.333333333,0.25,2.630208333,2.380208333,0.416666667,0.333333333,0.083333333,2.296875,0,0,0,0.608419597,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1025.333333:6,medium,0,reference-score,labeled,external,P1,1,1818.0,0.5,0,0,,,,,,
62,70,6,1025.333333333,0.333333333,0.25,2.630208333,2.380208333,0.416666667,0.416666667,0.166666667,2.213541666,0,0,1,0.539124672,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1025.333333:6,medium,1,reference-score,labeled,external,P1,1,1818.0,0.5,0,0,,,,,,
63,59,7,1025.333333333,0.333333333,0.125,2.630208333,2.505208333,0.416666667,0.125,0.0,2.505208333,0,0,0,0.712369217,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:63:1025.333333:7,medium,,,unmatched,external,,,,,,,,,,,,
63,59,7,1025.333333333,0.333333333,0.125,2.630208333,2.505208333,0.416666667,0.416666667,0.291666667,2.213541666,0,0,1,0.428177357,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:63:1025.333333:7,medium,,,unmatched,external,,,,,,,,,,,,
66,78,7,1025.333333333,0.333333333,0.125,2.630208333,2.505208333,0.416666667,0.125,0.0,2.505208333,0,0,0,0.712369217,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1025.333333:7,medium,0,reference-score,labeled,external,P1,1,1818.0,0.5,0,0,,,,,,
66,78,7,1025.333333333,0.333333333,0.125,2.630208333,2.505208333,0.416666667,0.416666667,0.291666667,2.213541666,0,0,1,0.428177357,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1025.333333:7,medium,1,reference-score,labeled,external,P1,1,1818.0,0.5,0,0,,,,,,
62,68,6,1025.75,0.4375,0.25,2.213541667,1.963541667,0.375,0.25,0.0,1.963541667,0,0,0,0.723693741,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1025.750000:6,medium,0,reference-score,labeled,external,P1,1,1819.0,0.5,0,0,,,,,,
62,68,6,1025.75,0.4375,0.25,2.213541667,1.963541667,0.375,0.333333333,0.083333333,1.880208334,0,0,0,0.618722841,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:62:1025.750000:6,medium,0,reference-score,labeled,external,P1,1,1819.0,0.5,0,0,,,,,,
