pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
55,76,2,11.5,0.875,0.125,2.716666667,2.591666667,2.25,0.5,0.375,2.216666667,0,1,0,0.388143642,barline,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:11.500000:2,medium,0,reference-score,labeled,external,P1,1,12.25,0.25,0,0,,,,,,
55,76,2,11.5,0.875,0.125,2.716666667,2.591666667,2.25,2.25,2.125,0.466666667,1,0,1,0.162724885,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:11.500000:2,medium,0,reference-score,labeled,external,P1,1,12.25,0.25,0,0,,,,,,
48,64,3,11.75,0.9375,0.125,2.466666667,2.341666667,0.25,0.125,0.0,2.341666667,0,0,0,0.715051248,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:11.750000:3,medium,,,ambiguous-candidate,external,P1,5,12.5,0.25,0,0,,,,,,
48,64,3,11.75,0.9375,0.125,2.466666667,2.341666667,0.25,0.25,0.125,2.216666667,0,1,1,0.622647604,barline+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:11.750000:3,medium,,,ambiguous-candidate,external,P1,5,12.5,0.25,0,0,,,,,,
48,68,3,12.0,0.0,0.125,2.216666667,2.091666667,0.125,0.125,0.0,2.091666667,0,0,1,0.74031706,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:12.000000:3,medium,1,reference-score,labeled,external,P1,5,12.75,0.25,0,0,,,,,,
55,63,3,12.125,0.03125,0.125,2.091666667,1.966666667,1.25,0.125,0.0,1.966666667,0,0,0,0.723605056,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:12.125000:3,medium,1,reference-score,labeled,external,P1,5,13.0,0.25,0,0,,,,,,
55,63,3,12.125,0.03125,0.125,2.091666667,1.966666667,1.25,1.25,1.125,0.841666667,0,0,1,0.184834202,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:12.125000:3,medium,0,reference-score,labeled,external,P1,5,13.0,0.25,0,0,,,,,,
55,69,3,13.375,0.34375,0.125,0.841666667,0.716666667,0.125,0.125,0.0,0.716666667,0,0,1,0.825790521,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:13.375000:3,medium,1,reference-score,labeled,external,P1,5,15.0,0.25,0,0,,,,,,
48,44,3,13.5,0.375,0.166666667,0.716666667,0.55,0.166666667,0.166666667,0.0,0.55,0,0,1,0.849212834,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:13.500000:3,medium,,,ambiguous-candidate,external,P1,5,15.25,0.25,0,0,,,,,,
48,44,3,13.5,0.375,0.166666667,0.716666667,0.55,0.166666667,0.125,0.041666667,0.591666667,0,0,0,0.766942139,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:13.500000:3,medium,,,ambiguous-candidate,external,P1,5,15.25,0.25,0,0,,,,,,
48,71,3,13.666666667,0.416666667,0.125,0.55,0.425,0.208333333,0.125,0.0,0.425,0,0,0,0.850123895,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:13.666667:3,medium,,,ambiguous-candidate,external,P1,5,15.5,0.25,0,0,,,,,,
48,71,3,13.666666667,0.416666667,0.125,0.55,0.425,0.208333333,0.208333333,0.083333333,0.341666667,0,0,1,0.77844977,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:13.666667:3,medium,,,ambiguous-candidate,external,P1,5,15.5,0.25,0,0,,,,,,
55,64,2,13.75,0.4375,0.125,0.466666667,0.341666667,0.375,0.125,0.0,0.341666667,0,0,0,0.865912562,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:13.750000:2,medium,,,ambiguous-candidate,external,P1,1,15.75,0.25,0,0,,,,,,
55,64,2,13.75,0.4375,0.125,0.466666667,0.341666667,0.375,0.333333333,0.208333333,0.133333334,0,0,0,0.674504389,pedal-acoustic-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:13.750000:2,medium,,,ambiguous-candidate,external,P1,1,15.75,0.25,0,0,,,,,,
55,64,2,13.75,0.4375,0.125,0.466666667,0.341666667,0.375,0.375,0.25,0.091666667,0,0,1,0.668529996,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:55:13.750000:2,medium,,,ambiguous-candidate,external,P1,1,15.75,0.25,0,0,,,,,,
43,73,3,13.875,0.46875,0.25,0.341666667,0.091666667,0.25,0.25,0.0,0.091666667,0,0,1,0.943958534,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:43:13.875000:3,normal,1,reference-score,labeled,external,P1,5,15.75,0.25,0,0,,,,,,
50,93,2,14.125,0.53125,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:50:14.125000:2,normal,1,reference-score,labeled,external,P1,1,16.0,0.25,0,0,,,,,,
36,86,3,14.125,0.53125,0.375,3.066666667,2.691666667,0.375,0.375,0.0,2.691666667,0,0,1,0.729889375,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:36:14.125000:3,medium,,,ambiguous-candidate,external,P1,5,16.0,0.25,0,0,,,,,,
36,86,3,14.125,0.53125,0.375,3.066666667,2.691666667,0.375,0.333333333,0.041666667,2.733333334,0,0,0,0.653438154,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:36:14.125000:3,medium,,,ambiguous-candidate,external,P1,5,16.0,0.25,0,0,,,,,,
41,55,2,14.375,0.59375,0.25,2.816666667,2.566666667,0.25,0.25,0.0,2.566666667,0,0,1,0.731489814,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:41:14.375000:2,medium,1,reference-score,labeled,external,P1,5,16.25,0.25,0,0,,,,,,
56,68,3,14.5,0.625,0.125,2.691666667,2.566666667,0.5,0.125,0.0,2.566666667,0,0,0,0.711489814,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:56:14.500000:3,medium,1,reference-score,labeled,external,P1,1,16.25,0.25,0,0,,,,,,
56,68,3,14.5,0.625,0.125,2.691666667,2.566666667,0.5,0.5,0.375,2.191666667,0,0,1,0.368676202,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:56:14.500000:3,medium,0,reference-score,labeled,external,P1,1,16.25,0.25,0,0,,,,,,
48,60,2,14.625,0.65625,0.125,2.566666667,2.441666667,0.25,0.125,0.0,2.441666667,0,0,0,0.71334926,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:14.625000:2,medium,,,ambiguous-candidate,external,P1,5,16.5,0.25,0,0,,,,,,
48,60,2,14.625,0.65625,0.125,2.566666667,2.441666667,0.25,0.25,0.125,2.316666667,0,0,1,0.580670175,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:14.625000:2,medium,,,ambiguous-candidate,external,P1,5,16.5,0.25,0,0,,,,,,
48,62,2,14.875,0.71875,0.125,2.316666667,2.191666667,2.0,0.125,0.0,2.191666667,0,0,0,0.718019616,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:14.875000:2,medium,1,reference-score,labeled,external,P1,5,16.75,0.25,0,0,,,,,,
48,62,2,14.875,0.71875,0.125,2.316666667,2.191666667,2.0,2.0,1.875,0.316666667,1,0,1,0.195348121,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:14.875000:2,medium,0,reference-score,labeled,external,P1,5,16.75,0.25,0,0,,,,,,
48,62,2,14.875,0.71875,0.125,2.316666667,2.191666667,2.0,1.125,1.0,1.191666667,0,1,0,0.194561929,barline,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:14.875000:2,medium,0,reference-score,labeled,external,P1,5,16.75,0.25,0,0,,,,,,
53,58,3,15.0,0.75,0.125,2.191666667,2.066666667,1.25,0.125,0.0,2.066666667,0,0,0,0.720935806,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:53:15.000000:3,medium,1,reference-score,labeled,external,P1,5,17.0,0.25,0,0,,,,,,
53,58,3,15.0,0.75,0.125,2.191666667,2.066666667,1.25,1.0,0.875,1.191666667,0,1,0,0.221468991,barline,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:53:15.000000:3,medium,0,reference-score,labeled,external,P1,5,17.0,0.25,0,0,,,,,,
53,58,3,15.0,0.75,0.125,2.191666667,2.066666667,1.25,1.25,1.125,0.941666667,1,0,1,0.164373483,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:53:15.000000:3,medium,0,reference-score,labeled,external,P1,5,17.0,0.25,0,0,,,,,,
53,61,3,16.25,0.0625,0.125,0.941666667,0.816666667,0.125,0.125,0.0,0.816666667,0,0,1,0.813827775,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:53:16.250000:3,medium,1,reference-score,labeled,external,P1,5,19.0,0.25,0,0,,,,,,
48,41,3,16.375,0.09375,0.25,0.816666667,0.566666667,0.25,0.25,0.0,0.566666667,0,0,1,0.846654248,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:16.375000:3,medium,1,reference-score,labeled,external,P1,5,19.25,0.25,0,0,,,,,,
48,48,3,16.625,0.15625,0.125,0.566666667,0.441666667,0.25,0.125,0.0,0.441666667,0,0,0,0.847151242,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:16.625000:3,medium,,,ambiguous-candidate,external,P1,5,19.5,0.25,0,0,,,,,,
48,48,3,16.625,0.15625,0.125,0.566666667,0.441666667,0.25,0.25,0.125,0.316666667,0,0,1,0.7361259,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:16.625000:3,medium,,,ambiguous-candidate,external,P1,5,19.5,0.25,0,0,,,,,,
56,65,2,16.875,0.21875,0.125,0.316666667,0.191666667,0.125,0.125,0.0,0.191666667,0,0,1,0.918633401,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:56:16.875000:2,normal,1,reference-score,labeled,external,P1,1,19.75,0.25,0,0,,,,,,
41,68,3,16.875,0.21875,0.25,0.316666667,0.066666667,0.25,0.25,0.0,0.066666667,0,0,1,0.950779087,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:41:16.875000:3,normal,1,reference-score,labeled,external,P1,5,19.75,0.25,0,0,,,,,,
36,80,2,17.0,0.25,0.375,0.375,0.0,0.375,0.375,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:36:17.000000:2,normal,,,ambiguous-candidate,external,P1,5,20.0,0.25,0,0,,,,,,
36,80,2,17.0,0.25,0.375,0.375,0.0,0.375,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:36:17.000000:2,normal,,,ambiguous-candidate,external,P1,5,20.0,0.25,0,0,,,,,,
51,99,3,17.125,0.28125,0.375,3.38125,3.00625,0.375,0.375,0.0,3.00625,0,0,1,0.72677989,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:51:17.125000:3,medium,,,ambiguous-candidate,external,P1,1,20.0,0.25,0,0,,,,,,
51,99,3,17.125,0.28125,0.375,3.38125,3.00625,0.375,0.333333333,0.041666667,3.047916667,0,0,0,0.650480321,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:51:17.125000:3,medium,,,ambiguous-candidate,external,P1,1,20.0,0.25,0,0,,,,,,
41,55,2,17.375,0.34375,0.125,3.13125,3.00625,0.25,0.125,0.0,3.00625,0,0,0,0.70677989,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:41:17.375000:2,medium,,,ambiguous-candidate,external,P1,5,20.25,0.25,0,0,,,,,,
41,55,2,17.375,0.34375,0.125,3.13125,3.00625,0.25,0.25,0.125,2.88125,0,0,1,0.573037657,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:41:17.375000:2,medium,,,ambiguous-candidate,external,P1,5,20.25,0.25,0,0,,,,,,
56,73,3,17.5,0.375,0.125,3.00625,2.88125,0.5,0.125,0.0,2.88125,0,0,0,0.707877109,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:56:17.500000:3,medium,1,reference-score,labeled,external,P1,1,20.25,0.25,0,0,,,,,,
56,73,3,17.5,0.375,0.125,3.00625,2.88125,0.5,0.5,0.375,2.50625,0,0,1,0.363010352,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:56:17.500000:3,medium,0,reference-score,labeled,external,P1,1,20.25,0.25,0,0,,,,,,
47,63,2,17.625,0.40625,0.125,2.88125,2.75625,0.25,0.125,0.0,2.75625,0,0,0,0.709151895,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:47:17.625000:2,medium,,,ambiguous-candidate,external,P1,5,20.5,0.25,0,0,,,,,,
47,63,2,17.625,0.40625,0.125,2.88125,2.75625,0.25,0.25,0.125,2.63125,0,0,1,0.575793533,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:47:17.625000:2,medium,,,ambiguous-candidate,external,P1,5,20.5,0.25,0,0,,,,,,
48,66,2,17.875,0.46875,0.125,2.63125,2.50625,2.25,0.125,0.0,2.50625,0,0,0,0.712353766,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:17.875000:2,medium,1,reference-score,labeled,external,P1,5,20.75,0.25,0,0,,,,,,
48,66,2,17.875,0.46875,0.125,2.63125,2.50625,2.25,2.125,2.0,0.50625,0,1,0,0.188998684,barline,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:17.875000:2,medium,0,reference-score,labeled,external,P1,5,20.75,0.25,0,0,,,,,,
48,66,2,17.875,0.46875,0.125,2.63125,2.50625,2.25,2.25,2.125,0.38125,1,0,1,0.177240953,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:17.875000:2,medium,0,reference-score,labeled,external,P1,5,20.75,0.25,0,0,,,,,,
53,57,3,18.0,0.5,0.125,2.50625,2.38125,0.125,0.125,0.0,2.38125,0,0,1,0.734353028,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:53:18.000000:3,medium,1,reference-score,labeled,external,P1,5,21.0,0.25,0,0,,,,,,
59,60,3,18.125,0.53125,0.125,2.38125,2.25625,1.125,0.125,0.0,2.25625,0,0,0,0.716675839,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:59:18.125000:3,medium,1,reference-score,labeled,external,P1,5,21.25,0.25,0,0,,,,,,
59,60,3,18.125,0.53125,0.125,2.38125,2.25625,1.125,1.125,1.0,1.25625,0,0,1,0.170100434,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:59:18.125000:3,medium,0,reference-score,labeled,external,P1,5,21.25,0.25,0,0,,,,,,
59,66,3,19.25,0.8125,0.125,1.25625,1.13125,0.25,0.125,0.0,1.13125,0,0,0,0.764325808,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:59:19.250000:3,medium,,,ambiguous-candidate,external,P1,5,22.75,0.25,0,0,,,,,,
59,66,3,19.25,0.8125,0.125,1.25625,1.13125,0.25,0.25,0.125,1.00625,0,0,1,0.639896474,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:59:19.250000:3,medium,,,ambiguous-candidate,external,P1,5,22.75,0.25,0,0,,,,,,
53,60,3,19.5,0.875,0.125,1.00625,0.88125,0.125,0.125,0.0,0.88125,0,0,1,0.806830758,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:53:19.500000:3,medium,1,reference-score,labeled,external,P1,5,23.0,0.25,0,0,,,,,,
48,44,3,19.625,0.90625,0.125,0.88125,0.75625,0.25,0.125,0.0,0.75625,0,0,0,0.800882948,key-release-grid,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:19.625000:3,medium,,,ambiguous-candidate,external,P1,5,23.25,0.25,0,0,,,,,,
48,44,3,19.625,0.90625,0.125,0.88125,0.75625,0.25,0.25,0.125,0.63125,0,0,1,0.682369812,next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:48:19.625000:3,medium,,,ambiguous-candidate,external,P1,5,23.25,0.25,0,0,,,,,,
47,65,3,19.875,0.96875,0.25,0.63125,0.38125,0.25,0.25,0.0,0.38125,1,0,1,0.827072641,key-release-grid+next-voice-onset,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:47:19.875000:3,medium,,,ambiguous-candidate,external,P1,5,23.5,0.25,0,0,,,,,,
47,65,3,19.875,0.96875,0.25,0.63125,0.38125,0.25,0.125,0.125,0.50625,0,1,0,0.721338285,barline,ChopinEtudes_op_25_12,LH,ChopinEtudes_op_25_12:LH:47:19.875000:3,medium,,,ambiguous-candidate,external,P1,5,23.5,0.25,0,0,,,,,,
