pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
85,99,1,446.625,0.65625,0.125,0.2890625,0.1640625,0.375,0.333333333,0.208333333,0.044270833,0,0,0,0.69853381,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:446.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
85,99,1,446.625,0.65625,0.125,0.2890625,0.1640625,0.375,0.375,0.25,0.0859375,0,0,1,0.670075015,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:446.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
73,99,2,446.625,0.65625,0.125,0.2890625,0.1640625,0.25,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:73:446.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
73,99,2,446.625,0.65625,0.125,0.2890625,0.1640625,0.25,0.25,0.125,0.0390625,0,0,1,0.803712215,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:73:446.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
82,28,4,446.666666667,0.666666667,0.125,0.247395833,0.122395833,0.333333333,0.125,0.0,0.122395833,0,0,0,0.915850474,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:446.666667:4,normal,,,unmatched,external,,,,,,,,,,,,
82,28,4,446.666666667,0.666666667,0.125,0.247395833,0.122395833,0.333333333,0.25,0.125,0.002604167,0,0,0,0.794380517,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:446.666667:4,normal,,,unmatched,external,,,,,,,,,,,,
82,28,4,446.666666667,0.666666667,0.125,0.247395833,0.122395833,0.333333333,0.333333333,0.208333333,0.0859375,0,0,1,0.706971995,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:446.666667:4,normal,,,unmatched,external,,,,,,,,,,,,
77,101,2,446.875,0.71875,0.5,1.450520833,0.950520833,0.875,0.5,0.0,0.950520833,0,0,0,0.779904799,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:446.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,101,2,446.875,0.71875,0.5,1.450520833,0.950520833,0.875,0.666666667,0.166666667,0.783854166,0,0,0,0.599167859,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:446.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,101,2,446.875,0.71875,0.5,1.450520833,0.950520833,0.875,0.875,0.375,0.575520833,0,0,1,0.475972257,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:446.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
85,30,1,447.0,0.75,0.125,1.325520833,1.200520833,0.333333333,0.125,0.0,1.200520833,0,0,0,0.759194931,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:447.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
85,30,1,447.0,0.75,0.125,1.325520833,1.200520833,0.333333333,0.333333333,0.208333333,0.9921875,0,0,1,0.557476238,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:447.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
87,34,1,447.0,0.75,0.125,1.325520833,1.200520833,0.333333333,0.125,0.0,1.200520833,0,0,0,0.759194931,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:87:447.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
87,34,1,447.0,0.75,0.125,1.325520833,1.200520833,0.333333333,0.333333333,0.208333333,0.9921875,0,0,1,0.557476238,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:87:447.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
82,15,4,447.0,0.75,0.125,1.325520833,1.200520833,0.333333333,0.125,0.0,1.200520833,0,0,0,0.759194931,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:447.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
82,15,4,447.0,0.75,0.125,1.325520833,1.200520833,0.333333333,0.333333333,0.208333333,0.9921875,0,0,1,0.557476238,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:447.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
85,90,1,447.333333333,0.833333333,0.125,0.9921875,0.8671875,0.166666667,0.125,0.0,0.8671875,0,0,0,0.78830846,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:447.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
85,90,1,447.333333333,0.833333333,0.125,0.9921875,0.8671875,0.166666667,0.166666667,0.041666667,0.825520833,0,0,1,0.756867222,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:447.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
89,93,1,447.333333333,0.833333333,0.125,0.9921875,0.8671875,0.166666667,0.125,0.0,0.8671875,0,0,0,0.78830846,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:89:447.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
89,93,1,447.333333333,0.833333333,0.125,0.9921875,0.8671875,0.166666667,0.166666667,0.041666667,0.825520833,0,0,1,0.756867222,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:89:447.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
82,93,4,447.333333333,0.833333333,0.125,0.9921875,0.8671875,0.791666667,0.125,0.0,0.8671875,0,0,0,0.78830846,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:447.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
82,93,4,447.333333333,0.833333333,0.125,0.9921875,0.8671875,0.791666667,0.666666667,0.541666667,0.325520833,0,1,0,0.446084259,barline,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:447.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
82,93,4,447.333333333,0.833333333,0.125,0.9921875,0.8671875,0.791666667,0.791666667,0.666666667,0.200520833,1,0,1,0.377696634,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:447.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
88,14,1,447.5,0.875,0.125,0.825520833,0.700520833,0.25,0.125,0.0,0.700520833,0,0,0,0.807860197,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:88:447.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,14,1,447.5,0.875,0.125,0.825520833,0.700520833,0.25,0.25,0.125,0.575520833,0,0,1,0.690476219,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:88:447.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
87,48,1,447.75,0.9375,0.125,0.575520833,0.450520833,0.5,0.125,0.0,0.450520833,0,0,0,0.845596037,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:87:447.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
87,48,1,447.75,0.9375,0.125,0.575520833,0.450520833,0.5,0.25,0.125,0.325520833,0,1,0,0.75431901,barline,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:87:447.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
87,48,1,447.75,0.9375,0.125,0.575520833,0.450520833,0.5,0.5,0.375,0.075520833,1,0,1,0.545278488,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:87:447.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,110,1,447.75,0.9375,0.125,0.575520833,0.450520833,0.5,0.125,0.0,0.450520833,0,0,0,0.845596037,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:90:447.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,110,1,447.75,0.9375,0.125,0.575520833,0.450520833,0.5,0.25,0.125,0.325520833,0,1,0,0.75431901,barline,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:90:447.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,110,1,447.75,0.9375,0.125,0.575520833,0.450520833,0.5,0.5,0.375,0.075520833,1,0,1,0.545278488,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:90:447.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
78,104,2,447.75,0.9375,0.125,0.575520833,0.450520833,1.0,0.125,0.0,0.450520833,0,0,0,0.845596037,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:447.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,104,2,447.75,0.9375,0.125,0.575520833,0.450520833,1.0,0.25,0.125,0.325520833,0,1,0,0.75431901,barline,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:447.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,104,2,447.75,0.9375,0.125,0.575520833,0.450520833,1.0,0.5,0.375,0.075520833,1,0,0,0.526443197,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:447.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,104,2,447.75,0.9375,0.125,0.575520833,0.450520833,1.0,0.625,0.5,0.049479167,1,0,0,0.464387801,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:447.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,104,2,447.75,0.9375,0.125,0.575520833,0.450520833,1.0,0.666666667,0.541666667,0.091145834,1,0,0,0.434176381,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:447.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,104,2,447.75,0.9375,0.125,0.575520833,0.450520833,1.0,1.0,0.875,0.424479167,1,0,1,0.274862937,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:447.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
40,75,1,432.125,0.03125,0.25,0.833333333,0.583333333,0.875,0.25,0.0,0.583333333,0,0,0,0.824146326,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:432.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
40,75,1,432.125,0.03125,0.25,0.833333333,0.583333333,0.875,0.333333333,0.083333333,0.5,0,0,0,0.729740117,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:432.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
40,75,1,432.125,0.03125,0.25,0.833333333,0.583333333,0.875,0.666666667,0.416666667,0.166666666,0,0,0,0.508901434,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:432.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
40,75,1,432.125,0.03125,0.25,0.833333333,0.583333333,0.875,0.75,0.5,0.083333333,0,0,0,0.483724963,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:432.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
40,75,1,432.125,0.03125,0.25,0.833333333,0.583333333,0.875,0.875,0.625,0.041666667,0,0,1,0.458360714,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:432.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
46,71,2,432.375,0.09375,0.25,0.583333333,0.333333333,0.25,0.25,0.0,0.333333333,0,0,1,0.887580012,key-release-grid+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:432.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,60,3,432.5,0.125,0.25,0.458333333,0.208333333,0.25,0.25,0.0,0.208333333,0,0,1,0.914700196,key-release-grid+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:50:432.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
55,76,2,432.625,0.15625,0.125,0.333333333,0.208333333,0.708333333,0.125,0.0,0.208333333,0,0,0,0.894700196,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:55:432.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
55,76,2,432.625,0.15625,0.125,0.333333333,0.208333333,0.708333333,0.25,0.125,0.083333333,0,0,0,0.771369903,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:55:432.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
55,76,2,432.625,0.15625,0.125,0.333333333,0.208333333,0.708333333,0.333333333,0.208333333,0.0,0,0,0,0.711468441,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:55:432.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
55,76,2,432.625,0.15625,0.125,0.333333333,0.208333333,0.708333333,0.375,0.25,0.041666667,0,0,0,0.662378818,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:55:432.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
55,76,2,432.625,0.15625,0.125,0.333333333,0.208333333,0.708333333,0.708333333,0.583333333,0.375,0,0,1,0.397389295,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:55:432.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,55,3,432.75,0.1875,0.125,0.208333333,0.083333333,0.5,0.125,0.0,0.083333333,0,0,0,0.926209355,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:432.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
46,55,3,432.75,0.1875,0.125,0.208333333,0.083333333,0.5,0.25,0.125,0.041666667,0,0,0,0.782967904,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:432.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
46,55,3,432.75,0.1875,0.125,0.208333333,0.083333333,0.5,0.333333333,0.208333333,0.125,0,0,0,0.676645436,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:432.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
46,55,3,432.75,0.1875,0.125,0.208333333,0.083333333,0.5,0.5,0.375,0.291666667,0,0,1,0.526828609,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:432.750000:3,normal,,,unmatched,external,,,,,,,,,,,,
40,71,1,433.0,0.25,0.25,0.90625,0.65625,0.875,0.25,0.0,0.65625,0,0,0,0.813745207,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:433.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
40,71,1,433.0,0.25,0.25,0.90625,0.65625,0.875,0.333333333,0.083333333,0.572916667,0,0,0,0.718245102,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:433.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
40,71,1,433.0,0.25,0.25,0.90625,0.65625,0.875,0.875,0.625,0.03125,0,0,1,0.461351962,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:40:433.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
46,66,3,433.25,0.3125,0.25,0.65625,0.40625,0.25,0.25,0.0,0.40625,0,0,1,0.873539969,key-release-grid+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:433.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,60,2,433.333333333,0.333333333,0.25,0.572916667,0.322916667,0.291666667,0.25,0.0,0.322916667,0,0,0,0.869687908,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:433.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
49,60,2,433.333333333,0.333333333,0.25,0.572916667,0.322916667,0.291666667,0.291666667,0.041666667,0.28125,0,0,1,0.842419083,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:433.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
54,55,3,433.5,0.375,0.125,0.40625,0.28125,1.0,0.125,0.0,0.28125,0,0,0,0.878387994,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:433.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,55,3,433.5,0.375,0.125,0.40625,0.28125,1.0,0.333333333,0.208333333,0.072916667,0,0,0,0.690523159,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:433.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,55,3,433.5,0.375,0.125,0.40625,0.28125,1.0,0.375,0.25,0.03125,0,0,0,0.665370066,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:433.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,55,3,433.5,0.375,0.125,0.40625,0.28125,1.0,0.5,0.375,0.09375,0,0,0,0.554055924,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:433.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,55,3,433.5,0.375,0.125,0.40625,0.28125,1.0,1.0,0.875,0.59375,0,0,1,0.264245916,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:433.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,57,2,433.625,0.40625,0.125,0.28125,0.15625,2.375,0.125,0.0,0.15625,0,0,0,0.90725728,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:433.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,57,2,433.625,0.40625,0.125,0.28125,0.15625,2.375,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:433.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,57,2,433.625,0.40625,0.125,0.28125,0.15625,2.375,0.333333333,0.208333333,0.052083333,0,0,0,0.696321707,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:433.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,57,2,433.625,0.40625,0.125,0.28125,0.15625,2.375,2.375,2.25,2.09375,0,1,1,0.088042628,barline+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:46:433.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
38,61,1,433.875,0.46875,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:38:433.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
38,61,1,433.875,0.46875,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:38:433.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
42,67,1,434.125,0.53125,0.25,0.611979167,0.361979167,0.541666667,0.25,0.0,0.361979167,0,0,0,0.861917333,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:434.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,67,1,434.125,0.53125,0.25,0.611979167,0.361979167,0.541666667,0.333333333,0.083333333,0.278645834,0,0,0,0.771483536,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:434.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,67,1,434.125,0.53125,0.25,0.611979167,0.361979167,0.541666667,0.5,0.25,0.111979167,0,0,0,0.643137,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:434.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,67,1,434.125,0.53125,0.25,0.611979167,0.361979167,0.541666667,0.541666667,0.291666667,0.0703125,0,0,1,0.640396235,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:434.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,63,3,434.5,0.625,0.125,0.236979167,0.111979167,0.166666667,0.125,0.0,0.111979167,0,0,0,0.918565539,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:434.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,63,3,434.5,0.625,0.125,0.236979167,0.111979167,0.166666667,0.166666667,0.041666667,0.0703125,0,0,1,0.893802723,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:434.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
42,54,1,434.666666667,0.666666667,0.125,0.125,0.0,0.208333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:434.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
42,54,1,434.666666667,0.666666667,0.125,0.125,0.0,0.208333333,0.208333333,0.083333333,0.083333333,0,0,1,0.838746562,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:434.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
49,49,3,434.666666667,0.666666667,0.125,0.125,0.0,0.458333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:434.666667:3,normal,,,unmatched,external,,,,,,,,,,,,
49,49,3,434.666666667,0.666666667,0.125,0.125,0.0,0.458333333,0.458333333,0.333333333,0.333333333,0,0,1,0.546971995,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:434.666667:3,normal,,,unmatched,external,,,,,,,,,,,,
38,65,1,434.875,0.71875,0.125,0.716145833,0.591145833,0.125,0.125,0.0,0.591145833,0,0,1,0.842987893,key-release-grid+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:38:434.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,55,1,435.0,0.75,0.25,0.591145833,0.341145833,0.25,0.25,0.0,0.341145833,0,0,1,0.88601629,key-release-grid+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:435.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,49,3,435.125,0.78125,0.125,0.466145833,0.341145833,0.125,0.125,0.0,0.341145833,0,0,1,0.88601629,key-release-grid+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:47:435.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
42,52,1,435.25,0.8125,0.125,0.341145833,0.216145833,0.25,0.125,0.0,0.216145833,0,0,0,0.892883411,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:435.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
42,52,1,435.25,0.8125,0.125,0.341145833,0.216145833,0.25,0.25,0.125,0.091145833,0,0,1,0.7892591,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:42:435.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
54,65,3,435.25,0.8125,0.125,0.341145833,0.216145833,0.625,0.125,0.0,0.216145833,0,0,0,0.892883411,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:435.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,65,3,435.25,0.8125,0.125,0.341145833,0.216145833,0.625,0.25,0.125,0.091145833,0,0,0,0.7692591,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:435.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,65,3,435.25,0.8125,0.125,0.341145833,0.216145833,0.625,0.333333333,0.208333333,0.0078125,0,0,0,0.709135644,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:435.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,65,3,435.25,0.8125,0.125,0.341145833,0.216145833,0.625,0.375,0.25,0.033854167,0,0,0,0.664618745,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:435.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,65,3,435.25,0.8125,0.125,0.341145833,0.216145833,0.625,0.625,0.5,0.283854167,0,0,1,0.45534701,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:54:435.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
37,89,1,435.5,0.875,0.25,0.958333333,0.708333333,0.25,0.25,0.0,0.708333333,0,0,1,0.826853733,key-release-grid+next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:37:435.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
44,68,1,435.75,0.9375,0.375,0.708333333,0.333333333,0.625,0.375,0.0,0.333333333,1,0,0,0.817056085,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:44:435.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
44,68,1,435.75,0.9375,0.375,0.708333333,0.333333333,0.625,0.333333333,0.041666667,0.375,1,0,0,0.756649534,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:44:435.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
44,68,1,435.75,0.9375,0.375,0.708333333,0.333333333,0.625,0.25,0.125,0.458333333,0,1,0,0.729398001,barline,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:44:435.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
44,68,1,435.75,0.9375,0.375,0.708333333,0.333333333,0.625,0.5,0.125,0.208333333,1,0,0,0.696774608,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:44:435.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
44,68,1,435.75,0.9375,0.375,0.708333333,0.333333333,0.625,0.625,0.25,0.083333333,1,0,1,0.631717583,next-voice-onset,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:44:435.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,71,3,435.875,0.96875,0.25,0.583333333,0.333333333,0.625,0.25,0.0,0.333333333,1,0,0,0.817056085,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:435.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,71,3,435.875,0.96875,0.25,0.583333333,0.333333333,0.625,0.333333333,0.083333333,0.25,1,0,0,0.732449609,key-release-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:435.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,71,3,435.875,0.96875,0.25,0.583333333,0.333333333,0.625,0.125,0.125,0.458333333,0,1,0,0.729398001,barline,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:435.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,71,3,435.875,0.96875,0.25,0.583333333,0.333333333,0.625,0.5,0.25,0.083333333,1,0,0,0.612882292,pedal-acoustic-grid,ChopinSonata_3_4th,LH,ChopinSonata_3_4th:LH:49:435.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
