pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
73,68,1,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.166666667,0.041666667,0.028645834,0,0,1,0.905583367,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:73:299.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
75,65,1,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.125,0.0,0.013020833,0,0,0,0.946124109,key-release-grid+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:75:299.500000:1,normal,,,ambiguous-candidate,external,P1,1,258.25,0.25,0,0,,,,,,
75,65,1,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.166666667,0.041666667,0.028645834,0,0,1,0.905583367,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:75:299.500000:1,normal,,,ambiguous-candidate,external,P1,1,258.25,0.25,0,0,,,,,,
63,106,2,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.125,0.0,0.013020833,0,0,0,0.946124109,key-release-grid+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:63:299.500000:2,normal,,,ambiguous-candidate,external,P1,1,258.25,0.25,0,0,,,,,,
63,106,2,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.166666667,0.041666667,0.028645834,0,0,1,0.905583367,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:63:299.500000:2,normal,,,ambiguous-candidate,external,P1,1,258.25,0.25,0,0,,,,,,
76,97,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.708333333,0.125,0.0,0.231770833,0,0,0,0.889300541,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:76:299.666667:1,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
76,97,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.708333333,0.25,0.125,0.106770833,0,0,0,0.765096399,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:76:299.666667:1,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
76,97,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.708333333,0.333333333,0.208333333,0.0234375,0,1,0,0.744535148,barline+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:76:299.666667:1,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
76,97,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.708333333,0.375,0.25,0.018229167,1,0,0,0.630193126,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:76:299.666667:1,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
76,97,1,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.708333333,0.708333333,0.583333333,0.3515625,1,0,1,0.378529314,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:76:299.666667:1,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
64,108,2,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.333333333,0.125,0.0,0.231770833,0,0,0,0.889300541,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:64:299.666667:2,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
64,108,2,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.333333333,0.25,0.125,0.106770833,0,0,0,0.765096399,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:64:299.666667:2,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
64,108,2,299.666666667,0.833333333,0.125,0.356770833,0.231770833,0.333333333,0.333333333,0.208333333,0.0234375,0,1,1,0.764535148,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:64:299.666667:2,normal,,,ambiguous-candidate,external,P1,1,258.5,0.25,0,0,,,,,,
73,56,4,299.75,0.875,0.125,0.2734375,0.1484375,0.25,0.125,0.0,0.1484375,0,0,0,0.909209453,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:73:299.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
73,56,4,299.75,0.875,0.125,0.2734375,0.1484375,0.25,0.25,0.125,0.0234375,0,1,1,0.848227255,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:73:299.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
41,95,3,292.0,0.0,0.125,0.260416667,0.135416667,0.25,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:292.000000:3,normal,,,ambiguous-candidate,external,P1,5,253.0,0.25,0,0,,,,,,
41,95,3,292.0,0.0,0.125,0.260416667,0.135416667,0.25,0.25,0.125,0.010416667,0,0,1,0.812054998,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:292.000000:3,normal,,,ambiguous-candidate,external,P1,5,253.0,0.25,0,0,,,,,,
45,99,3,292.0,0.0,0.125,0.260416667,0.135416667,0.25,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:292.000000:3,normal,,,ambiguous-candidate,external,P1,5,253.0,0.25,0,0,,,,,,
45,99,3,292.0,0.0,0.125,0.260416667,0.135416667,0.25,0.25,0.125,0.010416667,0,0,1,0.812054998,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:45:292.000000:3,normal,,,ambiguous-candidate,external,P1,5,253.0,0.25,0,0,,,,,,
40,97,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.125,0.0,0.236979167,0,0,0,0.888121102,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:40:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
40,97,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.25,0.125,0.111979167,0,0,0,0.763726087,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:40:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
40,97,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.333333333,0.208333333,0.028645834,0,0,0,0.703020718,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:40:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
40,97,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.375,0.25,0.013020833,0,0,1,0.690695571,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:40:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
43,107,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.125,0.0,0.236979167,0,0,0,0.888121102,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
43,107,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.25,0.125,0.111979167,0,0,0,0.763726087,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
43,107,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.333333333,0.208333333,0.028645834,0,0,0,0.703020718,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
43,107,3,292.25,0.125,0.125,0.361979167,0.236979167,0.375,0.375,0.25,0.013020833,0,0,1,0.690695571,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:292.250000:3,normal,,,ambiguous-candidate,external,P1,5,253.25,0.25,0,0,,,,,,
38,89,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.125,0.0,0.1875,0,0,0,0.899629055,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
38,89,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.25,0.125,0.0625,0,0,0,0.77709642,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
38,89,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.333333333,0.208333333,0.020833333,0,0,0,0.70529592,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
38,89,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.375,0.25,0.0625,0,0,1,0.676507333,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
41,98,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.125,0.0,0.1875,0,0,0,0.899629055,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
41,98,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.25,0.125,0.0625,0,0,0,0.77709642,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
41,98,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.333333333,0.208333333,0.020833333,0,0,0,0.70529592,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
41,98,3,292.625,0.3125,0.125,0.3125,0.1875,0.375,0.375,0.25,0.0625,0,0,1,0.676507333,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:292.625000:3,normal,,,ambiguous-candidate,external,P1,5,253.5,0.25,0,0,,,,,,
36,100,3,293.0,0.5,0.125,0.6328125,0.5078125,0.625,0.125,0.0,0.5078125,0,0,0,0.835922642,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:36:293.000000:3,medium,1,reference-score,labeled,external,P1,5,253.75,0.25,0,0,,,,,,
36,100,3,293.0,0.5,0.125,0.6328125,0.5078125,0.625,0.625,0.5,0.0078125,0,0,1,0.525182811,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:36:293.000000:3,medium,0,reference-score,labeled,external,P1,5,253.75,0.25,0,0,,,,,,
40,92,3,293.0,0.5,0.125,0.6328125,0.5078125,0.625,0.125,0.0,0.5078125,0,0,0,0.835922642,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:40:293.000000:3,medium,1,reference-score,labeled,external,P1,5,253.75,0.25,0,0,,,,,,
40,92,3,293.0,0.5,0.125,0.6328125,0.5078125,0.625,0.625,0.5,0.0078125,0,0,1,0.525182811,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:40:293.000000:3,medium,0,reference-score,labeled,external,P1,5,253.75,0.25,0,0,,,,,,
41,85,3,293.0,0.5,0.125,0.6328125,0.5078125,0.625,0.125,0.0,0.5078125,0,0,0,0.835922642,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:293.000000:3,medium,1,reference-score,labeled,external,P1,5,253.5,0.25,0,0,,,,,,
41,85,3,293.0,0.5,0.125,0.6328125,0.5078125,0.625,0.625,0.5,0.0078125,0,0,1,0.525182811,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:293.000000:3,medium,0,reference-score,labeled,external,P1,5,253.5,0.25,0,0,,,,,,
44,93,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.333333333,0.0,1.044270834,0,0,0,0.771402717,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
44,93,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.375,0.041666667,1.002604167,0,1,0,0.759094702,barline+key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
44,93,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.25,0.083333333,1.127604167,0,0,0,0.657145058,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
44,93,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.5,0.166666667,0.877604167,1,0,1,0.573330607,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
47,92,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.333333333,0.0,1.044270834,0,0,0,0.771402717,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
47,92,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.375,0.041666667,1.002604167,0,1,0,0.759094702,barline+key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
47,92,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.25,0.083333333,1.127604167,0,0,0,0.657145058,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
47,92,2,293.625,0.8125,0.333333333,1.377604167,1.044270833,0.5,0.5,0.166666667,0.877604167,1,0,1,0.573330607,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:47:293.625000:2,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
38,83,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,0.25,0.0,1.127604167,0,0,0,0.76460785,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
38,83,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,0.333333333,0.083333333,1.044270834,0,0,0,0.663939924,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
38,83,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,0.375,0.125,1.002604167,0,1,0,0.66022416,barline,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
38,83,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,1.375,1.125,0.002604167,1,0,0,0.304189404,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
38,83,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,1.333333333,1.083333333,0.044270834,1,0,0,0.298780975,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
38,83,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,1.5,1.25,0.122395833,1,0,0,0.257393639,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
38,83,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,2.75,2.5,1.372395833,1,0,1,0.068635153,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:38:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
50,94,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,0.25,0.0,1.127604167,0,0,0,0.76460785,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
50,94,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,0.333333333,0.083333333,1.044270834,0,0,0,0.663939924,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
50,94,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,0.375,0.125,1.002604167,0,1,0,0.66022416,barline,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
50,94,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,1.375,1.125,0.002604167,1,0,0,0.304189404,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
50,94,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,1.333333333,1.083333333,0.044270834,1,0,0,0.298780975,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
50,94,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,1.5,1.25,0.122395833,1,0,0,0.257393639,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
50,94,3,293.625,0.8125,0.25,1.377604167,1.127604167,2.75,2.75,2.5,1.372395833,1,0,1,0.068635153,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:50:293.625000:3,medium,,,ambiguous-candidate,external,P1,5,254.0,0.25,0,0,,,,,,
43,45,1,293.75,0.875,0.125,1.252604167,1.127604167,0.375,0.125,0.0,1.127604167,0,0,0,0.76460785,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:293.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,45,1,293.75,0.875,0.125,1.252604167,1.127604167,0.375,0.25,0.125,1.002604167,0,1,0,0.66022416,barline,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:293.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,45,1,293.75,0.875,0.125,1.252604167,1.127604167,0.375,0.375,0.25,0.877604167,1,0,1,0.50081431,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:293.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
41,91,1,294.125,0.0625,0.125,0.877604167,0.752604167,0.125,0.125,0.0,0.752604167,0,0,1,0.821325278,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:41:294.125000:1,medium,1,reference-score,labeled,external,P1,5,254.25,0.25,0,0,,,,,,
53,81,2,294.125,0.0625,0.125,0.877604167,0.752604167,0.25,0.125,0.0,0.752604167,0,0,0,0.801325278,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:294.125000:2,medium,,,ambiguous-candidate,external,P1,5,254.25,0.25,0,0,,,,,,
53,81,2,294.125,0.0625,0.125,0.877604167,0.752604167,0.25,0.25,0.125,0.627604167,0,0,1,0.682883726,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:53:294.125000:2,medium,,,ambiguous-candidate,external,P1,5,254.25,0.25,0,0,,,,,,
55,92,2,294.125,0.0625,0.125,0.877604167,0.752604167,0.25,0.125,0.0,0.752604167,0,0,0,0.801325278,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:55:294.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,92,2,294.125,0.0625,0.125,0.877604167,0.752604167,0.25,0.25,0.125,0.627604167,0,0,1,0.682883726,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:55:294.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
43,33,1,294.25,0.125,0.125,0.752604167,0.627604167,0.125,0.125,0.0,0.627604167,0,0,1,0.837723178,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:43:294.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
44,97,1,294.375,0.1875,0.125,0.627604167,0.502604167,0.291666667,0.125,0.0,0.502604167,0,0,0,0.836774819,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,LH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:LH:44:294.375000:1,medium,,,ambiguous-candidate,external,P1,5,254.5,0.25,0,0,,,,,,
