pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
61,71,2,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.333333333,0.041666667,3.40625,0,0,0,0.648226373,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:184.000000:2,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
61,71,2,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.5,0.125,3.239583333,0,0,0,0.550284679,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:184.000000:2,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
61,71,2,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.666666667,0.291666667,3.072916666,0,0,1,0.416883229,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:184.000000:2,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
67,74,3,184.0,0.0,0.333333333,3.739583333,3.40625,0.666666667,0.333333333,0.0,3.40625,0,0,0,0.704195283,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:184.000000:3,medium,0,reference-score,labeled,external,P1,5,208.0,0.5,0,0,,,,,,
67,74,3,184.0,0.0,0.333333333,3.739583333,3.40625,0.666666667,0.375,0.041666667,3.364583333,0,0,0,0.64844147,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:184.000000:3,medium,1,reference-score,labeled,external,P1,5,208.0,0.5,0,0,,,,,,
67,74,3,184.0,0.0,0.333333333,3.739583333,3.40625,0.666666667,0.25,0.083333333,3.489583333,0,0,0,0.596333257,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:184.000000:3,medium,0,reference-score,labeled,external,P1,5,208.0,0.5,0,0,,,,,,
67,74,3,184.0,0.0,0.333333333,3.739583333,3.40625,0.666666667,0.666666667,0.333333334,3.072916666,0,0,1,0.38565061,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:184.000000:3,medium,0,reference-score,labeled,external,P1,5,208.0,0.5,0,0,,,,,,
70,95,5,184.0,0.0,0.875,3.739583333,2.864583333,1.125,0.875,0.0,2.864583333,0,0,0,0.708036237,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:70:184.000000:5,medium,,,unmatched,external,,,,,,,,,,,,
70,95,5,184.0,0.0,0.875,3.739583333,2.864583333,1.125,1.0,0.125,2.739583333,0,0,0,0.554497323,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:70:184.000000:5,medium,,,unmatched,external,,,,,,,,,,,,
70,95,5,184.0,0.0,0.875,3.739583333,2.864583333,1.125,1.125,0.25,2.614583333,0,0,1,0.455419247,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:70:184.000000:5,medium,,,unmatched,external,,,,,,,,,,,,
64,59,1,184.666666667,0.166666667,0.125,3.072916667,2.947916667,0.458333333,0.125,0.0,2.947916667,0,0,0,0.707271488,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:184.666667:1,medium,0,reference-score,labeled,external,P1,5,208.5,0.5,0,0,,,,,,
64,59,1,184.666666667,0.166666667,0.125,3.072916667,2.947916667,0.458333333,0.458333333,0.333333333,2.614583334,0,0,1,0.390239769,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:184.666667:1,medium,1,reference-score,labeled,external,P1,5,208.5,0.5,0,0,,,,,,
61,69,2,184.666666667,0.166666667,0.25,3.072916667,2.822916667,0.458333333,0.25,0.0,2.822916667,0,0,0,0.708448264,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:184.666667:2,medium,0,reference-score,labeled,external,P1,5,208.5,0.5,0,0,,,,,,
61,69,2,184.666666667,0.166666667,0.25,3.072916667,2.822916667,0.458333333,0.333333333,0.083333333,2.739583334,0,0,0,0.601873983,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:184.666667:2,medium,0,reference-score,labeled,external,P1,5,208.5,0.5,0,0,,,,,,
61,69,2,184.666666667,0.166666667,0.25,3.072916667,2.822916667,0.458333333,0.458333333,0.208333333,2.614583334,0,0,1,0.492316227,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:184.666667:2,medium,1,reference-score,labeled,external,P1,5,208.5,0.5,0,0,,,,,,
67,68,3,184.666666667,0.166666667,0.125,3.072916667,2.947916667,0.458333333,0.125,0.0,2.947916667,0,0,0,0.707271488,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:184.666667:3,medium,0,reference-score,labeled,external,P1,5,208.5,0.5,0,0,,,,,,
67,68,3,184.666666667,0.166666667,0.125,3.072916667,2.947916667,0.458333333,0.458333333,0.333333333,2.614583334,0,0,1,0.390239769,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:184.666667:3,medium,1,reference-score,labeled,external,P1,5,208.5,0.5,0,0,,,,,,
64,58,1,185.125,0.28125,0.125,2.614583333,2.489583333,0.5,0.125,0.0,2.489583333,0,0,0,0.712603328,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:185.125000:1,medium,0,reference-score,labeled,external,P1,5,209.0,0.5,0,0,,,,,,
64,58,1,185.125,0.28125,0.125,2.614583333,2.489583333,0.5,0.5,0.375,2.114583333,0,0,1,0.37042254,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:185.125000:1,medium,1,reference-score,labeled,external,P1,5,209.0,0.5,0,0,,,,,,
61,60,2,185.125,0.28125,0.125,2.614583333,2.489583333,0.5,0.125,0.0,2.489583333,0,0,0,0.712603328,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:185.125000:2,medium,0,reference-score,labeled,external,P1,5,209.0,0.5,0,0,,,,,,
61,60,2,185.125,0.28125,0.125,2.614583333,2.489583333,0.5,0.5,0.375,2.114583333,0,0,1,0.37042254,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:185.125000:2,medium,1,reference-score,labeled,external,P1,5,209.0,0.5,0,0,,,,,,
67,67,3,185.125,0.28125,0.125,2.614583333,2.489583333,0.5,0.125,0.0,2.489583333,0,0,0,0.712603328,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:185.125000:3,medium,0,reference-score,labeled,external,P1,5,209.0,0.5,0,0,,,,,,
67,67,3,185.125,0.28125,0.125,2.614583333,2.489583333,0.5,0.5,0.375,2.114583333,0,0,1,0.37042254,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:185.125000:3,medium,1,reference-score,labeled,external,P1,5,209.0,0.5,0,0,,,,,,
70,85,5,185.125,0.28125,0.125,2.614583333,2.489583333,1.375,0.125,0.0,2.489583333,0,0,0,0.712603328,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:70:185.125000:5,medium,0,reference-score,labeled,external,P1,1,209.0,1.5,0,0,,,,,,
70,85,5,185.125,0.28125,0.125,2.614583333,2.489583333,1.375,1.375,1.25,1.239583333,0,0,1,0.133943697,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:70:185.125000:5,medium,1,reference-score,labeled,external,P1,1,209.0,1.5,0,0,,,,,,
64,57,1,185.625,0.40625,0.125,2.114583333,1.989583333,0.375,0.125,0.0,1.989583333,0,0,0,0.722964761,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:185.625000:1,medium,0,reference-score,labeled,external,P1,5,209.5,0.5,0,0,,,,,,
64,57,1,185.625,0.40625,0.125,2.114583333,1.989583333,0.375,0.375,0.25,1.739583333,0,0,1,0.475570647,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:185.625000:1,medium,1,reference-score,labeled,external,P1,5,209.5,0.5,0,0,,,,,,
61,58,2,185.625,0.40625,0.125,2.114583333,1.989583333,0.375,0.125,0.0,1.989583333,0,0,0,0.722964761,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:185.625000:2,medium,0,reference-score,labeled,external,P1,5,209.5,0.5,0,0,,,,,,
61,58,2,185.625,0.40625,0.125,2.114583333,1.989583333,0.375,0.375,0.25,1.739583333,0,0,1,0.475570647,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:185.625000:2,medium,1,reference-score,labeled,external,P1,5,209.5,0.5,0,0,,,,,,
67,61,3,185.625,0.40625,0.125,2.114583333,1.989583333,0.375,0.125,0.0,1.989583333,0,0,0,0.722964761,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:185.625000:3,medium,0,reference-score,labeled,external,P1,5,209.5,0.5,0,0,,,,,,
67,61,3,185.625,0.40625,0.125,2.114583333,1.989583333,0.375,0.375,0.25,1.739583333,0,0,1,0.475570647,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:185.625000:3,medium,1,reference-score,labeled,external,P1,5,209.5,0.5,0,0,,,,,,
64,60,1,186.0,0.5,0.125,1.739583333,1.614583333,0.5,0.125,0.0,1.614583333,0,0,0,0.736015915,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:186.000000:1,medium,0,reference-score,labeled,external,P1,5,210.0,0.5,0,0,,,,,,
64,60,1,186.0,0.5,0.125,1.739583333,1.614583333,0.5,0.5,0.375,1.239583333,0,0,1,0.407140785,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:186.000000:1,medium,1,reference-score,labeled,external,P1,5,210.0,0.5,0,0,,,,,,
61,56,2,186.0,0.5,0.125,1.739583333,1.614583333,0.5,0.125,0.0,1.614583333,0,0,0,0.736015915,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:186.000000:2,medium,0,reference-score,labeled,external,P1,5,210.0,0.5,0,0,,,,,,
61,56,2,186.0,0.5,0.125,1.739583333,1.614583333,0.5,0.5,0.375,1.239583333,0,0,1,0.407140785,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:186.000000:2,medium,1,reference-score,labeled,external,P1,5,210.0,0.5,0,0,,,,,,
67,64,3,186.0,0.5,0.125,1.739583333,1.614583333,0.5,0.125,0.0,1.614583333,0,0,0,0.736015915,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:186.000000:3,medium,0,reference-score,labeled,external,P1,5,210.0,0.5,0,0,,,,,,
67,64,3,186.0,0.5,0.125,1.739583333,1.614583333,0.5,0.5,0.375,1.239583333,0,0,1,0.407140785,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:186.000000:3,medium,1,reference-score,labeled,external,P1,5,210.0,0.5,0,0,,,,,,
64,52,1,186.5,0.625,0.125,1.239583333,1.114583333,0.375,0.125,0.0,1.114583333,0,0,0,0.765625275,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:186.500000:1,medium,0,reference-score,labeled,external,P1,5,210.5,0.5,0,0,,,,,,
64,52,1,186.5,0.625,0.125,1.239583333,1.114583333,0.375,0.375,0.25,0.864583333,0,0,1,0.533156318,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:186.500000:1,medium,1,reference-score,labeled,external,P1,5,210.5,0.5,0,0,,,,,,
61,54,2,186.5,0.625,0.125,1.239583333,1.114583333,0.375,0.125,0.0,1.114583333,0,0,0,0.765625275,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:186.500000:2,medium,0,reference-score,labeled,external,P1,5,210.5,0.5,0,0,,,,,,
61,54,2,186.5,0.625,0.125,1.239583333,1.114583333,0.375,0.375,0.25,0.864583333,0,0,1,0.533156318,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:186.500000:2,medium,1,reference-score,labeled,external,P1,5,210.5,0.5,0,0,,,,,,
67,58,3,186.5,0.625,0.125,1.239583333,1.114583333,0.375,0.125,0.0,1.114583333,0,0,0,0.765625275,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:186.500000:3,medium,0,reference-score,labeled,external,P1,5,210.5,0.5,0,0,,,,,,
67,58,3,186.5,0.625,0.125,1.239583333,1.114583333,0.375,0.375,0.25,0.864583333,0,0,1,0.533156318,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:186.500000:3,medium,1,reference-score,labeled,external,P1,5,210.5,0.5,0,0,,,,,,
73,76,5,186.5,0.625,0.666666667,1.239583333,0.572916667,0.833333333,0.666666667,0.0,0.572916666,0,0,0,0.825707895,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:73:186.500000:5,medium,0,reference-score,labeled,external,P1,1,210.5,0.5,0,0,,,,,,
73,76,5,186.5,0.625,0.666666667,1.239583333,0.572916667,0.833333333,0.625,0.041666667,0.614583333,0,0,0,0.763608138,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:73:186.500000:5,medium,1,reference-score,labeled,external,P1,1,210.5,0.5,0,0,,,,,,
73,76,5,186.5,0.625,0.666666667,1.239583333,0.572916667,0.833333333,0.75,0.083333333,0.489583333,0,0,0,0.731465917,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:73:186.500000:5,medium,0,reference-score,labeled,external,P1,1,210.5,0.5,0,0,,,,,,
73,76,5,186.5,0.625,0.666666667,1.239583333,0.572916667,0.833333333,0.833333333,0.166666666,0.40625,0,0,1,0.675111887,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:73:186.500000:5,medium,0,reference-score,labeled,external,P1,1,210.5,0.5,0,0,,,,,,
64,62,1,186.875,0.71875,0.25,0.864583333,0.614583333,0.458333333,0.25,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:186.875000:1,medium,0,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
64,62,1,186.875,0.71875,0.25,0.864583333,0.614583333,0.458333333,0.333333333,0.083333333,0.53125,0,0,0,0.724690284,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:186.875000:1,medium,0,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
64,62,1,186.875,0.71875,0.25,0.864583333,0.614583333,0.458333333,0.458333333,0.208333333,0.40625,0,0,1,0.635008411,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:186.875000:1,medium,1,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
61,60,2,186.875,0.71875,0.25,0.864583333,0.614583333,0.458333333,0.25,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:186.875000:2,medium,0,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
61,60,2,186.875,0.71875,0.25,0.864583333,0.614583333,0.458333333,0.333333333,0.083333333,0.53125,0,0,0,0.724690284,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:186.875000:2,medium,0,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
61,60,2,186.875,0.71875,0.25,0.864583333,0.614583333,0.458333333,0.458333333,0.208333333,0.40625,0,0,1,0.635008411,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:186.875000:2,medium,1,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
67,65,3,186.875,0.71875,0.125,0.864583333,0.739583333,0.458333333,0.125,0.0,0.739583333,0,0,0,0.802920919,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:186.875000:3,medium,0,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
67,65,3,186.875,0.71875,0.125,0.864583333,0.739583333,0.458333333,0.458333333,0.333333333,0.40625,0,0,1,0.532931953,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:186.875000:3,medium,1,reference-score,labeled,external,P1,5,211.0,0.5,0,0,,,,,,
76,87,4,186.875,0.71875,0.625,0.864583333,0.239583333,0.875,0.625,0.0,0.239583333,0,0,0,0.887534142,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:76:186.875000:4,normal,,,ambiguous-candidate,external,P1,1,211.0,0.5,0,0,,,,,,
76,87,4,186.875,0.71875,0.625,0.864583333,0.239583333,0.875,0.666666667,0.041666667,0.197916666,0,0,0,0.841180313,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:76:186.875000:4,normal,,,ambiguous-candidate,external,P1,1,211.0,0.5,0,0,,,,,,
76,87,4,186.875,0.71875,0.625,0.864583333,0.239583333,0.875,0.75,0.125,0.114583333,0,0,0,0.763044136,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:76:186.875000:4,normal,,,ambiguous-candidate,external,P1,1,211.0,0.5,0,0,,,,,,
76,87,4,186.875,0.71875,0.625,0.864583333,0.239583333,0.875,0.5,0.125,0.364583333,0,0,0,0.70657268,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:76:186.875000:4,normal,,,ambiguous-candidate,external,P1,1,211.0,0.5,0,0,,,,,,
76,87,4,186.875,0.71875,0.625,0.864583333,0.239583333,0.875,0.875,0.25,0.010416667,0,0,1,0.691465912,next-voice-onset+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:76:186.875000:4,normal,,,ambiguous-candidate,external,P1,1,211.0,0.5,0,0,,,,,,
64,72,1,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.125,0.0,0.28125,0,0,0,0.878387994,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:187.333333:1,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
64,72,1,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.333333333,0.208333333,0.072916667,0,0,0,0.690523159,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:187.333333:1,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
64,72,1,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.375,0.25,0.03125,0,0,0,0.665370066,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:187.333333:1,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
64,72,1,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.416666667,0.291666667,0.010416667,0,0,1,0.657519052,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:187.333333:1,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
61,74,2,187.333333333,0.833333333,0.25,0.40625,0.15625,0.416666667,0.25,0.0,0.15625,0,0,0,0.90725728,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:187.333333:2,normal,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
61,74,2,187.333333333,0.833333333,0.25,0.40625,0.15625,0.416666667,0.333333333,0.083333333,0.072916667,0,0,0,0.821591926,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:187.333333:2,normal,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
61,74,2,187.333333333,0.833333333,0.25,0.40625,0.15625,0.416666667,0.375,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:187.333333:2,normal,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
61,74,2,187.333333333,0.833333333,0.25,0.40625,0.15625,0.416666667,0.416666667,0.166666667,0.010416667,0,0,1,0.768466367,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:187.333333:2,normal,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
67,81,3,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.125,0.0,0.28125,0,0,0,0.878387994,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:187.333333:3,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
67,81,3,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.333333333,0.208333333,0.072916667,0,0,0,0.690523159,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:187.333333:3,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
67,81,3,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.375,0.25,0.03125,0,0,0,0.665370066,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:187.333333:3,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
67,81,3,187.333333333,0.833333333,0.125,0.40625,0.28125,0.416666667,0.416666667,0.291666667,0.010416667,0,0,1,0.657519052,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:187.333333:3,medium,,,ambiguous-candidate,external,P1,5,211.5,0.5,0,0,,,,,,
79,89,5,187.333333333,0.833333333,0.625,0.625,0.0,0.916666667,0.625,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:187.333333:5,normal,,,ambiguous-candidate,external,P1,1,211.5,0.5,0,0,,,,,,
79,89,5,187.333333333,0.833333333,0.625,0.625,0.0,0.916666667,0.666666667,0.041666667,0.041666667,0,1,0,0.921838446,barline+key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:187.333333:5,normal,,,ambiguous-candidate,external,P1,1,211.5,0.5,0,0,,,,,,
79,89,5,187.333333333,0.833333333,0.625,0.625,0.0,0.916666667,0.5,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:187.333333:5,normal,,,ambiguous-candidate,external,P1,1,211.5,0.5,0,0,,,,,,
79,89,5,187.333333333,0.833333333,0.625,0.625,0.0,0.916666667,0.916666667,0.291666667,0.291666667,1,0,1,0.552624249,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:187.333333:5,normal,,,ambiguous-candidate,external,P1,1,211.5,0.5,0,0,,,,,,
64,82,1,187.75,0.9375,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:187.750000:1,normal,0,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
64,82,1,187.75,0.9375,0.125,0.125,0.0,0.5,0.25,0.125,0.125,0,1,0,0.800337542,barline,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:187.750000:1,normal,0,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
64,82,1,187.75,0.9375,0.125,0.125,0.0,0.5,0.5,0.375,0.375,1,0,1,0.480359832,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:187.750000:1,normal,1,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
60,77,2,187.75,0.9375,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:187.750000:2,normal,0,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
60,77,2,187.75,0.9375,0.125,0.125,0.0,0.5,0.25,0.125,0.125,0,1,0,0.800337542,barline,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:187.750000:2,normal,0,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
60,77,2,187.75,0.9375,0.125,0.125,0.0,0.5,0.5,0.375,0.375,1,0,1,0.480359832,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:187.750000:2,normal,1,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
67,85,3,187.75,0.9375,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:187.750000:3,normal,0,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
67,85,3,187.75,0.9375,0.125,0.125,0.0,0.5,0.25,0.125,0.125,0,1,0,0.800337542,barline,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:187.750000:3,normal,0,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
67,85,3,187.75,0.9375,0.125,0.125,0.0,0.5,0.5,0.375,0.375,1,0,1,0.480359832,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:187.750000:3,normal,1,reference-score,labeled,external,P1,5,212.0,0.5,0,0,,,,,,
82,96,4,187.75,0.9375,0.5,0.763020833,0.263020833,2.125,0.5,0.0,0.263020833,1,0,0,0.830950138,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:82:187.750000:4,medium,1,reference-score,labeled,external,P1,1,212.0,0.5,0,0,,,,,,
