segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1263.125000:2,RH,75,1263.125000,m.316 beat 4.125,2,0.125,14.216145833,14.091145833,0.375,medium,P1,2,1216.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1263.500000:2,RH,75,1263.500000,m.316 beat 4.500,2,0.125,13.841145833,13.716145833,0.25,medium,P1,2,1216.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1263.750000:2,RH,75,1263.750000,m.316 beat 4.750,2,0.125,13.591145833,13.466145833,0.25,medium,P1,2,1217.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,barline+next-voice-onset;key-release-grid;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1264.000000:2,RH,75,1264.000000,m.317 beat 1.000,2,0.125,13.341145833,13.216145833,0.125,medium,P1,2,1217.333333333,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1264.250000:2,RH,75,1264.250000,m.317 beat 1.250,2,0.25,13.091145833,12.841145833,0.875,medium,P1,2,1217.333333333,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1266.000000:1,RH,76,1266.000000,m.317 beat 3.000,1,0.125,11.341145833,11.216145833,0.333333333,medium,P1,2,1218.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1267.250000:2,RH,76,1267.250000,m.317 beat 4.250,2,0.25,10.091145833,9.841145833,0.416666667,medium,P1,2,1219.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1267.875000:3,RH,76,1267.875000,m.317 beat 4.875,3,0.125,9.466145833,9.341145833,0.375,medium,P1,2,1219.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,barline+key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1268.250000:3,RH,76,1268.250000,m.318 beat 1.250,3,0.125,9.091145833,8.966145833,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1268.625000:3,RH,76,1268.625000,m.318 beat 1.625,3,0.125,8.716145833,8.591145833,0.25,medium,P1,2,1220.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1269.000000:5,RH,76,1269.000000,m.318 beat 2.000,5,0.125,8.341145833,8.216145833,0.25,medium,P1,2,1220.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:77:1269.250000:5,RH,77,1269.250000,m.318 beat 2.250,5,0.25,8.091145833,7.841145833,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1262.000000:1,RH,78,1262.000000,m.316 beat 3.000,1,0.125,15.341145833,15.216145833,0.25,medium,P1,2,1215.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1262.250000:1,RH,78,1262.250000,m.316 beat 3.250,1,0.125,15.091145833,14.966145833,0.125,medium,P1,2,1215.666666667,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1262.666667:2,RH,78,1262.666667,m.316 beat 3.667,2,0.25,14.674479167,14.424479167,0.458333333,medium,P1,2,1216.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.458333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1263.125000:2,RH,78,1263.125000,m.316 beat 4.125,2,0.125,14.216145833,14.091145833,0.375,medium,P1,2,1216.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1263.500000:2,RH,78,1263.500000,m.316 beat 4.500,2,0.125,13.841145833,13.716145833,0.25,medium,P1,2,1216.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1263.750000:2,RH,78,1263.750000,m.316 beat 4.750,2,0.125,13.591145833,13.466145833,0.25,medium,P1,2,1217.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,barline+next-voice-onset;key-release-grid;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1264.000000:2,RH,78,1264.000000,m.317 beat 1.000,2,0.125,13.341145833,13.216145833,0.125,medium,P1,2,1217.333333333,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1264.250000:1,RH,78,1264.250000,m.317 beat 1.250,1,0.125,13.091145833,12.966145833,0.875,medium,P1,2,1217.666666667,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000;0.500000;0.875000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1271.250000:6,RH,78,1271.250000,m.318 beat 4.250,6,0.5,6.091145833,5.591145833,1.0,medium,P1,1,1221.0,0.333333333,0,0,reference-duration-not-candidate,0.166667;0.250000;0.333333;0.375000;0.500000;0.666667;0.750000;1.000000,barline;key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,,key duration 0.500 exceeds notation 0.333333333 (pedal/sustain hold); score convention kept
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1257.500000:1,RH,79,1257.500000,m.315 beat 2.500,1,0.125,19.841145833,19.716145833,0.25,medium,P1,2,1212.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1257.875000:1,RH,79,1257.875000,m.315 beat 2.875,1,0.125,19.466145833,19.341145833,0.125,medium,P1,2,1212.666666667,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1258.375000:2,RH,79,1258.375000,m.315 beat 3.375,2,0.25,18.966145833,18.716145833,0.5,medium,P1,2,1213.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1259.000000:2,RH,79,1259.000000,m.315 beat 4.000,2,0.125,18.341145833,18.216145833,0.125,medium,P1,2,1213.333333333,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1259.375000:2,RH,79,1259.375000,m.315 beat 4.375,2,0.125,17.966145833,17.841145833,0.291666667,medium,P1,2,1213.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1259.666667:2,RH,79,1259.666667,m.315 beat 4.667,2,0.125,17.674479167,17.549479167,0.208333333,medium,P1,2,1214.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1260.000000:1,RH,79,1260.000000,m.316 beat 1.000,1,0.25,17.341145833,17.091145833,0.25,medium,P1,2,1214.333333333,0.333333333,0,0,labeled,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1260.250000:3,RH,79,1260.250000,m.316 beat 1.250,3,0.125,17.091145833,16.966145833,2.416666667,medium,P1,2,1214.666666667,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000;0.500000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1266.000000:1,RH,80,1266.000000,m.317 beat 3.000,1,0.125,11.341145833,11.216145833,0.333333333,medium,P1,2,1218.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1266.500000:5,RH,80,1266.500000,m.317 beat 3.500,5,0.25,10.841145833,10.591145833,0.75,medium,P1,2,1218.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1267.250000:3,RH,80,1267.250000,m.317 beat 4.250,3,0.333333333,10.091145833,9.7578125,0.625,medium,P1,2,1219.0,0.333333333,0,0,ambiguous-candidate,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,,routine; written duration follows score/readability
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1267.875000:3,RH,80,1267.875000,m.317 beat 4.875,3,0.125,9.466145833,9.341145833,0.375,medium,P1,2,1219.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,barline+key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1268.250000:3,RH,80,1268.250000,m.318 beat 1.250,3,0.125,9.091145833,8.966145833,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1268.625000:5,RH,80,1268.625000,m.318 beat 1.625,5,0.25,8.716145833,8.466145833,0.375,medium,P1,2,1220.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1269.000000:5,RH,80,1269.000000,m.318 beat 2.000,5,0.125,8.341145833,8.216145833,0.25,medium,P1,2,1220.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1269.250000:5,RH,80,1269.250000,m.318 beat 2.250,5,0.25,8.091145833,7.841145833,0.25,medium,P1,2,1220.333333333,0.333333333,0,0,labeled,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1262.000000:1,RH,82,1262.000000,m.316 beat 3.000,1,0.125,15.341145833,15.216145833,0.25,medium,P1,2,1215.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1262.250000:1,RH,82,1262.250000,m.316 beat 3.250,1,0.125,15.091145833,14.966145833,0.125,medium,P1,2,1215.666666667,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1262.666667:2,RH,82,1262.666667,m.316 beat 3.667,2,0.25,14.674479167,14.424479167,0.458333333,medium,P1,2,1216.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.458333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1263.125000:2,RH,82,1263.125000,m.316 beat 4.125,2,0.125,14.216145833,14.091145833,0.375,medium,P1,2,1216.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1263.500000:2,RH,82,1263.500000,m.316 beat 4.500,2,0.125,13.841145833,13.716145833,0.25,medium,P1,2,1216.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1263.750000:2,RH,82,1263.750000,m.316 beat 4.750,2,0.125,13.591145833,13.466145833,0.25,medium,P1,2,1217.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000,barline+next-voice-onset;key-release-grid;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1264.000000:5,RH,82,1264.000000,m.317 beat 1.000,5,0.333333333,13.341145833,13.0078125,2.5,medium,P1,2,1217.333333333,0.333333333,0,0,ambiguous-candidate,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;1.000000;1.000000;1.333333;2.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,,routine; written duration follows score/readability
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1258.375000:3,RH,84,1258.375000,m.315 beat 3.375,3,1.875,18.966145833,17.091145833,1.875,medium,P1,1,1213.0,2.0,0,0,labeled,0.166667;0.250000;0.333333;0.375000;0.500000;0.937500;1.000000;1.625000;1.875000,barline;key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1264.125000:2,RH,84,1264.125000,m.317 beat 1.125,2,0.125,13.216145833,13.091145833,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1266.000000:1,RH,84,1266.000000,m.317 beat 3.000,1,0.125,11.341145833,11.216145833,0.333333333,medium,P1,2,1218.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1266.500000:5,RH,84,1266.500000,m.317 beat 3.500,5,0.25,10.841145833,10.591145833,0.75,medium,P1,2,1218.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1267.250000:2,RH,84,1267.250000,m.317 beat 4.250,2,0.25,10.091145833,9.841145833,0.416666667,medium,P1,2,1219.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1267.875000:5,RH,84,1267.875000,m.317 beat 4.875,5,0.25,9.466145833,9.216145833,0.375,medium,P1,2,1219.333333333,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,barline;key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1268.250000:5,RH,84,1268.250000,m.318 beat 1.250,5,0.125,9.091145833,8.966145833,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1268.625000:5,RH,84,1268.625000,m.318 beat 1.625,5,0.25,8.716145833,8.466145833,0.375,medium,P1,2,1220.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Scriabin_Sonatas_5_315,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1269.000000:6,RH,84,1269.000000,m.318 beat 2.000,6,0.5,8.341145833,7.841145833,2.25,medium,P1,2,1220.0,0.333333333,0,0,reference-duration-not-candidate,0.166667;0.250000;0.333333;0.375000;0.500000;0.666667;0.750000;1.000000;1.500000;2.000000;2.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.333333333,,key duration 0.500 exceeds notation 0.333333333 (pedal/sustain hold); score convention kept
