segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:88:1013.000000:8,RH,88,1013.000000,m.254 beat 2.000,8,0.125,3.838541667,3.713541667,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:88:1013.375000:6,RH,88,1013.375000,m.254 beat 2.375,6,0.125,3.463541667,3.338541667,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:88:1013.666667:2,RH,88,1013.666667,m.254 beat 2.667,2,0.125,3.171875,3.046875,0.333333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:88:1014.000000:8,RH,88,1014.000000,m.254 beat 3.000,8,0.25,2.838541667,2.588541667,1.0,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:88:1015.125000:6,RH,88,1015.125000,m.254 beat 4.125,6,0.125,1.713541667,1.588541667,0.875,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:88:1016.000000:6,RH,88,1016.000000,m.255 beat 1.000,6,0.125,0.838541667,0.713541667,1.0,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:88:1017.000000:6,RH,88,1017.000000,m.255 beat 2.000,6,0.125,0.8828125,0.7578125,0.125,medium,P1,1,1797.0,2.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1012.000000:8,RH,89,1012.000000,m.254 beat 1.000,8,0.125,4.838541667,4.713541667,0.5,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1012.500000:8,RH,89,1012.500000,m.254 beat 1.500,8,0.125,4.338541667,4.213541667,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1012.875000:8,RH,89,1012.875000,m.254 beat 1.875,8,0.125,3.963541667,3.838541667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1013.333333:2,RH,89,1013.333333,m.254 beat 2.333,2,0.125,3.505208333,3.380208333,0.333333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1013.666667:2,RH,89,1013.666667,m.254 beat 2.667,2,0.125,3.171875,3.046875,0.333333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1014.000000:8,RH,89,1014.000000,m.254 beat 3.000,8,0.25,2.838541667,2.588541667,1.0,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1015.000000:6,RH,89,1015.000000,m.254 beat 4.000,6,0.125,1.838541667,1.713541667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:89:1016.000000:6,RH,89,1016.000000,m.255 beat 1.000,6,0.125,0.838541667,0.713541667,1.0,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:90:1018.666667:7,RH,90,1018.666667,m.255 beat 3.667,7,0.333333333,9.296875,8.963541667,0.333333333,medium,P1,1,1801.5,0.5,0,0,reference-duration-not-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:90:1019.250000:7,RH,90,1019.250000,m.255 beat 4.250,7,0.25,8.713541667,8.463541667,0.25,medium,P1,1,1803.0,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:90:1019.625000:6,RH,90,1019.625000,m.255 beat 4.625,6,0.125,8.338541667,8.213541667,0.375,medium,P1,1,1804.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:90:1020.000000:6,RH,90,1020.000000,m.256 beat 1.000,6,0.125,7.963541667,7.838541667,0.375,medium,P1,1,1805.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:90:1020.375000:6,RH,90,1020.375000,m.256 beat 1.375,6,0.125,7.588541667,7.463541667,0.375,medium,P1,1,1806.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1012.500000:6,RH,91,1012.500000,m.254 beat 1.500,6,0.25,4.338541667,4.088541667,0.375,medium,P1,1,1784.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1012.875000:8,RH,91,1012.875000,m.254 beat 1.875,8,0.125,3.963541667,3.838541667,0.125,medium,P1,1,1785.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1013.250000:8,RH,91,1013.250000,m.254 beat 2.250,8,0.125,3.588541667,3.463541667,0.375,medium,P1,1,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1013.625000:8,RH,91,1013.625000,m.254 beat 2.625,8,0.125,3.213541667,3.088541667,0.375,medium,P1,1,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1014.000000:8,RH,91,1014.000000,m.254 beat 3.000,8,0.25,2.838541667,2.588541667,1.0,medium,P1,1,1788.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1015.000000:6,RH,91,1015.000000,m.254 beat 4.000,6,0.125,1.838541667,1.713541667,0.125,medium,P1,1,1791.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1016.000000:6,RH,91,1016.000000,m.255 beat 1.000,6,0.125,0.838541667,0.713541667,1.0,medium,P1,1,1794.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:91:1017.000000:8,RH,91,1017.000000,m.255 beat 2.000,8,0.25,0.8828125,0.6328125,1.5,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000;1.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:92:1017.000000:6,RH,92,1017.000000,m.255 beat 2.000,6,0.125,0.8828125,0.7578125,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:92:1018.000000:6,RH,92,1018.000000,m.255 beat 3.000,6,0.125,9.963541667,9.838541667,0.5,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:92:1019.666667:8,RH,92,1019.666667,m.255 beat 4.667,8,0.125,8.296875,8.171875,2.0,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;2.000000,barline;key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:93:1017.125000:6,RH,93,1017.125000,m.255 beat 2.125,6,0.125,0.7578125,0.6328125,0.75,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.666667;0.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:93:1018.000000:6,RH,93,1018.000000,m.255 beat 3.000,6,0.125,9.963541667,9.838541667,0.5,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:93:1019.375000:6,RH,93,1019.375000,m.255 beat 4.375,6,0.125,8.588541667,8.463541667,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:94:1017.000000:6,RH,94,1017.000000,m.255 beat 2.000,6,0.125,0.8828125,0.7578125,0.125,medium,P1,1,1797.0,2.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:95:1017.875000:6,RH,95,1017.875000,m.255 beat 2.875,6,0.125,10.088541667,9.963541667,0.125,medium,P1,1,1800.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:95:1018.500000:6,RH,95,1018.500000,m.255 beat 3.500,6,0.25,9.463541667,9.213541667,0.375,medium,P1,1,1801.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:95:1018.875000:6,RH,95,1018.875000,m.255 beat 3.875,6,0.125,9.088541667,8.963541667,0.375,medium,P1,1,1802.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:95:1019.250000:6,RH,95,1019.250000,m.255 beat 4.250,6,0.125,8.713541667,8.588541667,0.125,medium,P1,1,1803.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:95:1019.666667:8,RH,95,1019.666667,m.255 beat 4.667,8,0.125,8.296875,8.171875,2.0,medium,P1,1,1804.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;2.000000,barline;key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:98:1018.500000:8,RH,98,1018.500000,m.255 beat 3.500,8,0.125,9.463541667,9.338541667,0.375,medium,P1,1,1801.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:98:1018.875000:8,RH,98,1018.875000,m.255 beat 3.875,8,0.125,9.088541667,8.963541667,0.791666667,medium,P1,1,1802.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
