pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
54,89,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,0.375,0.0,0.619791667,0,0,0,0.818832022,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,89,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,0.333333333,0.041666667,0.661458334,0,0,0,0.757067606,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,89,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,0.5,0.125,0.494791667,0,0,0,0.683223661,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,89,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,1.0,0.625,0.005208333,0,0,1,0.468995731,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,94,4,538.0,0.5,0.5,0.994791667,0.494791667,1.0,0.5,0.0,0.494791667,0,0,0,0.838063112,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:538.000000:4,medium,0,reference-score,labeled,external,P1,3,826.0,1.0,0,0,,,,,,
58,94,4,538.0,0.5,0.5,0.994791667,0.494791667,1.0,0.666666667,0.166666667,0.328125,0,0,0,0.670202584,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:538.000000:4,medium,0,reference-score,labeled,external,P1,3,826.0,1.0,0,0,,,,,,
58,94,4,538.0,0.5,0.5,0.994791667,0.494791667,1.0,1.0,0.5,0.005208333,0,0,1,0.525957982,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:538.000000:4,medium,1,reference-score,labeled,external,P1,3,826.0,1.0,0,0,,,,,,
51,71,1,539.0,0.75,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:539.000000:1,normal,,,reference-duration-not-candidate,external,P1,3,828.0,2.0,0,0,,,,,,
51,71,1,539.0,0.75,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:539.000000:1,normal,,,reference-duration-not-candidate,external,P1,3,828.0,2.0,0,0,,,,,,
56,85,4,539.0,0.75,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:539.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
56,85,4,539.0,0.75,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:539.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
59,74,4,539.0,0.75,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:59:539.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
59,74,4,539.0,0.75,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:59:539.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
51,83,1,539.5,0.875,0.375,1.3359375,0.9609375,1.0,0.375,0.0,0.9609375,0,0,0,0.778912206,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:539.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,83,1,539.5,0.875,0.375,1.3359375,0.9609375,1.0,0.333333333,0.041666667,1.002604167,0,0,0,0.719094702,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:539.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,83,1,539.5,0.875,0.375,1.3359375,0.9609375,1.0,0.5,0.125,0.8359375,0,1,0,0.676843451,barline+key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:539.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,83,1,539.5,0.875,0.375,1.3359375,0.9609375,1.0,1.0,0.625,0.3359375,1,0,1,0.365037821,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:539.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,83,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.333333333,0.0,1.002604167,0,0,0,0.775063612,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,83,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.375,0.041666667,0.9609375,0,0,0,0.722943296,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,83,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.25,0.083333333,1.0859375,0,0,0,0.660457573,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,83,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.5,0.166666667,0.8359375,0,1,0,0.63325482,barline,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,83,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,1.0,0.666666667,0.3359375,1,0,1,0.349936286,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:54:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,80,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.333333333,0.0,1.002604167,0,0,0,0.775063612,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,80,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.375,0.041666667,0.9609375,0,0,0,0.722943296,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,80,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.25,0.083333333,1.0859375,0,0,0,0.660457573,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,80,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,0.5,0.166666667,0.8359375,0,1,0,0.63325482,barline,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,80,4,539.5,0.875,0.333333333,1.3359375,1.002604167,1.0,1.0,0.666666667,0.3359375,1,0,1,0.349936286,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:539.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
51,77,1,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.125,0.0,0.2109375,0,0,0,0.894092707,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:540.500000:1,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
51,77,1,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.25,0.125,0.0859375,0,0,0,0.770664102,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:540.500000:1,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
51,77,1,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.333333333,0.208333333,0.002604167,0,0,0,0.710688411,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:540.500000:1,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
51,77,1,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.375,0.25,0.0390625,0,0,0,0.663123128,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:540.500000:1,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
51,77,1,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.625,0.5,0.2890625,0,0,1,0.45423903,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:540.500000:1,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
56,80,4,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.125,0.0,0.2109375,0,0,0,0.894092707,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:540.500000:4,normal,,,unmatched,external,,,,,,,,,,,,
56,80,4,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.25,0.125,0.0859375,0,0,0,0.770664102,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:540.500000:4,normal,,,unmatched,external,,,,,,,,,,,,
56,80,4,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.333333333,0.208333333,0.002604167,0,0,0,0.710688411,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:540.500000:4,normal,,,unmatched,external,,,,,,,,,,,,
56,80,4,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.375,0.25,0.0390625,0,0,0,0.663123128,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:540.500000:4,normal,,,unmatched,external,,,,,,,,,,,,
56,80,4,540.5,0.125,0.125,0.3359375,0.2109375,0.625,0.625,0.5,0.2890625,0,0,1,0.45423903,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:540.500000:4,normal,,,unmatched,external,,,,,,,,,,,,
39,88,1,541.125,0.28125,0.5,1.114583333,0.614583333,1.0,0.5,0.0,0.614583333,0,0,0,0.819577048,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:541.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
39,88,1,541.125,0.28125,0.5,1.114583333,0.614583333,1.0,0.666666667,0.166666667,0.447916666,0,0,0,0.647623654,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:541.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
39,88,1,541.125,0.28125,0.5,1.114583333,0.614583333,1.0,1.0,0.5,0.114583333,0,0,1,0.495399196,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:541.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,64,2,541.125,0.28125,0.375,1.114583333,0.739583333,1.0,0.375,0.0,0.739583333,0,0,0,0.802920919,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:541.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,64,2,541.125,0.28125,0.375,1.114583333,0.739583333,1.0,0.333333333,0.041666667,0.78125,0,0,0,0.741932496,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:541.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,64,2,541.125,0.28125,0.375,1.114583333,0.739583333,1.0,0.5,0.125,0.614583333,0,0,0,0.664737596,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:541.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,64,2,541.125,0.28125,0.375,1.114583333,0.739583333,1.0,1.0,0.625,0.114583333,0,0,1,0.438436945,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:541.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,101,3,541.125,0.28125,0.625,1.114583333,0.489583333,1.0,0.625,0.0,0.489583333,0,0,0,0.838928709,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:541.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,101,3,541.125,0.28125,0.625,1.114583333,0.489583333,1.0,0.666666667,0.041666667,0.447916666,0,0,0,0.790082826,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:541.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,101,3,541.125,0.28125,0.625,1.114583333,0.489583333,1.0,0.5,0.125,0.614583333,0,0,0,0.664737596,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:541.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,101,3,541.125,0.28125,0.625,1.114583333,0.489583333,1.0,1.0,0.375,0.114583333,0,0,1,0.568540175,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:541.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
41,55,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,0.25,0.0,0.864583333,0,0,0,0.788584856,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:41:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
41,55,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,0.333333333,0.083333333,0.78125,0,0,0,0.690438614,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:41:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
41,55,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,1.0,0.75,0.114583333,0,0,0,0.3740747,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:41:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
41,55,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,1.125,0.875,0.010416667,0,0,0,0.36853621,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:41:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
41,55,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,1.625,1.375,0.510416667,0,0,1,0.20024805,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:41:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
45,50,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,0.25,0.0,0.864583333,0,0,0,0.788584856,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:45:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
45,50,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,0.333333333,0.083333333,0.78125,0,0,0,0.690438614,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:45:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
45,50,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,1.0,0.75,0.114583333,0,0,0,0.3740747,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:45:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
45,50,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,1.125,0.875,0.010416667,0,0,0,0.36853621,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:45:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
45,50,4,541.125,0.28125,0.25,1.114583333,0.864583333,1.625,1.625,1.375,0.510416667,0,0,1,0.20024805,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:45:541.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
38,39,5,541.25,0.3125,0.125,0.989583333,0.864583333,-1.0,0.125,0.0,0.864583333,0,0,0,0.788584856,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:38:541.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
38,39,5,541.25,0.3125,0.125,0.989583333,0.864583333,-1.0,1.0,0.875,0.010416667,0,0,0,0.36853621,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:38:541.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
38,39,5,541.25,0.3125,0.125,0.989583333,0.864583333,-1.0,2.75,2.625,1.760416667,0,1,0,0.073907075,barline,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:38:541.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
39,77,1,542.125,0.53125,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:542.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
39,77,1,542.125,0.53125,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:542.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
44,83,2,542.125,0.53125,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:44:542.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,83,2,542.125,0.53125,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:44:542.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
47,72,2,542.125,0.53125,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:47:542.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
47,72,2,542.125,0.53125,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:47:542.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
51,93,3,542.125,0.53125,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:542.125000:3,normal,,,reference-duration-not-candidate,external,P1,3,834.0,2.0,0,0,,,,,,
51,93,3,542.125,0.53125,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:542.125000:3,normal,,,reference-duration-not-candidate,external,P1,3,834.0,2.0,0,0,,,,,,
39,81,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,0.333333333,0.0,0.880208334,0,0,0,0.786939365,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
39,81,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,0.375,0.041666667,0.838541667,0,0,0,0.735427931,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
39,81,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,0.25,0.083333333,0.963541667,0,0,0,0.671203198,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
39,81,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,1.0,0.666666667,0.213541667,0,0,1,0.398005111,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:39:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,78,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,0.333333333,0.0,0.880208334,0,0,0,0.786939365,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,78,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,0.375,0.041666667,0.838541667,0,0,0,0.735427931,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,78,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,0.25,0.083333333,0.963541667,0,0,0,0.671203198,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,78,1,542.625,0.65625,0.333333333,1.213541667,0.880208333,1.0,1.0,0.666666667,0.213541667,0,0,1,0.398005111,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:42:542.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
46,61,2,542.625,0.65625,0.25,1.213541667,0.963541667,1.5,0.25,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:542.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,61,2,542.625,0.65625,0.25,1.213541667,0.963541667,1.5,0.333333333,0.083333333,0.880208334,0,0,0,0.679476572,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:542.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,61,2,542.625,0.65625,0.25,1.213541667,0.963541667,1.5,1.25,1.0,0.036458333,0,0,0,0.334033005,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:542.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,61,2,542.625,0.65625,0.25,1.213541667,0.963541667,1.5,1.375,1.125,0.161458333,0,1,0,0.319745418,barline,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:542.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,61,2,542.625,0.65625,0.25,1.213541667,0.963541667,1.5,1.333333333,1.083333333,0.119791666,0,0,0,0.296717253,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:542.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,61,2,542.625,0.65625,0.25,1.213541667,0.963541667,1.5,1.5,1.25,0.286458333,1,0,1,0.239901372,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:542.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,103,3,542.625,0.65625,0.25,1.213541667,0.963541667,0.5,0.25,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,103,3,542.625,0.65625,0.25,1.213541667,0.963541667,0.5,0.333333333,0.083333333,0.880208334,0,0,0,0.679476572,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,103,3,542.625,0.65625,0.25,1.213541667,0.963541667,0.5,0.5,0.25,0.713541667,0,0,1,0.550759442,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
59,78,4,542.75,0.6875,0.125,1.088541667,0.963541667,0.25,0.125,0.0,0.963541667,0,0,0,0.77866599,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:59:542.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,78,4,542.75,0.6875,0.125,1.088541667,0.963541667,0.25,0.25,0.125,0.838541667,0,0,1,0.656557389,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:59:542.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,72,4,543.0,0.75,0.25,0.838541667,0.588541667,3.0,0.25,0.0,0.588541667,0,0,0,0.823372831,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:543.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,72,4,543.0,0.75,0.25,0.838541667,0.588541667,3.0,0.333333333,0.083333333,0.505208334,0,0,0,0.728885273,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:543.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
