pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
57,48,1,386.5,0.625,0.125,0.489583333,0.364583333,0.166666667,0.125,0.0,0.364583333,0,0,0,0.861412132,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:386.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,48,1,386.5,0.625,0.125,0.489583333,0.364583333,0.166666667,0.166666667,0.041666667,0.322916666,0,0,1,0.833718999,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:386.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,44,1,386.666666667,0.666666667,0.125,0.322916667,0.197916667,0.208333333,0.125,0.0,0.197916667,0,0,0,0.897149223,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:48:386.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
48,44,1,386.666666667,0.666666667,0.125,0.322916667,0.197916667,0.208333333,0.208333333,0.083333333,0.114583334,0,0,1,0.830420795,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:48:386.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
57,56,1,386.875,0.71875,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:386.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
57,56,1,386.875,0.71875,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:386.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
47,42,1,387.125,0.78125,0.125,0.125,0.0,0.208333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:47:387.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
47,42,1,387.125,0.78125,0.125,0.125,0.0,0.208333333,0.208333333,0.083333333,0.083333333,0,0,1,0.838746562,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:47:387.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,41,1,387.333333333,0.833333333,0.125,0.525,0.4,0.166666667,0.125,0.0,0.4,0,0,0,0.854695848,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:387.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
55,41,1,387.333333333,0.833333333,0.125,0.525,0.4,0.166666667,0.166666667,0.041666667,0.358333333,0,0,1,0.826658364,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:387.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
47,55,1,387.5,0.875,0.125,0.358333333,0.233333333,0.125,0.125,0.0,0.233333333,0,0,1,0.908945935,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:47:387.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,50,1,387.625,0.90625,0.125,0.233333333,0.108333333,0.25,0.125,0.0,0.108333333,0,0,0,0.919523858,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:387.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,50,1,387.625,0.90625,0.125,0.233333333,0.108333333,0.25,0.25,0.125,0.016666667,0,0,1,0.810210216,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:387.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
45,44,1,387.875,0.96875,0.25,0.639583333,0.389583333,0.25,0.25,0.0,0.389583333,1,0,1,0.825590045,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:45:387.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
45,44,1,387.875,0.96875,0.25,0.639583333,0.389583333,0.25,0.125,0.125,0.514583333,0,1,0,0.719983293,barline,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:45:387.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,388.125,0.03125,0.125,0.389583333,0.264583333,0.5,0.125,0.0,0.264583333,0,0,0,0.88199167,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:388.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,388.125,0.03125,0.125,0.389583333,0.264583333,0.5,0.333333333,0.208333333,0.05625,0,0,0,0.695150372,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:388.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,388.125,0.03125,0.125,0.389583333,0.264583333,0.5,0.375,0.25,0.014583333,0,0,0,0.670234521,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:388.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,388.125,0.03125,0.125,0.389583333,0.264583333,0.5,0.5,0.375,0.110416667,0,0,1,0.56963232,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:388.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,41,1,388.625,0.15625,0.125,2.454166667,2.329166667,1.75,0.125,0.0,2.329166667,0,0,0,0.715278719,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:43:388.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,41,1,388.625,0.15625,0.125,2.454166667,2.329166667,1.75,1.75,1.625,0.704166667,0,0,1,0.154531285,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:43:388.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,37,2,388.666666667,0.166666667,0.125,2.4125,2.2875,0.458333333,0.125,0.0,2.2875,0,0,0,0.716062075,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:388.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
55,37,2,388.666666667,0.166666667,0.125,2.4125,2.2875,0.458333333,0.458333333,0.333333333,1.954166667,0,0,1,0.403353784,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:388.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
55,39,2,389.125,0.28125,0.125,1.954166667,1.829166667,0.375,0.125,0.0,1.829166667,0,0,0,0.72783964,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:389.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,39,2,389.125,0.28125,0.125,1.954166667,1.829166667,0.375,0.375,0.25,1.579166667,0,0,1,0.482151046,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:389.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,41,2,389.125,0.28125,0.125,1.954166667,1.829166667,0.375,0.125,0.0,1.829166667,0,0,0,0.72783964,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:389.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,41,2,389.125,0.28125,0.125,1.954166667,1.829166667,0.375,0.375,0.25,1.579166667,0,0,1,0.482151046,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:389.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,36,2,389.5,0.375,0.125,1.579166667,1.454166667,0.5,0.125,0.0,1.454166667,0,0,0,0.743661247,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:389.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,36,2,389.5,0.375,0.125,1.579166667,1.454166667,0.5,0.5,0.375,1.079166667,0,0,1,0.419131053,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:389.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,41,2,389.5,0.375,0.125,1.579166667,1.454166667,0.5,0.125,0.0,1.454166667,0,0,0,0.743661247,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:389.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,41,2,389.5,0.375,0.125,1.579166667,1.454166667,0.5,0.5,0.375,1.079166667,0,0,1,0.419131053,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:389.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,44,2,390.0,0.5,0.125,1.079166667,0.954166667,0.333333333,0.125,0.0,0.954166667,0,0,0,0.779555979,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,44,2,390.0,0.5,0.125,1.079166667,0.954166667,0.333333333,0.333333333,0.208333333,0.745833334,0,0,1,0.583620341,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,41,2,390.0,0.5,0.125,1.079166667,0.954166667,0.333333333,0.125,0.0,0.954166667,0,0,0,0.779555979,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,41,2,390.0,0.5,0.125,1.079166667,0.954166667,0.333333333,0.333333333,0.208333333,0.745833334,0,0,1,0.583620341,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,52,2,390.333333333,0.583333333,0.125,0.745833333,0.620833333,0.333333333,0.125,0.0,0.620833333,0,0,0,0.818683575,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
59,52,2,390.333333333,0.583333333,0.125,0.745833333,0.620833333,0.333333333,0.333333333,0.208333333,0.4125,0,0,1,0.633861168,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
55,33,1,390.375,0.59375,0.125,0.704166667,0.579166667,0.291666667,0.125,0.0,0.579166667,0,0,0,0.824768612,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,33,1,390.375,0.59375,0.125,0.704166667,0.579166667,0.291666667,0.291666667,0.166666667,0.4125,0,0,1,0.673964644,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,37,1,390.666666667,0.666666667,0.125,0.4125,0.2875,0.458333333,0.125,0.0,0.2875,0,0,0,0.877055088,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
55,37,1,390.666666667,0.666666667,0.125,0.4125,0.2875,0.458333333,0.333333333,0.208333333,0.079166667,0,0,0,0.688811675,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
55,37,1,390.666666667,0.666666667,0.125,0.4125,0.2875,0.458333333,0.375,0.25,0.0375,0,0,0,0.663570832,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
55,37,1,390.666666667,0.666666667,0.125,0.4125,0.2875,0.458333333,0.458333333,0.333333333,0.045833333,0,0,1,0.616013271,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:390.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
59,53,2,390.666666667,0.666666667,0.125,0.4125,0.2875,2.958333333,0.125,0.0,0.2875,0,0,0,0.877055088,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
59,53,2,390.666666667,0.666666667,0.125,0.4125,0.2875,2.958333333,0.333333333,0.208333333,0.079166667,0,0,0,0.688811675,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
59,53,2,390.666666667,0.666666667,0.125,0.4125,0.2875,2.958333333,0.375,0.25,0.0375,0,0,0,0.663570832,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
59,53,2,390.666666667,0.666666667,0.125,0.4125,0.2875,2.958333333,0.5,0.375,0.0875,0,0,0,0.555737718,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
59,53,2,390.666666667,0.666666667,0.125,0.4125,0.2875,2.958333333,1.333333333,1.208333333,0.920833333,0,1,0,0.185255683,barline,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
59,53,2,390.666666667,0.666666667,0.125,0.4125,0.2875,2.958333333,2.958333333,2.833333333,2.545833333,1,0,1,0.032210461,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:390.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
54,36,1,391.125,0.78125,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:391.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
54,36,1,391.125,0.78125,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:391.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
54,43,1,391.5,0.875,0.125,2.089583333,1.964583333,0.375,0.125,0.0,1.964583333,0,0,0,0.723664142,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:391.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,43,1,391.5,0.875,0.125,2.089583333,1.964583333,0.375,0.375,0.25,1.714583333,0,0,1,0.476514713,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:391.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,391.875,0.96875,0.125,1.714583333,1.589583333,0.458333333,0.125,0.0,1.589583333,0,1,0,0.777112763,barline+key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:391.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,391.875,0.96875,0.125,1.714583333,1.589583333,0.458333333,0.458333333,0.333333333,1.25625,1,0,1,0.409439401,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:391.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,392.333333333,0.083333333,0.125,1.25625,1.13125,0.416666667,0.125,0.0,1.13125,0,0,0,0.764325808,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:392.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,392.333333333,0.083333333,0.125,1.25625,1.13125,0.416666667,0.416666667,0.291666667,0.839583333,0,0,1,0.501907268,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:392.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
54,36,1,392.75,0.1875,0.125,0.839583333,0.714583333,0.25,0.125,0.0,0.714583333,0,0,0,0.806055328,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:392.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,36,1,392.75,0.1875,0.125,0.839583333,0.714583333,0.25,0.25,0.125,0.589583333,0,0,1,0.68837926,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:392.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,393.0,0.25,0.125,0.589583333,0.464583333,0.625,0.125,0.0,0.464583333,0,0,0,0.843159718,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:393.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,393.0,0.25,0.125,0.589583333,0.464583333,0.625,0.5,0.375,0.089583333,0,0,0,0.555175718,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:393.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,44,1,393.0,0.25,0.125,0.589583333,0.464583333,0.625,0.625,0.5,0.035416667,0,0,1,0.517113225,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:393.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,35,1,393.625,0.40625,1.875,2.295833333,0.420833333,2.25,1.875,0.0,0.420833333,0,0,0,0.850876394,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:393.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,35,1,393.625,0.40625,1.875,2.295833333,0.420833333,2.25,2.0,0.125,0.295833333,0,0,0,0.720453909,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:393.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,35,1,393.625,0.40625,1.875,2.295833333,0.420833333,2.25,2.25,0.375,0.045833333,0,0,1,0.587277874,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:55:393.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,40,2,393.625,0.40625,0.25,2.295833333,2.045833333,1.75,0.25,0.0,2.045833333,0,0,0,0.721465799,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:393.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,40,2,393.625,0.40625,0.25,2.295833333,2.045833333,1.75,0.333333333,0.083333333,1.9625,0,0,0,0.616260584,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:393.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,40,2,393.625,0.40625,0.25,2.295833333,2.045833333,1.75,1.75,1.5,0.545833333,0,0,1,0.184711464,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:393.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,63,2,395.375,0.84375,0.125,0.545833333,0.420833333,0.625,0.125,0.0,0.420833333,0,0,0,0.850876394,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:395.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,63,2,395.375,0.84375,0.125,0.545833333,0.420833333,0.625,0.5,0.375,0.045833333,0,0,0,0.567277874,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:395.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,63,2,395.375,0.84375,0.125,0.545833333,0.420833333,0.625,0.625,0.5,0.079166667,0,1,1,0.544858842,barline+next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:395.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
57,63,1,395.875,0.96875,0.333333333,2.385416667,2.052083333,2.0,0.333333333,0.0,2.052083334,1,0,0,0.679299851,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:395.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,63,1,395.875,0.96875,0.333333333,2.385416667,2.052083333,2.0,0.375,0.041666667,2.010416667,1,0,0,0.627619054,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:395.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,63,1,395.875,0.96875,0.333333333,2.385416667,2.052083333,2.0,0.25,0.083333333,2.135416667,1,0,0,0.576185798,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:395.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,63,1,395.875,0.96875,0.333333333,2.385416667,2.052083333,2.0,0.125,0.208333333,2.260416667,0,1,0,0.51806111,barline,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:395.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,63,1,395.875,0.96875,0.333333333,2.385416667,2.052083333,2.0,2.0,1.666666667,0.385416667,1,0,1,0.190611868,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:395.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
