pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
48,61,2,618.125,0.53125,0.125,0.885416667,0.760416667,0.375,0.375,0.25,0.510416667,0,0,1,0.580070009,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:618.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,480.0,2.0,0,0,,,,,,
44,65,2,618.5,0.625,0.125,0.510416667,0.385416667,0.375,0.125,0.0,0.385416667,0,0,0,0.857426852,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:618.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,65,2,618.5,0.625,0.125,0.510416667,0.385416667,0.375,0.375,0.25,0.135416667,0,0,1,0.657075484,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:618.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,68,2,618.5,0.625,0.125,0.510416667,0.385416667,0.375,0.125,0.0,0.385416667,0,0,0,0.857426852,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:618.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,68,2,618.5,0.625,0.125,0.510416667,0.385416667,0.375,0.375,0.25,0.135416667,0,0,1,0.657075484,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:618.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,59,2,618.875,0.71875,0.125,0.135416667,0.010416667,0.25,0.125,0.0,0.010416667,0,0,0,0.94689445,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:618.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,59,2,618.875,0.71875,0.125,0.135416667,0.010416667,0.25,0.25,0.125,0.114583333,0,0,1,0.783044136,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:618.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,56,2,618.875,0.71875,0.125,0.135416667,0.010416667,0.25,0.125,0.0,0.010416667,0,0,0,0.94689445,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:618.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,56,2,618.875,0.71875,0.125,0.135416667,0.010416667,0.25,0.25,0.125,0.114583333,0,0,1,0.783044136,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:618.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,57,2,619.125,0.78125,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,57,2,619.125,0.78125,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,66,2,619.125,0.78125,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,66,2,619.125,0.78125,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,53,2,619.5,0.875,0.125,0.596354167,0.471354167,0.375,0.125,0.0,0.471354167,0,0,0,0.842001258,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,53,2,619.5,0.875,0.125,0.596354167,0.471354167,0.375,0.375,0.25,0.221354167,0,0,1,0.636253111,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,48,2,619.5,0.875,0.125,0.596354167,0.471354167,0.375,0.125,0.0,0.471354167,0,0,0,0.842001258,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,48,2,619.5,0.875,0.125,0.596354167,0.471354167,0.375,0.375,0.25,0.221354167,0,0,1,0.636253111,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,53,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.125,0.0,0.096354167,0,1,0,0.962702303,barline+key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,53,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.25,0.125,0.028645833,1,0,0,0.740898237,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,53,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.333333333,0.208333333,0.111979166,1,0,0,0.640431884,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,53,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.375,0.25,0.153645833,1,0,1,0.614480106,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,48,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.125,0.0,0.096354167,0,1,0,0.962702303,barline+key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,48,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.25,0.125,0.028645833,1,0,0,0.740898237,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,48,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.333333333,0.208333333,0.111979166,1,0,0,0.640431884,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,48,2,619.875,0.96875,0.125,0.221354167,0.096354167,0.375,0.375,0.25,0.153645833,1,0,1,0.614480106,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:619.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
44,64,2,620.25,0.0625,0.125,1.213541667,1.088541667,0.375,0.125,0.0,1.088541667,0,0,0,0.767708445,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:620.250000:2,medium,,,reference-duration-not-candidate,external,P1,6,482.0,1.0,0,0,,,,,,
44,64,2,620.25,0.0625,0.125,1.213541667,1.088541667,0.375,0.375,0.25,0.838541667,0,0,1,0.535968303,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:620.250000:2,medium,,,reference-duration-not-candidate,external,P1,6,482.0,1.0,0,0,,,,,,
48,58,2,620.25,0.0625,0.125,1.213541667,1.088541667,0.375,0.125,0.0,1.088541667,0,0,0,0.767708445,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:620.250000:2,medium,,,reference-duration-not-candidate,external,P1,5,482.0,1.0,0,0,,,,,,
48,58,2,620.25,0.0625,0.125,1.213541667,1.088541667,0.375,0.375,0.25,0.838541667,0,0,1,0.535968303,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:620.250000:2,medium,,,reference-duration-not-candidate,external,P1,5,482.0,1.0,0,0,,,,,,
44,63,2,620.625,0.15625,0.125,0.838541667,0.713541667,0.25,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:620.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,63,2,620.625,0.15625,0.125,0.838541667,0.713541667,0.25,0.25,0.125,0.588541667,0,0,1,0.688533379,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:620.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,54,2,620.625,0.15625,0.125,0.838541667,0.713541667,0.25,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:620.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,54,2,620.625,0.15625,0.125,0.838541667,0.713541667,0.25,0.25,0.125,0.588541667,0,0,1,0.688533379,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:620.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,58,2,620.875,0.21875,0.125,0.588541667,0.463541667,0.5,0.125,0.0,0.463541667,0,0,0,0.84333878,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:620.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,58,2,620.875,0.21875,0.125,0.588541667,0.463541667,0.5,0.5,0.375,0.088541667,0,0,1,0.575456542,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:44:620.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,56,2,621.375,0.34375,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:621.375000:2,normal,,,reference-duration-not-candidate,external,P1,6,483.0,1.0,0,0,,,,,,
48,48,2,621.5,0.375,0.125,1.510416667,1.385416667,0.375,0.125,0.0,1.385416667,0,0,0,0.747416057,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:621.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,483.0,1.0,0,0,,,,,,
48,48,2,621.5,0.375,0.125,1.510416667,1.385416667,0.375,0.375,0.25,1.135416667,0,0,1,0.508576443,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:621.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,483.0,1.0,0,0,,,,,,
45,55,2,621.875,0.46875,0.125,1.135416667,1.010416667,0.375,0.125,0.0,1.010416667,0,0,0,0.774363179,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:621.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,55,2,621.875,0.46875,0.125,1.135416667,1.010416667,0.375,0.375,0.25,0.760416667,0,0,1,0.544951254,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:621.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,53,2,621.875,0.46875,0.125,1.135416667,1.010416667,0.375,0.125,0.0,1.010416667,0,0,0,0.774363179,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:621.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,53,2,621.875,0.46875,0.125,1.135416667,1.010416667,0.375,0.375,0.25,0.760416667,0,0,1,0.544951254,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:621.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,51,2,622.25,0.5625,0.125,0.760416667,0.635416667,0.375,0.125,0.0,0.635416667,0,0,0,0.81662468,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:622.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,51,2,622.25,0.5625,0.125,0.760416667,0.635416667,0.375,0.375,0.25,0.385416667,0,0,1,0.601998314,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:622.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,57,2,622.25,0.5625,0.125,0.760416667,0.635416667,0.375,0.125,0.0,0.635416667,0,0,0,0.81662468,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:622.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,57,2,622.25,0.5625,0.125,0.760416667,0.635416667,0.375,0.375,0.25,0.385416667,0,0,1,0.601998314,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:622.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,52,2,622.625,0.65625,0.125,0.385416667,0.260416667,0.25,0.125,0.0,0.260416667,0,0,0,0.882903907,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:622.625000:2,medium,,,reference-duration-not-candidate,external,P1,6,484.0,2.0,0,0,,,,,,
45,52,2,622.625,0.65625,0.125,0.385416667,0.260416667,0.25,0.25,0.125,0.135416667,0,0,1,0.777664571,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:622.625000:2,medium,,,reference-duration-not-candidate,external,P1,6,484.0,2.0,0,0,,,,,,
48,54,2,622.625,0.65625,0.125,0.385416667,0.260416667,0.25,0.125,0.0,0.260416667,0,0,0,0.882903907,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:622.625000:2,medium,0,reference-score,labeled,external,P1,5,484.0,0.333333333,0,0,,,,,,
48,54,2,622.625,0.65625,0.125,0.385416667,0.260416667,0.25,0.25,0.125,0.135416667,0,0,1,0.777664571,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:48:622.625000:2,medium,1,reference-score,labeled,external,P1,5,484.0,0.333333333,0,0,,,,,,
45,54,2,622.875,0.71875,0.125,0.135416667,0.010416667,0.125,0.125,0.0,0.010416667,0,0,1,0.96689445,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:622.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,50,2,623.0,0.75,0.125,1.575520833,1.450520833,0.333333333,0.125,0.0,1.450520833,0,0,0,0.743852684,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:623.000000:2,medium,0,reference-score,labeled,external,P1,5,484.333333333,0.333333333,0,0,,,,,,
50,50,2,623.0,0.75,0.125,1.575520833,1.450520833,0.333333333,0.333333333,0.208333333,1.2421875,0,0,1,0.537776402,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:623.000000:2,medium,1,reference-score,labeled,external,P1,5,484.333333333,0.333333333,0,0,,,,,,
45,53,2,623.333333333,0.833333333,0.125,1.2421875,1.1171875,0.333333333,0.125,0.0,1.1171875,0,0,0,0.765420517,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:623.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
45,53,2,623.333333333,0.833333333,0.125,1.2421875,1.1171875,0.333333333,0.333333333,0.208333333,0.908854167,0,0,1,0.565470047,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:623.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
50,58,2,623.333333333,0.833333333,0.125,1.2421875,1.1171875,0.333333333,0.125,0.0,1.1171875,0,0,0,0.765420517,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:623.333333:2,medium,0,reference-score,labeled,external,P1,5,484.666666667,0.333333333,0,0,,,,,,
50,58,2,623.333333333,0.833333333,0.125,1.2421875,1.1171875,0.333333333,0.333333333,0.208333333,0.908854167,0,0,1,0.565470047,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:623.333333:2,medium,1,reference-score,labeled,external,P1,5,484.666666667,0.333333333,0,0,,,,,,
45,54,2,623.666666667,0.916666667,0.125,0.908854167,0.783854167,0.333333333,0.125,0.0,0.783854167,0,0,0,0.797595942,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:623.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
45,54,2,623.666666667,0.916666667,0.125,0.908854167,0.783854167,0.333333333,0.333333333,0.208333333,0.575520834,0,1,1,0.646784112,barline+next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:623.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
50,60,2,623.666666667,0.916666667,0.125,0.908854167,0.783854167,0.333333333,0.125,0.0,0.783854167,0,0,0,0.797595942,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:623.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,485.0,1.0,0,0,,,,,,
50,60,2,623.666666667,0.916666667,0.125,0.908854167,0.783854167,0.333333333,0.333333333,0.208333333,0.575520834,0,1,1,0.646784112,barline+next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:623.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,485.0,1.0,0,0,,,,,,
50,44,2,624.0,0.0,0.125,0.575520833,0.450520833,0.375,0.125,0.0,0.450520833,0,0,0,0.845596037,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,44,2,624.0,0.0,0.125,0.575520833,0.450520833,0.375,0.375,0.25,0.200520833,0,0,1,0.641105555,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,14,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.125,0.0,0.075520833,0,0,0,0.928340039,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
45,14,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.25,0.125,0.049479167,0,0,0,0.780748878,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
45,14,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.333333333,0.208333333,0.1328125,0,0,0,0.674637578,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
45,14,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.375,0.25,0.174479167,0,0,1,0.647344217,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:45:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,56,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.125,0.0,0.075520833,0,0,0,0.928340039,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,56,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.25,0.125,0.049479167,0,0,0,0.780748878,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,56,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.333333333,0.208333333,0.1328125,0,0,0,0.674637578,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,56,2,624.375,0.09375,0.125,0.200520833,0.075520833,0.375,0.375,0.25,0.174479167,0,0,1,0.647344217,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,47,2,624.75,0.1875,0.125,1.111979167,0.986979167,0.25,0.125,0.0,0.986979167,0,0,0,0.776484333,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:624.750000:2,medium,,,reference-duration-not-candidate,external,P1,6,486.0,2.0,0,0,,,,,,
46,47,2,624.75,0.1875,0.125,1.111979167,0.986979167,0.25,0.25,0.125,0.861979167,0,0,1,0.654022665,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:624.750000:2,medium,,,reference-duration-not-candidate,external,P1,6,486.0,2.0,0,0,,,,,,
50,55,2,624.75,0.1875,0.125,1.111979167,0.986979167,0.25,0.125,0.0,0.986979167,0,0,0,0.776484333,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,486.0,2.0,0,0,,,,,,
50,55,2,624.75,0.1875,0.125,1.111979167,0.986979167,0.25,0.25,0.125,0.861979167,0,0,1,0.654022665,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:624.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,486.0,2.0,0,0,,,,,,
46,57,2,625.0,0.25,0.125,0.861979167,0.736979167,0.5,0.125,0.0,0.736979167,0,0,0,0.80324305,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:625.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,57,2,625.0,0.25,0.125,0.861979167,0.736979167,0.5,0.5,0.375,0.361979167,0,0,1,0.51257392,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:625.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,54,2,625.0,0.25,0.125,0.861979167,0.736979167,0.5,0.125,0.0,0.736979167,0,0,0,0.80324305,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:625.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,54,2,625.0,0.25,0.125,0.861979167,0.736979167,0.5,0.5,0.375,0.361979167,0,0,1,0.51257392,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:625.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,53,2,625.5,0.375,0.125,0.361979167,0.236979167,0.25,0.125,0.0,0.236979167,0,0,0,0.888121102,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:625.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,53,2,625.5,0.375,0.125,0.361979167,0.236979167,0.25,0.25,0.125,0.111979167,0,0,1,0.783726087,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:625.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,54,2,625.5,0.375,0.125,0.361979167,0.236979167,0.25,0.125,0.0,0.236979167,0,0,0,0.888121102,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:625.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,54,2,625.5,0.375,0.125,0.361979167,0.236979167,0.25,0.25,0.125,0.111979167,0,0,1,0.783726087,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:625.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,50,2,625.75,0.4375,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:625.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,50,2,625.75,0.4375,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:625.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,61,2,625.75,0.4375,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:625.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,61,2,625.75,0.4375,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:50:625.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,54,2,626.125,0.53125,0.125,0.729166667,0.604166667,0.375,0.125,0.0,0.604166667,0,0,0,0.821081142,key-release-grid,SchubertImpromptu_op.90_D.899_1,LH,SchubertImpromptu_op.90_D.899_1:LH:46:626.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
