pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
84,49,2,731.666666667,0.916666667,0.125,0.325,0.2,0.833333333,0.333333333,0.208333333,0.008333333,0,1,0,0.7489809,barline+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:731.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
84,49,2,731.666666667,0.916666667,0.125,0.325,0.2,0.833333333,0.375,0.25,0.05,1,0,0,0.621576454,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:731.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
84,49,2,731.666666667,0.916666667,0.125,0.325,0.2,0.833333333,0.833333333,0.708333333,0.508333333,1,0,1,0.306640858,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:84:731.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
63,108,1,732.125,0.03125,0.125,2.633333333,2.508333333,2.75,0.125,0.0,2.508333333,0,0,0,0.71232292,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:732.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,108,1,732.125,0.03125,0.125,2.633333333,2.508333333,2.75,2.625,2.5,0.008333333,0,0,0,0.252229021,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:732.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,108,1,732.125,0.03125,0.125,2.633333333,2.508333333,2.75,2.666666667,2.541666667,0.033333334,0,0,0,0.244536807,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:732.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,108,1,732.125,0.03125,0.125,2.633333333,2.508333333,2.75,2.75,2.625,0.116666667,0,0,1,0.241012822,next-voice-onset+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:63:732.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
83,85,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.125,0.0,2.133333333,0,0,0,0.719326185,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:732.500000:2,medium,,,ambiguous-candidate,external,P1,1,627.25,0.25,0,0,,,,,,
83,85,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.25,0.125,2.008333333,0,0,1,0.587614372,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:732.500000:2,medium,,,ambiguous-candidate,external,P1,1,627.25,0.25,0,0,,,,,,
90,71,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.125,0.0,2.133333333,0,0,0,0.719326185,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:732.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
90,71,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.25,0.125,2.008333333,0,0,1,0.587614372,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:90:732.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
93,76,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.125,0.0,2.133333333,0,0,0,0.719326185,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:732.500000:2,medium,,,ambiguous-candidate,external,P1,1,627.25,0.25,0,0,,,,,,
93,76,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.25,0.125,2.008333333,0,0,1,0.587614372,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:93:732.500000:2,medium,,,ambiguous-candidate,external,P1,1,627.25,0.25,0,0,,,,,,
95,81,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.125,0.0,2.133333333,0,0,0,0.719326185,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:95:732.500000:2,medium,,,ambiguous-candidate,external,P1,1,627.25,0.25,0,0,,,,,,
95,81,2,732.5,0.125,0.125,2.258333333,2.133333333,0.25,0.25,0.125,2.008333333,0,0,1,0.587614372,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:95:732.500000:2,medium,,,ambiguous-candidate,external,P1,1,627.25,0.25,0,0,,,,,,
84,90,2,732.75,0.1875,0.125,2.008333333,1.883333333,0.125,0.125,0.0,1.883333333,0,0,1,0.746087621,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:84:732.750000:2,medium,1,reference-score,labeled,external,P1,5,627.5,0.25,0,0,,,,,,
75,77,5,732.75,0.1875,0.125,2.008333333,1.883333333,0.125,0.125,0.0,1.883333333,0,0,1,0.746087621,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:732.750000:5,medium,1,reference-score,labeled,external,P1,5,627.5,0.25,0,0,,,,,,
83,89,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.125,0.0,1.758333333,0,0,0,0.730309492,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
83,89,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.25,0.125,1.633333333,0,0,1,0.600375153,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
90,80,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.125,0.0,1.758333333,0,0,0,0.730309492,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
90,80,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.25,0.125,1.633333333,0,0,1,0.600375153,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:90:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
93,78,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.125,0.0,1.758333333,0,0,0,0.730309492,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
93,78,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.25,0.125,1.633333333,0,0,1,0.600375153,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:93:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
95,80,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.125,0.0,1.758333333,0,0,0,0.730309492,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:95:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
95,80,2,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.25,0.125,1.633333333,0,0,1,0.600375153,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:95:732.875000:2,medium,,,ambiguous-candidate,external,P1,1,627.75,0.25,0,0,,,,,,
78,46,5,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.125,0.0,1.758333333,0,0,0,0.730309492,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:78:732.875000:5,medium,,,ambiguous-candidate,external,P1,5,627.5,0.25,0,0,,,,,,
78,46,5,732.875,0.21875,0.125,1.883333333,1.758333333,0.25,0.25,0.125,1.633333333,0,0,1,0.600375153,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:732.875000:5,medium,,,ambiguous-candidate,external,P1,5,627.5,0.25,0,0,,,,,,
82,106,2,733.125,0.28125,0.125,1.633333333,1.508333333,0.125,0.125,0.0,1.508333333,0,0,1,0.760913534,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:733.125000:2,medium,1,reference-score,labeled,external,P1,5,628.0,0.25,0,0,,,,,,
75,88,5,733.125,0.28125,0.125,1.633333333,1.508333333,0.125,0.125,0.0,1.508333333,0,0,1,0.760913534,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:733.125000:5,medium,1,reference-score,labeled,external,P1,5,628.0,0.25,0,0,,,,,,
78,45,5,733.125,0.28125,0.125,1.633333333,1.508333333,0.125,0.125,0.0,1.508333333,0,0,1,0.760913534,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:733.125000:5,medium,1,reference-score,labeled,external,P1,5,628.0,0.25,0,0,,,,,,
83,102,2,733.25,0.3125,0.125,1.508333333,1.383333333,0.25,0.125,0.0,1.383333333,0,0,0,0.747534745,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:733.250000:2,medium,,,ambiguous-candidate,external,P1,1,628.25,0.25,0,0,,,,,,
83,102,2,733.25,0.3125,0.125,1.508333333,1.383333333,0.25,0.25,0.125,1.258333333,0,0,1,0.620388043,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:733.250000:2,medium,,,ambiguous-candidate,external,P1,1,628.25,0.25,0,0,,,,,,
95,91,2,733.25,0.3125,0.125,1.508333333,1.383333333,0.25,0.125,0.0,1.383333333,0,0,0,0.747534745,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:95:733.250000:2,medium,,,ambiguous-candidate,external,P1,1,628.25,0.25,0,0,,,,,,
95,91,2,733.25,0.3125,0.125,1.508333333,1.383333333,0.25,0.25,0.125,1.258333333,0,0,1,0.620388043,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:95:733.250000:2,medium,,,ambiguous-candidate,external,P1,1,628.25,0.25,0,0,,,,,,
90,89,5,733.25,0.3125,0.25,1.508333333,1.258333333,0.25,0.25,0.0,1.258333333,0,0,1,0.775227495,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:90:733.250000:5,medium,1,reference-score,labeled,external,P1,1,628.25,0.25,0,0,,,,,,
93,87,5,733.25,0.3125,0.25,1.508333333,1.258333333,0.25,0.25,0.0,1.258333333,0,0,1,0.775227495,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:93:733.250000:5,medium,1,reference-score,labeled,external,P1,1,628.25,0.25,0,0,,,,,,
75,101,2,733.5,0.375,0.125,1.258333333,1.133333333,0.125,0.125,0.0,1.133333333,0,0,1,0.784165194,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:733.500000:2,medium,1,reference-score,labeled,external,P1,5,628.5,0.25,0,0,,,,,,
78,90,2,733.5,0.375,0.125,1.258333333,1.133333333,0.125,0.125,0.0,1.133333333,0,0,1,0.784165194,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:733.500000:2,medium,1,reference-score,labeled,external,P1,5,628.5,0.25,0,0,,,,,,
84,106,5,733.5,0.375,0.125,1.258333333,1.133333333,0.125,0.125,0.0,1.133333333,0,0,1,0.784165194,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:84:733.500000:5,medium,1,reference-score,labeled,external,P1,5,628.5,0.25,0,0,,,,,,
90,81,2,733.625,0.40625,0.25,1.133333333,0.883333333,0.375,0.25,0.0,0.883333333,0,0,0,0.786613953,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:733.625000:2,medium,,,ambiguous-candidate,external,P1,1,628.75,0.25,0,0,,,,,,
90,81,2,733.625,0.40625,0.25,1.133333333,0.883333333,0.375,0.333333333,0.083333333,0.8,0,0,0,0.688260429,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:733.625000:2,medium,,,ambiguous-candidate,external,P1,1,628.75,0.25,0,0,,,,,,
90,81,2,733.625,0.40625,0.25,1.133333333,0.883333333,0.375,0.375,0.125,0.758333333,0,0,1,0.665791604,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:90:733.625000:2,medium,,,ambiguous-candidate,external,P1,1,628.75,0.25,0,0,,,,,,
93,87,2,733.625,0.40625,0.25,1.133333333,0.883333333,0.375,0.25,0.0,0.883333333,0,0,0,0.786613953,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:733.625000:2,medium,,,ambiguous-candidate,external,P1,1,628.75,0.25,0,0,,,,,,
93,87,2,733.625,0.40625,0.25,1.133333333,0.883333333,0.375,0.333333333,0.083333333,0.8,0,0,0,0.688260429,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:733.625000:2,medium,,,ambiguous-candidate,external,P1,1,628.75,0.25,0,0,,,,,,
93,87,2,733.625,0.40625,0.25,1.133333333,0.883333333,0.375,0.375,0.125,0.758333333,0,0,1,0.665791604,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:93:733.625000:2,medium,,,ambiguous-candidate,external,P1,1,628.75,0.25,0,0,,,,,,
86,104,5,733.625,0.40625,0.125,1.133333333,1.008333333,0.125,0.125,0.0,1.008333333,0,0,1,0.79454932,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:86:733.625000:5,medium,1,reference-score,labeled,external,P1,1,628.75,0.25,0,0,,,,,,
98,93,5,733.625,0.40625,0.125,1.133333333,1.008333333,0.125,0.125,0.0,1.008333333,0,0,1,0.79454932,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:98:733.625000:5,medium,1,reference-score,labeled,external,P1,1,628.75,0.25,0,0,,,,,,
75,105,5,733.75,0.4375,0.125,1.008333333,0.883333333,0.375,0.125,0.0,0.883333333,0,0,0,0.786613953,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:75:733.750000:5,medium,,,ambiguous-candidate,external,P1,5,629.0,0.25,0,0,,,,,,
75,105,5,733.75,0.4375,0.125,1.008333333,0.883333333,0.375,0.375,0.25,0.633333333,0,0,1,0.561488069,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:733.750000:5,medium,,,ambiguous-candidate,external,P1,5,629.0,0.25,0,0,,,,,,
84,105,5,733.75,0.4375,0.125,1.008333333,0.883333333,0.375,0.125,0.0,0.883333333,0,0,0,0.786613953,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:733.750000:5,medium,,,ambiguous-candidate,external,P1,5,629.0,0.25,0,0,,,,,,
84,105,5,733.75,0.4375,0.125,1.008333333,0.883333333,0.375,0.375,0.25,0.633333333,0,0,1,0.561488069,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:84:733.750000:5,medium,,,ambiguous-candidate,external,P1,5,629.0,0.25,0,0,,,,,,
83,101,2,734.0,0.5,0.125,0.758333333,0.633333333,0.125,0.125,0.0,0.633333333,0,0,1,0.836916607,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:734.000000:2,medium,1,reference-score,labeled,external,P1,1,629.25,0.25,0,0,,,,,,
90,90,2,734.0,0.5,0.125,0.758333333,0.633333333,0.125,0.125,0.0,0.633333333,0,0,1,0.836916607,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:90:734.000000:2,medium,1,reference-score,labeled,external,P1,1,629.25,0.25,0,0,,,,,,
93,87,2,734.0,0.5,0.125,0.758333333,0.633333333,0.125,0.125,0.0,0.633333333,0,0,1,0.836916607,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:93:734.000000:2,medium,1,reference-score,labeled,external,P1,1,629.25,0.25,0,0,,,,,,
95,89,2,734.0,0.5,0.125,0.758333333,0.633333333,0.125,0.125,0.0,0.633333333,0,0,1,0.836916607,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:95:734.000000:2,medium,1,reference-score,labeled,external,P1,1,629.25,0.25,0,0,,,,,,
84,111,2,734.125,0.53125,0.125,0.633333333,0.508333333,0.208333333,0.125,0.0,0.508333333,0,0,0,0.835837717,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:734.125000:2,medium,,,ambiguous-candidate,external,P1,5,629.5,0.25,0,0,,,,,,
84,111,2,734.125,0.53125,0.125,0.633333333,0.508333333,0.208333333,0.208333333,0.083333333,0.425,0,0,1,0.762661103,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:84:734.125000:2,medium,,,ambiguous-candidate,external,P1,5,629.5,0.25,0,0,,,,,,
75,99,5,734.125,0.53125,0.125,0.633333333,0.508333333,0.125,0.125,0.0,0.508333333,0,0,1,0.855837717,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:734.125000:5,medium,1,reference-score,labeled,external,P1,5,629.5,0.25,0,0,,,,,,
78,85,5,734.125,0.53125,0.125,0.633333333,0.508333333,0.125,0.125,0.0,0.508333333,0,0,1,0.855837717,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:734.125000:5,medium,1,reference-score,labeled,external,P1,5,629.5,0.25,0,0,,,,,,
74,47,5,734.25,0.5625,0.125,0.508333333,0.383333333,0.125,0.125,0.0,0.383333333,0,0,1,0.877820911,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:74:734.250000:5,medium,,,unmatched,external,,,,,,,,,,,,
83,95,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.125,0.0,0.3,0,0,0,0.874419082,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
83,95,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.333333333,0.208333333,0.091666667,0,0,0,0.685426975,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
83,95,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.375,0.25,0.05,0,0,0,0.660012595,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
83,95,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.5,0.375,0.075,0,0,0,0.559139383,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:83:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
83,95,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.666666667,0.541666667,0.241666667,0,0,1,0.443991689,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
90,91,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.125,0.0,0.3,0,0,0,0.874419082,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
90,91,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.333333333,0.208333333,0.091666667,0,0,0,0.685426975,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
90,91,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.375,0.25,0.05,0,0,0,0.660012595,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
90,91,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.5,0.375,0.075,0,0,0,0.559139383,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:90:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
90,91,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.666666667,0.541666667,0.241666667,0,0,1,0.443991689,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:90:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
93,81,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.125,0.0,0.3,0,0,0,0.874419082,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
93,81,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.333333333,0.208333333,0.091666667,0,0,0,0.685426975,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
93,81,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.375,0.25,0.05,0,0,0,0.660012595,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
93,81,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.5,0.375,0.075,0,0,0,0.559139383,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:93:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
93,81,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.666666667,0.541666667,0.241666667,0,0,1,0.443991689,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:93:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
95,87,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.125,0.0,0.3,0,0,0,0.874419082,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:95:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
95,87,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.333333333,0.208333333,0.091666667,0,0,0,0.685426975,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:95:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
95,87,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.375,0.25,0.05,0,0,0,0.660012595,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:95:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
95,87,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.5,0.375,0.075,0,0,0,0.559139383,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:95:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
95,87,2,734.333333333,0.583333333,0.125,0.425,0.3,0.666666667,0.666666667,0.541666667,0.241666667,0,0,1,0.443991689,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:95:734.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
91,60,5,734.375,0.59375,0.125,0.383333333,0.258333333,1.375,0.125,0.0,0.258333333,0,0,0,0.883361739,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:91:734.375000:5,medium,,,unmatched,external,,,,,,,,,,,,
91,60,5,734.375,0.59375,0.125,0.383333333,0.258333333,1.375,0.333333333,0.208333333,0.05,0,0,0,0.696909575,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:91:734.375000:5,medium,,,unmatched,external,,,,,,,,,,,,
91,60,5,734.375,0.59375,0.125,0.383333333,0.258333333,1.375,0.375,0.25,0.008333333,0,0,0,0.67208392,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:91:734.375000:5,medium,,,unmatched,external,,,,,,,,,,,,
91,60,5,734.375,0.59375,0.125,0.383333333,0.258333333,1.375,0.5,0.375,0.116666667,0,0,0,0.547996146,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:91:734.375000:5,medium,,,unmatched,external,,,,,,,,,,,,
91,60,5,734.375,0.59375,0.125,0.383333333,0.258333333,1.375,1.375,1.25,0.991666667,0,0,1,0.153514815,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:91:734.375000:5,medium,,,unmatched,external,,,,,,,,,,,,
65,101,1,734.875,0.71875,0.125,2.491666667,2.366666667,0.125,0.125,0.0,2.366666667,0,0,1,0.734606416,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:65:734.875000:1,medium,1,reference-score,labeled,external,P1,1,630.0,0.25,0,0,,,,,,
69,89,1,735.0,0.75,0.125,2.366666667,2.241666667,0.125,0.125,0.0,2.241666667,0,0,1,0.736970235,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:69:735.000000:1,medium,1,reference-score,labeled,external,P1,1,630.25,0.25,0,0,,,,,,
72,79,2,735.0,0.75,0.25,2.366666667,2.116666667,1.0,0.25,0.0,2.116666667,0,0,0,0.7197166,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:735.000000:2,medium,,,ambiguous-candidate,external,P1,1,630.25,0.25,0,0,,,,,,
72,79,2,735.0,0.75,0.25,2.366666667,2.116666667,1.0,0.333333333,0.083333333,2.033333334,0,0,0,0.614327421,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:735.000000:2,medium,,,ambiguous-candidate,external,P1,1,630.25,0.25,0,0,,,,,,
72,79,2,735.0,0.75,0.25,2.366666667,2.116666667,1.0,1.0,0.75,1.366666667,0,1,1,0.264686123,barline+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:735.000000:2,medium,,,ambiguous-candidate,external,P1,1,630.25,0.25,0,0,,,,,,
77,85,1,735.125,0.78125,0.125,2.241666667,2.116666667,0.375,0.125,0.0,2.116666667,0,0,0,0.7197166,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:77:735.125000:1,medium,,,ambiguous-candidate,external,P1,1,630.5,0.25,0,0,,,,,,
77,85,1,735.125,0.78125,0.125,2.241666667,2.116666667,0.375,0.375,0.25,1.866666667,0,0,1,0.471186088,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:77:735.125000:1,medium,,,ambiguous-candidate,external,P1,1,630.5,0.25,0,0,,,,,,
81,95,1,735.125,0.78125,0.125,2.241666667,2.116666667,0.375,0.125,0.0,2.116666667,0,0,0,0.7197166,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:81:735.125000:1,medium,,,ambiguous-candidate,external,P1,1,630.5,0.25,0,0,,,,,,
81,95,1,735.125,0.78125,0.125,2.241666667,2.116666667,0.375,0.375,0.25,1.866666667,0,0,1,0.471186088,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:735.125000:1,medium,,,ambiguous-candidate,external,P1,1,630.5,0.25,0,0,,,,,,
80,98,1,735.5,0.875,0.125,1.866666667,1.741666667,0.125,0.125,0.0,1.741666667,0,0,1,0.750921784,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:80:735.500000:1,medium,1,reference-score,labeled,external,P1,1,630.75,0.25,0,0,,,,,,
83,103,1,735.5,0.875,0.125,1.866666667,1.741666667,0.125,0.125,0.0,1.741666667,0,0,1,0.750921784,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:83:735.500000:1,medium,1,reference-score,labeled,external,P1,1,630.75,0.25,0,0,,,,,,
81,15,1,735.625,0.90625,0.125,1.741666667,1.616666667,0.125,0.125,0.0,1.616666667,0,0,1,0.755925987,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:81:735.625000:1,medium,1,reference-score,labeled,external,P1,1,631.0,0.25,0,0,,,,,,
