pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
65,82,1,221.375,0.791666667,0.125,1.489583333,1.364583333,0.25,0.125,0.0,1.364583333,0,0,0,0.7486164,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:65:221.375000:1,medium,,,ambiguous-candidate,external,P1,1,150.5,0.166666667,0,0,,,,,,
65,82,1,221.375,0.791666667,0.125,1.489583333,1.364583333,0.25,0.25,0.125,1.239583333,0,0,1,0.621644746,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:65:221.375000:1,medium,,,ambiguous-candidate,external,P1,1,150.5,0.166666667,0,0,,,,,,
68,85,1,221.625,0.875,0.125,1.239583333,1.114583333,0.125,0.125,0.0,1.114583333,0,0,1,0.785625275,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:68:221.625000:1,medium,1,reference-score,labeled,external,P1,1,150.666666667,0.166666667,0,0,,,,,,
61,81,1,221.75,0.916666667,0.125,1.114583333,0.989583333,0.125,0.125,0.0,0.989583333,0,0,1,0.796245692,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:61:221.750000:1,medium,1,reference-score,labeled,external,P1,1,150.833333333,0.166666667,0,0,,,,,,
65,81,1,221.875,0.958333333,0.125,0.989583333,0.864583333,0.375,0.125,0.0,0.864583333,0,1,0,0.828584856,barline+key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:65:221.875000:1,medium,1,reference-score,labeled,external,P1,1,151.0,0.166666667,0,0,,,,,,
65,81,1,221.875,0.958333333,0.125,0.989583333,0.864583333,0.375,0.375,0.25,0.614583333,1,0,1,0.531295058,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:65:221.875000:1,medium,0,reference-score,labeled,external,P1,1,151.0,0.166666667,0,0,,,,,,
59,78,4,211.0,0.333333333,0.25,0.79375,0.54375,0.25,0.25,0.0,0.54375,0,0,1,0.850185573,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:211.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
53,80,4,211.25,0.416666667,0.25,0.54375,0.29375,0.625,0.25,0.0,0.29375,0,0,0,0.875732142,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:211.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
53,80,4,211.25,0.416666667,0.25,0.54375,0.29375,0.625,0.333333333,0.083333333,0.210416667,0,0,0,0.786751261,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:211.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
53,80,4,211.25,0.416666667,0.25,0.54375,0.29375,0.625,0.5,0.25,0.04375,0,0,0,0.661785042,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:211.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
53,80,4,211.25,0.416666667,0.25,0.54375,0.29375,0.625,0.625,0.375,0.08125,0,0,1,0.577432172,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:211.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
59,86,1,211.375,0.458333333,0.125,0.41875,0.29375,0.5,0.125,0.0,0.29375,0,0,0,0.875732142,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:211.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,86,1,211.375,0.458333333,0.125,0.41875,0.29375,0.5,0.333333333,0.208333333,0.085416667,0,0,0,0.687112979,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:211.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,86,1,211.375,0.458333333,0.125,0.41875,0.29375,0.5,0.375,0.25,0.04375,0,0,0,0.661785042,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:211.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,86,1,211.375,0.458333333,0.125,0.41875,0.29375,0.5,0.5,0.375,0.08125,0,0,1,0.577432172,next-voice-onset+pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:211.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,105,1,211.875,0.625,0.125,2.220833333,2.095833333,1.458333333,0.125,0.0,2.095833333,0,0,0,0.720215728,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:211.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,142.0,0.333333333,0,0,,,,,,
55,105,1,211.875,0.625,0.125,2.220833333,2.095833333,1.458333333,1.125,1.0,1.095833333,0,1,0,0.201853279,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:211.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,142.0,0.333333333,0,0,,,,,,
55,105,1,211.875,0.625,0.125,2.220833333,2.095833333,1.458333333,1.458333333,1.333333333,0.7625,1,0,1,0.158939314,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:211.875000:1,medium,,,reference-duration-not-candidate,external,P1,5,142.0,0.333333333,0,0,,,,,,
43,101,4,211.875,0.625,0.125,2.220833333,2.095833333,1.791666667,0.125,0.0,2.095833333,0,0,0,0.720215728,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:43:211.875000:4,medium,,,reference-duration-not-candidate,external,P1,5,142.0,0.333333333,0,0,,,,,,
43,101,4,211.875,0.625,0.125,2.220833333,2.095833333,1.791666667,1.125,1.0,1.095833333,0,1,0,0.201853279,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:43:211.875000:4,medium,,,reference-duration-not-candidate,external,P1,5,142.0,0.333333333,0,0,,,,,,
43,101,4,211.875,0.625,0.125,2.220833333,2.095833333,1.791666667,1.791666667,1.666666667,0.429166666,1,0,1,0.183029059,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:43:211.875000:4,medium,,,reference-duration-not-candidate,external,P1,5,142.0,0.333333333,0,0,,,,,,
59,61,1,213.333333333,0.111111111,0.125,0.7625,0.6375,0.291666667,0.125,0.0,0.6375,0,0,0,0.816333483,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:213.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
59,61,1,213.333333333,0.111111111,0.125,0.7625,0.6375,0.291666667,0.291666667,0.166666667,0.470833333,0,0,1,0.663661954,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:213.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
53,57,1,213.625,0.208333333,0.25,0.470833333,0.220833333,0.625,0.25,0.0,0.220833333,0,0,0,0.891801488,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:213.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
53,57,1,213.625,0.208333333,0.25,0.470833333,0.220833333,0.625,0.333333333,0.083333333,0.1375,0,0,0,0.804510634,key-release-grid+pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:213.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
53,57,1,213.625,0.208333333,0.25,0.470833333,0.220833333,0.625,0.5,0.25,0.029166667,0,0,0,0.665972816,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:213.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
53,57,1,213.625,0.208333333,0.25,0.470833333,0.220833333,0.625,0.625,0.375,0.154166667,0,0,1,0.558432658,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:53:213.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
55,38,4,213.666666667,0.222222222,0.125,0.429166667,0.304166667,0.583333333,0.125,0.0,0.304166667,0,0,0,0.873549163,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:213.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,38,4,213.666666667,0.222222222,0.125,0.429166667,0.304166667,0.583333333,0.333333333,0.208333333,0.095833334,0,0,0,0.684309977,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:213.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,38,4,213.666666667,0.222222222,0.125,0.429166667,0.304166667,0.583333333,0.375,0.25,0.054166667,0,0,0,0.658838328,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:213.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,38,4,213.666666667,0.222222222,0.125,0.429166667,0.304166667,0.583333333,0.5,0.375,0.070833333,0,0,0,0.560284658,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:213.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
55,38,4,213.666666667,0.222222222,0.125,0.429166667,0.304166667,0.583333333,0.583333333,0.458333333,0.154166666,0,0,1,0.507670829,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:55:213.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
59,71,2,213.75,0.25,0.125,0.345833333,0.220833333,-1.0,0.125,0.0,0.220833333,0,0,0,0.891801488,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:213.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
59,71,2,213.75,0.25,0.125,0.345833333,0.220833333,-1.0,0.25,0.125,0.095833333,0,0,0,0.768002084,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:213.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
59,71,2,213.75,0.25,0.125,0.345833333,0.220833333,-1.0,0.333333333,0.208333333,0.0125,0,0,0,0.707746426,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:213.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
59,71,2,213.75,0.25,0.125,0.345833333,0.220833333,-1.0,0.375,0.25,0.029166667,0,0,0,0.665972816,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:213.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
59,71,2,213.75,0.25,0.125,0.345833333,0.220833333,-1.0,2.25,2.125,1.904166667,0,1,0,0.075428479,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:59:213.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
42,99,1,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,0.125,0.0,2.079166667,0,0,0,0.720624113,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:42:214.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
42,99,1,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,2.25,2.125,0.045833333,1,0,0,0.232245021,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:42:214.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
42,99,1,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,2.375,2.25,0.170833333,1,0,1,0.21796022,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:42:214.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
42,99,1,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,1.75,1.625,0.454166667,0,1,0,0.212102391,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:42:214.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
42,99,1,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,2.333333333,2.208333333,0.129166666,1,0,0,0.209595238,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:42:214.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
54,100,4,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,0.125,0.0,2.079166667,0,0,0,0.720624113,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:54:214.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
54,100,4,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,2.25,2.125,0.045833333,1,0,0,0.232245021,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:54:214.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
54,100,4,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,2.375,2.25,0.170833333,1,0,1,0.21796022,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:54:214.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
54,100,4,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,1.75,1.625,0.454166667,0,1,0,0.212102391,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:54:214.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
54,100,4,214.25,0.416666667,0.125,2.204166667,2.079166667,2.375,2.333333333,2.208333333,0.129166666,1,0,0,0.209595238,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:54:214.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,144.0,0.5,0,0,,,,,,
40,97,1,216.625,0.208333333,0.125,2.239583333,2.114583333,2.375,0.125,0.0,2.114583333,0,0,0,0.719765953,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:40:216.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
40,97,1,216.625,0.208333333,0.125,2.239583333,2.114583333,2.375,2.375,2.25,0.135416667,0,1,1,0.28028032,barline+next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:40:216.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
40,97,1,216.625,0.208333333,0.125,2.239583333,2.114583333,2.375,2.25,2.125,0.010416667,0,0,0,0.256879414,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:40:216.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
40,97,1,216.625,0.208333333,0.125,2.239583333,2.114583333,2.375,2.333333333,2.208333333,0.09375,0,0,0,0.231851426,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:40:216.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
52,108,4,216.625,0.208333333,0.125,2.239583333,2.114583333,5.5,0.125,0.0,2.114583333,0,0,0,0.719765953,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:52:216.625000:4,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
52,108,4,216.625,0.208333333,0.125,2.239583333,2.114583333,5.5,2.375,2.25,0.135416667,0,1,0,0.26028032,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:52:216.625000:4,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
52,108,4,216.625,0.208333333,0.125,2.239583333,2.114583333,5.5,2.25,2.125,0.010416667,0,0,0,0.256879414,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:52:216.625000:4,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
52,108,4,216.625,0.208333333,0.125,2.239583333,2.114583333,5.5,2.333333333,2.208333333,0.09375,0,0,0,0.231851426,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:52:216.625000:4,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
52,108,4,216.625,0.208333333,0.125,2.239583333,2.114583333,5.5,5.5,5.375,3.260416667,1,0,1,0.023556005,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:52:216.625000:4,medium,,,reference-duration-not-candidate,external,P1,5,146.0,0.5,0,0,,,,,,
35,96,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,0.125,0.0,3.739583333,0,0,0,0.702812183,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:35:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
35,96,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,3.875,3.75,0.010416667,1,0,0,0.232881049,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:35:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
35,96,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,3.75,3.625,0.114583333,1,0,0,0.205663207,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:35:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
35,96,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,4.0,3.875,0.135416667,1,0,0,0.200412712,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:35:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
35,96,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,3.0,2.875,0.864583333,0,1,0,0.130812803,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:35:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
35,96,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,9.333333333,9.208333333,5.46875,1,0,1,0.019167823,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:35:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
47,104,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,0.125,0.0,3.739583333,0,0,0,0.702812183,key-release-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:47:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
47,104,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,3.875,3.75,0.010416667,1,0,0,0.232881049,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:47:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
47,104,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,3.75,3.625,0.114583333,1,0,0,0.205663207,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:47:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
47,104,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,4.0,3.875,0.135416667,1,0,0,0.200412712,pedal-acoustic-grid,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:47:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
47,104,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,3.0,2.875,0.864583333,0,1,0,0.130812803,barline,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:47:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
47,104,1,219.0,0.0,0.125,3.864583333,3.739583333,9.333333333,9.333333333,9.208333333,5.46875,1,0,1,0.019167823,next-voice-onset,LisztTranscendental_Etudes_10,LH,LisztTranscendental_Etudes_10:LH:47:219.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,148.0,0.5,0,0,,,,,,
