pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
79,49,2,235.625,0.90625,0.333333333,1.33125,0.997916667,0.875,0.375,0.041666667,0.95625,0,1,0,0.763388428,barline+key-release-grid,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:79:235.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
79,49,2,235.625,0.90625,0.333333333,1.33125,0.997916667,0.875,0.25,0.083333333,1.08125,0,0,0,0.660840702,key-release-grid,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:79:235.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
79,49,2,235.625,0.90625,0.333333333,1.33125,0.997916667,0.875,0.875,0.541666667,0.45625,1,0,1,0.37814134,next-voice-onset,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:79:235.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
73,49,1,235.666666667,0.916666667,0.25,1.289583333,1.039583333,0.833333333,0.25,0.0,1.039583333,0,0,0,0.771805489,key-release-grid,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:73:235.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
73,49,1,235.666666667,0.916666667,0.25,1.289583333,1.039583333,0.833333333,0.333333333,0.083333333,0.95625,0,1,0,0.711894546,barline+key-release-grid,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:73:235.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
73,49,1,235.666666667,0.916666667,0.25,1.289583333,1.039583333,0.833333333,0.833333333,0.583333333,0.45625,1,0,1,0.360300986,next-voice-onset,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:73:235.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
80,52,3,235.875,0.96875,1.125,1.125,0.0,1.125,1.125,0.0,0.0,1,0,1,0.913511598,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:80:235.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
80,52,3,235.875,0.96875,1.125,1.125,0.0,1.125,1.0,0.125,0.125,1,0,0,0.716058931,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:80:235.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
80,52,3,235.875,0.96875,1.125,1.125,0.0,1.125,0.125,1.0,1.0,0,1,0,0.210033251,barline,SchumannKreisleriana_5,RH,SchumannKreisleriana_5:RH:80:235.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,79,1,220.0,0.0,0.75,0.975,0.225,0.75,0.75,0.0,0.225,0,0,1,0.910844874,key-release-grid+next-voice-onset,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:54:220.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
54,79,1,220.0,0.0,0.75,0.975,0.225,0.75,0.666666667,0.083333333,0.308333333,0,0,0,0.765220791,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:54:220.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
58,86,5,220.0,0.0,1.333333333,2.302083333,0.96875,-1.0,1.333333333,0.0,0.96875,0,0,0,0.778175861,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:220.000000:5,medium,,,reference-duration-not-candidate,external,P1,1,332.0,1.0,1,0,,,,,,
58,86,5,220.0,0.0,1.333333333,2.302083333,0.96875,-1.0,1.375,0.041666667,0.927083333,0,0,0,0.726215113,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:220.000000:5,medium,,,reference-duration-not-candidate,external,P1,1,332.0,1.0,1,0,,,,,,
58,86,5,220.0,0.0,1.333333333,2.302083333,0.96875,-1.0,1.25,0.083333333,1.052083333,0,0,0,0.663273652,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:220.000000:5,medium,,,reference-duration-not-candidate,external,P1,1,332.0,1.0,1,0,,,,,,
58,86,5,220.0,0.0,1.333333333,2.302083333,0.96875,-1.0,2.25,0.916666667,0.052083333,0,0,0,0.346769088,pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:220.000000:5,medium,,,reference-duration-not-candidate,external,P1,1,332.0,1.0,1,0,,,,,,
58,86,5,220.0,0.0,1.333333333,2.302083333,0.96875,-1.0,2.333333333,1.0,0.03125,0,0,0,0.335533303,pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:220.000000:5,medium,,,reference-duration-not-candidate,external,P1,1,332.0,1.0,1,0,,,,,,
58,86,5,220.0,0.0,1.333333333,2.302083333,0.96875,-1.0,4.0,2.666666667,1.697916667,0,1,0,0.075968112,barline,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:220.000000:5,medium,,,reference-duration-not-candidate,external,P1,1,332.0,1.0,1,0,,,,,,
55,73,1,220.75,0.1875,1.125,1.552083333,0.427083333,1.5,1.125,0.0,0.427083333,0,0,0,0.849749054,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:55:220.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,73,1,220.75,0.1875,1.125,1.552083333,0.427083333,1.5,1.0,0.125,0.552083333,0,0,0,0.674050753,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:55:220.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
55,73,1,220.75,0.1875,1.125,1.552083333,0.427083333,1.5,1.5,0.375,0.052083333,0,0,1,0.585509853,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:55:220.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
56,79,1,222.25,0.5625,1.333333333,1.614583333,0.28125,1.5,1.333333333,0.0,0.28125,0,0,0,0.878387994,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:56:222.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
56,79,1,222.25,0.5625,1.333333333,1.614583333,0.28125,1.5,1.375,0.041666667,0.239583333,0,0,0,0.831565232,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:56:222.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
56,79,1,222.25,0.5625,1.333333333,1.614583333,0.28125,1.5,1.25,0.083333333,0.364583333,0,0,0,0.753949339,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:56:222.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
56,79,1,222.25,0.5625,1.333333333,1.614583333,0.28125,1.5,1.5,0.166666667,0.114583333,0,0,1,0.739455505,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:56:222.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,69,1,223.75,0.9375,0.25,0.25,0.0,0.875,0.25,0.0,0.0,0,1,0,0.99,barline+key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:57:223.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
57,69,1,223.75,0.9375,0.25,0.25,0.0,0.875,0.333333333,0.083333333,0.083333333,1,0,0,0.771066474,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:57:223.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
57,69,1,223.75,0.9375,0.25,0.25,0.0,0.875,0.875,0.625,0.625,1,0,1,0.318923847,next-voice-onset,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:57:223.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
58,81,1,224.625,0.15625,0.5,1.0375,0.5375,0.75,0.5,0.0,0.5375,0,0,0,0.831165636,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:224.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,81,1,224.625,0.15625,0.5,1.0375,0.5375,0.75,0.666666667,0.166666667,0.370833333,0,0,0,0.661777986,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:224.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,81,1,224.625,0.15625,0.5,1.0375,0.5375,0.75,0.75,0.25,0.2875,0,0,1,0.62162655,next-voice-onset,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:58:224.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,65,1,225.375,0.34375,0.666666667,1.09375,0.427083333,8.125,0.666666667,0.0,0.427083333,0,0,0,0.849749054,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,65,1,225.375,0.34375,0.666666667,1.09375,0.427083333,8.125,0.625,0.041666667,0.46875,0,0,0,0.786476796,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,65,1,225.375,0.34375,0.666666667,1.09375,0.427083333,8.125,0.75,0.083333333,0.34375,0,0,0,0.758035507,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,65,1,225.375,0.34375,0.666666667,1.09375,0.427083333,8.125,1.0,0.333333333,0.09375,0,0,0,0.58279132,pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,65,1,225.375,0.34375,0.666666667,1.09375,0.427083333,8.125,1.125,0.458333333,0.03125,0,0,0,0.520693363,pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,65,1,225.375,0.34375,0.666666667,1.09375,0.427083333,8.125,2.625,1.958333333,1.53125,0,1,0,0.093738881,barline,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,65,1,225.375,0.34375,0.666666667,1.09375,0.427083333,8.125,8.125,7.458333333,7.03125,1,0,1,0.018886504,next-voice-onset,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,0.375,0.0,0.975,0,0,0,0.777591735,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,0.333333333,0.041666667,1.016666667,0,0,0,0.717838632,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,0.5,0.125,0.85,0,0,0,0.635309283,key-release-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,1.333333333,0.958333333,0.016666667,0,0,0,0.348017195,pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,1.25,0.875,0.1,0,0,0,0.34337187,pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,1.375,1.0,0.025,0,0,0,0.337346082,pedal-acoustic-grid,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,2.5,2.125,1.15,0,1,0,0.112879602,barline,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,31,1,233.5,0.375,0.375,1.35,0.975,3.0,3.0,2.625,1.65,1,0,1,0.054801817,next-voice-onset,SchumannKreisleriana_5,LH,SchumannKreisleriana_5:LH:59:233.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
