segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:90:732.500000:2,RH,90,732.500000,m.184 beat 1.500,2,0.125,2.258333333,2.133333333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:90:732.875000:2,RH,90,732.875000,m.184 beat 1.875,2,0.125,1.883333333,1.758333333,0.25,medium,P1,1,627.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:90:733.250000:5,RH,90,733.250000,m.184 beat 2.250,5,0.25,1.508333333,1.258333333,0.25,medium,P1,1,628.25,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:90:733.625000:2,RH,90,733.625000,m.184 beat 2.625,2,0.25,1.133333333,0.883333333,0.375,medium,P1,1,628.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:90:734.000000:2,RH,90,734.000000,m.184 beat 3.000,2,0.125,0.758333333,0.633333333,0.125,medium,P1,1,629.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:90:734.333333:2,RH,90,734.333333,m.184 beat 3.333,2,0.125,0.425,0.3,0.666666667,medium,,,,,,,unmatched,0.125000;0.333333;0.375000;0.500000;0.666667,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:91:734.375000:5,RH,91,734.375000,m.184 beat 3.375,5,0.125,0.383333333,0.258333333,1.375,medium,,,,,,,unmatched,0.125000;0.333333;0.375000;0.500000;1.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:91:735.875000:5,RH,91,735.875000,m.184 beat 4.875,5,0.125,1.491666667,1.366666667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:93:732.500000:2,RH,93,732.500000,m.184 beat 1.500,2,0.125,2.258333333,2.133333333,0.25,medium,P1,1,627.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:93:732.875000:2,RH,93,732.875000,m.184 beat 1.875,2,0.125,1.883333333,1.758333333,0.25,medium,P1,1,627.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:93:733.250000:5,RH,93,733.250000,m.184 beat 2.250,5,0.25,1.508333333,1.258333333,0.25,medium,P1,1,628.25,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:93:733.625000:2,RH,93,733.625000,m.184 beat 2.625,2,0.25,1.133333333,0.883333333,0.375,medium,P1,1,628.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:93:734.000000:2,RH,93,734.000000,m.184 beat 3.000,2,0.125,0.758333333,0.633333333,0.125,medium,P1,1,629.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:93:734.333333:2,RH,93,734.333333,m.184 beat 3.333,2,0.125,0.425,0.3,0.666666667,medium,,,,,,,unmatched,0.125000;0.333333;0.375000;0.500000;0.666667,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:93:735.750000:5,RH,93,735.750000,m.184 beat 4.750,5,0.125,1.616666667,1.491666667,0.125,medium,P1,1,631.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:95:732.500000:2,RH,95,732.500000,m.184 beat 1.500,2,0.125,2.258333333,2.133333333,0.25,medium,P1,1,627.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:95:732.875000:2,RH,95,732.875000,m.184 beat 1.875,2,0.125,1.883333333,1.758333333,0.25,medium,P1,1,627.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:95:733.250000:2,RH,95,733.250000,m.184 beat 2.250,2,0.125,1.508333333,1.383333333,0.25,medium,P1,1,628.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:95:734.000000:2,RH,95,734.000000,m.184 beat 3.000,2,0.125,0.758333333,0.633333333,0.125,medium,P1,1,629.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:95:734.333333:2,RH,95,734.333333,m.184 beat 3.333,2,0.125,0.425,0.3,0.666666667,medium,,,,,,,unmatched,0.125000;0.333333;0.375000;0.500000;0.666667,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:98:733.625000:5,RH,98,733.625000,m.184 beat 2.625,5,0.125,1.133333333,1.008333333,0.125,medium,P1,1,628.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
