pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
56,70,4,322.875,0.71875,0.125,1.309895833,1.184895833,0.375,0.375,0.25,0.934895833,0,0,1,0.52598861,next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:322.875000:4,medium,,,ambiguous-candidate,external,P1,1,390.5,0.25,0,0,,,,,,
56,88,4,323.25,0.8125,0.5,0.934895833,0.434895833,0.875,0.5,0.0,0.434895833,0,0,0,0.848351717,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:323.250000:4,medium,,,reference-duration-not-candidate,external,P1,1,391.0,0.25,0,0,,,,,,
56,88,4,323.25,0.8125,0.5,0.934895833,0.434895833,0.875,0.666666667,0.166666667,0.268229166,0,0,0,0.682769113,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:323.250000:4,medium,,,reference-duration-not-candidate,external,P1,1,391.0,0.25,0,0,,,,,,
56,88,4,323.25,0.8125,0.5,0.934895833,0.434895833,0.875,0.75,0.25,0.184895833,0,1,0,0.664825333,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:323.250000:4,medium,,,reference-duration-not-candidate,external,P1,1,391.0,0.25,0,0,,,,,,
56,88,4,323.25,0.8125,0.5,0.934895833,0.434895833,0.875,0.875,0.375,0.059895833,1,0,1,0.549348573,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:323.250000:4,medium,,,reference-duration-not-candidate,external,P1,1,391.0,0.25,0,0,,,,,,
47,73,1,324.125,0.03125,5.375,6.216145833,0.841145833,6.0,5.375,0.0,0.841145833,1,0,0,0.745040915,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:47:324.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
47,73,1,324.125,0.03125,5.375,6.216145833,0.841145833,6.0,5.333333333,0.041666667,0.8828125,1,0,0,0.688146585,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:47:324.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
47,73,1,324.125,0.03125,5.375,6.216145833,0.841145833,6.0,5.5,0.125,0.716145833,1,0,0,0.613104918,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:47:324.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
47,73,1,324.125,0.03125,5.375,6.216145833,0.841145833,6.0,6.0,0.625,0.216145833,1,0,1,0.389360086,next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:47:324.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
47,73,1,324.125,0.03125,5.375,6.216145833,0.841145833,6.0,3.875,1.5,2.341145833,0,1,0,0.089911606,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:47:324.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
38,54,2,324.125,0.03125,5.333333333,6.216145833,0.8828125,12.5,5.333333333,0.0,0.8828125,1,0,0,0.740856119,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:324.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
38,54,2,324.125,0.03125,5.333333333,6.216145833,0.8828125,12.5,5.375,0.041666667,0.841145833,1,0,0,0.69233138,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:324.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
38,54,2,324.125,0.03125,5.333333333,6.216145833,0.8828125,12.5,5.25,0.083333333,0.966145833,1,0,0,0.631884213,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:324.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
38,54,2,324.125,0.03125,5.333333333,6.216145833,0.8828125,12.5,6.25,0.916666667,0.033854167,1,0,0,0.33146637,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:324.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
38,54,2,324.125,0.03125,5.333333333,6.216145833,0.8828125,12.5,6.333333333,1.0,0.1171875,1,0,0,0.29377258,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:324.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
38,54,2,324.125,0.03125,5.333333333,6.216145833,0.8828125,12.5,3.875,1.458333333,2.341145833,0,1,0,0.092940294,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:324.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
38,54,2,324.125,0.03125,5.333333333,6.216145833,0.8828125,12.5,12.5,7.166666667,6.283854167,1,0,1,0.018960718,next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:324.125000:2,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
35,70,3,324.125,0.03125,5.333333333,6.216145833,0.8828125,6.0,5.333333333,0.0,0.8828125,1,0,0,0.740856119,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:35:324.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
35,70,3,324.125,0.03125,5.333333333,6.216145833,0.8828125,6.0,5.375,0.041666667,0.841145833,1,0,0,0.69233138,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:35:324.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
35,70,3,324.125,0.03125,5.333333333,6.216145833,0.8828125,6.0,5.25,0.083333333,0.966145833,1,0,0,0.631884213,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:35:324.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
35,70,3,324.125,0.03125,5.333333333,6.216145833,0.8828125,6.0,6.0,0.666666667,0.216145833,1,0,1,0.374258551,next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:35:324.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
35,70,3,324.125,0.03125,5.333333333,6.216145833,0.8828125,6.0,3.875,1.458333333,2.341145833,0,1,0,0.092940294,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:35:324.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
41,58,4,324.125,0.03125,5.25,6.216145833,0.966145833,6.0,5.25,0.0,0.966145833,1,0,0,0.733088859,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:324.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
41,58,4,324.125,0.03125,5.25,6.216145833,0.966145833,6.0,5.333333333,0.083333333,0.8828125,1,0,0,0.639651473,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:324.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
41,58,4,324.125,0.03125,5.25,6.216145833,0.966145833,6.0,6.0,0.75,0.216145833,1,0,1,0.347581296,next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:324.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
41,58,4,324.125,0.03125,5.25,6.216145833,0.966145833,6.0,3.875,1.375,2.341145833,0,1,0,0.099810161,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:324.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,392.0,8.0,1,1,,,,,,
53,82,5,324.125,0.03125,0.375,0.869791667,0.494791667,0.375,0.375,0.0,0.494791667,0,0,1,0.858063112,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:53:324.125000:5,medium,,,ambiguous-candidate,external,P1,1,392.0,0.25,0,0,,,,,,
53,82,5,324.125,0.03125,0.375,0.869791667,0.494791667,0.375,0.333333333,0.041666667,0.536458334,0,0,0,0.775360785,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:53:324.125000:5,medium,,,ambiguous-candidate,external,P1,1,392.0,0.25,0,0,,,,,,
56,70,5,324.5,0.125,0.125,0.494791667,0.369791667,0.375,0.125,0.0,0.369791667,0,0,0,0.860406452,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.500000:5,medium,,,ambiguous-candidate,external,P1,1,392.5,0.25,0,0,,,,,,
56,70,5,324.5,0.125,0.125,0.494791667,0.369791667,0.375,0.333333333,0.208333333,0.161458334,0,0,0,0.667434402,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.500000:5,medium,,,ambiguous-candidate,external,P1,1,392.5,0.25,0,0,,,,,,
56,70,5,324.5,0.125,0.125,0.494791667,0.369791667,0.375,0.375,0.25,0.119791667,0,0,1,0.661097523,next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.500000:5,medium,,,ambiguous-candidate,external,P1,1,392.5,0.25,0,0,,,,,,
56,95,5,324.875,0.21875,0.375,0.776041667,0.401041667,9.125,0.375,0.0,0.401041667,0,0,0,0.854502599,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.875000:5,medium,,,ambiguous-candidate,external,P1,1,393.0,0.25,0,0,,,,,,
56,95,5,324.875,0.21875,0.375,0.776041667,0.401041667,9.125,0.333333333,0.041666667,0.442708334,0,0,0,0.790998508,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.875000:5,medium,,,ambiguous-candidate,external,P1,1,393.0,0.25,0,0,,,,,,
56,95,5,324.875,0.21875,0.375,0.776041667,0.401041667,9.125,0.5,0.125,0.276041667,0,0,0,0.724666958,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.875000:5,medium,,,ambiguous-candidate,external,P1,1,393.0,0.25,0,0,,,,,,
56,95,5,324.875,0.21875,0.375,0.776041667,0.401041667,9.125,0.666666667,0.291666667,0.109375,0,0,0,0.609874226,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.875000:5,medium,,,ambiguous-candidate,external,P1,1,393.0,0.25,0,0,,,,,,
56,95,5,324.875,0.21875,0.375,0.776041667,0.401041667,9.125,0.75,0.375,0.026041667,0,0,0,0.572964895,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.875000:5,medium,,,ambiguous-candidate,external,P1,1,393.0,0.25,0,0,,,,,,
56,95,5,324.875,0.21875,0.375,0.776041667,0.401041667,9.125,3.125,2.75,2.348958333,0,1,0,0.057780864,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.875000:5,medium,,,ambiguous-candidate,external,P1,1,393.0,0.25,0,0,,,,,,
56,95,5,324.875,0.21875,0.375,0.776041667,0.401041667,9.125,9.125,8.75,8.348958333,1,0,1,0.018845798,next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:324.875000:5,medium,,,ambiguous-candidate,external,P1,1,393.0,0.25,0,0,,,,,,
48,92,1,330.125,0.53125,5.666666667,6.372395833,0.705729167,6.375,5.666666667,0.0,0.705729166,1,0,0,0.760181194,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:48:330.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
48,92,1,330.125,0.53125,5.666666667,6.372395833,0.705729167,6.375,5.625,0.041666667,0.747395833,1,0,0,0.702548463,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:48:330.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
48,92,1,330.125,0.53125,5.666666667,6.372395833,0.705729167,6.375,5.75,0.083333333,0.622395833,1,0,0,0.669593133,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:48:330.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
48,92,1,330.125,0.53125,5.666666667,6.372395833,0.705729167,6.375,6.375,0.708333333,0.002604167,1,0,1,0.413420242,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:48:330.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
48,92,1,330.125,0.53125,5.666666667,6.372395833,0.705729167,6.375,6.25,0.583333333,0.122395833,1,0,0,0.40856828,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:48:330.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
48,92,1,330.125,0.53125,5.666666667,6.372395833,0.705729167,6.375,6.333333333,0.666666666,0.0390625,1,0,0,0.398432004,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:48:330.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
48,92,1,330.125,0.53125,5.666666667,6.372395833,0.705729167,6.375,1.875,3.791666667,4.497395833,0,1,0,0.041488883,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:48:330.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
36,85,3,330.125,0.53125,5.625,6.372395833,0.747395833,6.375,5.625,0.0,0.747395833,1,0,0,0.755257998,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:36:330.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
36,85,3,330.125,0.53125,5.625,6.372395833,0.747395833,6.375,5.666666667,0.041666667,0.705729166,1,0,0,0.707471659,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:36:330.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
36,85,3,330.125,0.53125,5.625,6.372395833,0.747395833,6.375,5.5,0.125,0.872395833,1,0,0,0.59606048,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:36:330.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
36,85,3,330.125,0.53125,5.625,6.372395833,0.747395833,6.375,6.375,0.75,0.002604167,1,0,1,0.400637069,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:36:330.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
36,85,3,330.125,0.53125,5.625,6.372395833,0.747395833,6.375,6.25,0.625,0.122395833,1,0,0,0.39215436,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:36:330.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
36,85,3,330.125,0.53125,5.625,6.372395833,0.747395833,6.375,6.333333333,0.708333333,0.0390625,1,0,0,0.384537922,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:36:330.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
36,85,3,330.125,0.53125,5.625,6.372395833,0.747395833,6.375,1.875,3.75,4.497395833,0,1,0,0.041519838,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:36:330.125000:3,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
41,75,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,5.875,0.0,0.497395833,1,0,0,0.788852429,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
41,75,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.0,0.125,0.372395833,1,0,0,0.664006635,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
41,75,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.25,0.375,0.122395833,1,0,0,0.514680967,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
41,75,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.375,0.5,0.002604167,1,0,1,0.496060886,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
41,75,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.333333333,0.458333333,0.0390625,1,0,0,0.488254455,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
41,75,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,1.875,4.0,4.497395833,0,1,0,0.041367503,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
44,89,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,5.875,0.0,0.497395833,1,0,0,0.788852429,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:44:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
44,89,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.0,0.125,0.372395833,1,0,0,0.664006635,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:44:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
44,89,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.25,0.375,0.122395833,1,0,0,0.514680967,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:44:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
44,89,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.375,0.5,0.002604167,1,0,1,0.496060886,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:44:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
44,89,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,6.333333333,0.458333333,0.0390625,1,0,0,0.488254455,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:44:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
44,89,4,330.125,0.53125,5.875,6.372395833,0.497395833,6.375,1.875,4.0,4.497395833,0,1,0,0.041367503,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:44:330.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,400.0,8.0,1,1,,,,,,
