pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
82,79,4,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.25,0.125,0.34375,0,0,1,0.730658847,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1374.625000:4,medium,1,reference-score,labeled,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
75,80,6,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1374.625000:6,medium,0,reference-score,labeled,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
75,80,6,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.25,0.125,0.34375,0,0,1,0.730658847,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1374.625000:6,medium,1,reference-score,labeled,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
78,78,6,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1374.625000:6,medium,0,reference-score,labeled,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
78,78,6,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.25,0.125,0.34375,0,0,1,0.730658847,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1374.625000:6,medium,1,reference-score,labeled,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
60,61,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.125,0.0,0.427083333,0,0,0,0.849749054,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.666667:8,medium,1,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
60,61,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.5,0.375,0.052083333,0,0,0,0.565509853,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.666667:8,medium,0,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
60,61,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.666666667,0.541666667,0.114583334,0,0,0,0.454809385,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.666667:8,medium,0,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
60,61,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.958333333,0.833333333,0.40625,0,0,1,0.305752891,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.666667:8,medium,0,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
66,59,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.125,0.0,0.427083333,0,0,0,0.849749054,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.666667:8,medium,1,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
66,59,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.5,0.375,0.052083333,0,0,0,0.565509853,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.666667:8,medium,0,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
66,59,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.666666667,0.541666667,0.114583334,0,0,0,0.454809385,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.666667:8,medium,0,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
66,59,8,1374.666666667,0.666666667,0.125,0.552083333,0.427083333,0.958333333,0.958333333,0.833333333,0.40625,0,0,1,0.305752891,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.666667:8,medium,0,reference-score,labeled,external,P1,5,1217.25,0.25,0,0,,,,,,
70,78,1,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.125,0.0,0.21875,0,0,0,0.892281591,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.875000:1,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
70,78,1,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.25,0.125,0.09375,0,0,0,0.768559885,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.875000:1,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
70,78,1,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.333333333,0.208333333,0.010416667,0,0,0,0.708362891,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.875000:1,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
70,78,1,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.375,0.25,0.03125,0,0,0,0.665370066,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.875000:1,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
70,78,1,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.75,0.625,0.40625,0,0,1,0.374093327,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.875000:1,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
63,65,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.125,0.0,0.21875,0,0,0,0.892281591,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
63,65,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.25,0.125,0.09375,0,0,0,0.768559885,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
63,65,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.333333333,0.208333333,0.010416667,0,0,0,0.708362891,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
63,65,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.375,0.25,0.03125,0,0,0,0.665370066,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
63,65,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.75,0.625,0.40625,0,0,1,0.374093327,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
66,71,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.125,0.0,0.21875,0,0,0,0.892281591,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
66,71,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.25,0.125,0.09375,0,0,0,0.768559885,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
66,71,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.333333333,0.208333333,0.010416667,0,0,0,0.708362891,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
66,71,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.375,0.25,0.03125,0,0,0,0.665370066,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
66,71,3,1374.875,0.71875,0.125,0.34375,0.21875,0.75,0.75,0.625,0.40625,0,0,1,0.374093327,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.875000:3,normal,,,ambiguous-candidate,external,P1,5,1217.5,0.25,0,0,,,,,,
82,76,4,1374.875,0.71875,0.125,0.34375,0.21875,0.125,0.125,0.0,0.21875,0,0,1,0.912281591,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1374.875000:4,normal,,,reference-duration-not-candidate,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
75,85,6,1374.875,0.71875,0.125,0.34375,0.21875,0.125,0.125,0.0,0.21875,0,0,1,0.912281591,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1374.875000:6,normal,,,reference-duration-not-candidate,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
78,70,6,1374.875,0.71875,0.125,0.34375,0.21875,0.125,0.125,0.0,0.21875,0,0,1,0.912281591,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1374.875000:6,normal,,,reference-duration-not-candidate,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
82,96,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,0.125,0.0,0.09375,0,0,0,0.923399337,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1375.000000:4,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
82,96,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1375.000000:4,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
82,96,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,0.333333333,0.208333333,0.114583333,0,0,0,0.679352029,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1375.000000:4,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
82,96,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,1.0,0.875,0.78125,0,1,0,0.259543167,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1375.000000:4,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
82,96,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,1.125,1.0,0.90625,1,0,1,0.187410408,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1375.000000:4,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
85,8,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,0.125,0.0,0.09375,0,0,0,0.923399337,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1375.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
85,8,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1375.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
85,8,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,0.333333333,0.208333333,0.114583333,0,0,0,0.679352029,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1375.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
85,8,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,1.0,0.875,0.78125,0,1,0,0.259543167,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1375.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
85,8,4,1375.0,0.75,0.125,0.21875,0.09375,1.125,1.125,1.0,0.90625,1,0,1,0.187410408,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1375.000000:4,normal,,,unmatched,external,,,,,,,,,,,,
75,100,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.125,0.0,0.09375,0,0,0,0.923399337,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
75,100,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
75,100,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.333333333,0.208333333,0.114583333,0,0,0,0.679352029,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
75,100,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.75,0.625,0.53125,0,0,1,0.352706434,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
78,94,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.125,0.0,0.09375,0,0,0,0.923399337,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
78,94,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
78,94,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.333333333,0.208333333,0.114583333,0,0,0,0.679352029,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
78,94,6,1375.0,0.75,0.125,0.21875,0.09375,0.75,0.75,0.625,0.53125,0,0,1,0.352706434,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1375.000000:6,normal,,,ambiguous-candidate,external,P1,2,1217.666666667,0.333333333,0,0,,,,,,
66,34,1,1375.625,0.90625,0.25,4.145833333,3.895833333,0.5,0.25,0.0,3.895833333,0,0,0,0.702331381,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1375.625000:1,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
66,34,1,1375.625,0.90625,0.25,4.145833333,3.895833333,0.5,0.333333333,0.083333333,3.8125,0,0,0,0.595113783,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1375.625000:1,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
66,34,1,1375.625,0.90625,0.25,4.145833333,3.895833333,0.5,0.375,0.125,3.770833333,0,1,0,0.587869227,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1375.625000:1,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
66,34,1,1375.625,0.90625,0.25,4.145833333,3.895833333,0.5,0.5,0.25,3.645833333,1,0,1,0.421645402,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1375.625000:1,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
64,73,3,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.125,0.0,4.020833333,0,0,0,0.702006638,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1375.625000:3,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
64,73,3,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.375,0.25,3.770833333,0,1,0,0.46728014,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1375.625000:3,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
64,73,3,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.5,0.375,3.645833333,1,0,1,0.333199704,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1375.625000:3,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
70,100,3,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.125,0.0,4.020833333,0,0,0,0.702006638,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1375.625000:3,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
70,100,3,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.375,0.25,3.770833333,0,1,0,0.46728014,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1375.625000:3,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
70,100,3,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.5,0.375,3.645833333,1,0,1,0.333199704,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1375.625000:3,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
60,103,8,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.125,0.0,4.020833333,0,0,0,0.702006638,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1375.625000:8,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
60,103,8,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.375,0.25,3.770833333,0,1,0,0.46728014,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1375.625000:8,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
60,103,8,1375.625,0.90625,0.125,4.145833333,4.020833333,0.5,0.5,0.375,3.645833333,1,0,1,0.333199704,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1375.625000:8,medium,,,ambiguous-candidate,external,P1,5,1218.0,0.25,0,0,,,,,,
71,61,6,1375.75,0.9375,0.125,4.020833333,3.895833333,0.375,0.125,0.0,3.895833333,0,0,0,0.702331381,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:71:1375.750000:6,medium,,,unmatched,external,,,,,,,,,,,,
71,61,6,1375.75,0.9375,0.125,4.020833333,3.895833333,0.375,0.25,0.125,3.770833333,0,1,0,0.587869227,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:71:1375.750000:6,medium,,,unmatched,external,,,,,,,,,,,,
71,61,6,1375.75,0.9375,0.125,4.020833333,3.895833333,0.375,0.375,0.25,3.645833333,1,0,1,0.421645402,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:71:1375.750000:6,medium,,,unmatched,external,,,,,,,,,,,,
66,44,1,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.125,0.0,3.520833333,0,0,0,0.703656334,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1376.125000:1,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
66,44,1,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.25,0.125,3.395833333,0,0,1,0.569408602,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1376.125000:1,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
64,74,3,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.125,0.0,3.520833333,0,0,0,0.703656334,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1376.125000:3,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
64,74,3,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.25,0.125,3.395833333,0,0,1,0.569408602,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1376.125000:3,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
84,92,4,1376.125,0.03125,0.125,3.645833333,3.520833333,0.125,0.125,0.0,3.520833333,0,0,1,0.723656334,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:84:1376.125000:4,medium,,,reference-duration-not-candidate,external,P1,2,1218.333333333,0.333333333,0,0,,,,,,
70,96,6,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.125,0.0,3.520833333,0,0,0,0.703656334,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1376.125000:6,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
70,96,6,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.25,0.125,3.395833333,0,0,1,0.569408602,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1376.125000:6,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
76,99,6,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.125,0.0,3.520833333,0,0,0,0.703656334,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1376.125000:6,medium,0,reference-score,labeled,external,P1,2,1218.333333333,0.333333333,0,0,,,,,,
76,99,6,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.25,0.125,3.395833333,0,0,1,0.569408602,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:76:1376.125000:6,medium,1,reference-score,labeled,external,P1,2,1218.333333333,0.333333333,0,0,,,,,,
60,62,8,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.125,0.0,3.520833333,0,0,0,0.703656334,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1376.125000:8,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
60,62,8,1376.125,0.03125,0.125,3.645833333,3.520833333,0.25,0.25,0.125,3.395833333,0,0,1,0.569408602,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1376.125000:8,medium,,,ambiguous-candidate,external,P1,5,1218.25,0.25,0,0,,,,,,
80,93,4,1376.25,0.0625,0.125,3.520833333,3.395833333,0.416666667,0.125,0.0,3.395833333,0,0,0,0.704248054,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1376.250000:4,medium,0,reference-score,labeled,external,P1,2,1218.333333333,0.333333333,0,0,,,,,,
80,93,4,1376.25,0.0625,0.125,3.520833333,3.395833333,0.416666667,0.416666667,0.291666667,3.104166666,0,0,1,0.416652877,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:80:1376.250000:4,medium,1,reference-score,labeled,external,P1,2,1218.333333333,0.333333333,0,0,,,,,,
83,65,4,1376.25,0.0625,0.125,3.520833333,3.395833333,0.416666667,0.125,0.0,3.395833333,0,0,0,0.704248054,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:83:1376.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
83,65,4,1376.25,0.0625,0.125,3.520833333,3.395833333,0.416666667,0.416666667,0.291666667,3.104166666,0,0,1,0.416652877,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:83:1376.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
66,74,1,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.125,0.0,3.270833333,0,0,0,0.704935534,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1376.375000:1,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
66,74,1,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.375,0.25,3.020833333,0,0,1,0.451233736,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1376.375000:1,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
64,73,3,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.125,0.0,3.270833333,0,0,0,0.704935534,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1376.375000:3,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
64,73,3,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.375,0.25,3.020833333,0,0,1,0.451233736,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:64:1376.375000:3,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
70,98,6,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.125,0.0,3.270833333,0,0,0,0.704935534,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1376.375000:6,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
70,98,6,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.375,0.25,3.020833333,0,0,1,0.451233736,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1376.375000:6,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
60,69,8,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.125,0.0,3.270833333,0,0,0,0.704935534,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1376.375000:8,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
60,69,8,1376.375,0.09375,0.125,3.395833333,3.270833333,0.375,0.375,0.25,3.020833333,0,0,1,0.451233736,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1376.375000:8,medium,,,ambiguous-candidate,external,P1,5,1218.5,0.25,0,0,,,,,,
90,82,2,1376.666666667,0.166666667,0.25,3.104166667,2.854166667,0.708333333,0.25,0.0,2.854166667,0,0,0,0.70813732,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1376.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
90,82,2,1376.666666667,0.166666667,0.25,3.104166667,2.854166667,0.708333333,0.333333333,0.083333333,2.770833334,0,0,0,0.601530337,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1376.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
90,82,2,1376.666666667,0.166666667,0.25,3.104166667,2.854166667,0.708333333,0.708333333,0.458333333,2.395833334,0,0,1,0.313998793,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:90:1376.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
