segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1375.000000:4,RH,82,1375.000000,m.344 beat 4.000,4,0.125,0.21875,0.09375,1.125,normal,P1,2,1217.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;1.000000;1.125000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:83:1374.125000:4,RH,83,1374.125000,m.344 beat 3.125,4,0.125,1.09375,0.96875,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:83:1376.250000:4,RH,83,1376.250000,m.345 beat 1.250,4,0.125,3.520833333,3.395833333,0.416666667,medium,,,,,,,unmatched,0.125000;0.416667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:83:1382.375000:1,RH,83,1382.375000,m.346 beat 3.375,1,0.25,2.34375,2.09375,0.5,medium,P1,1,1222.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1369.250000:1,RH,84,1369.250000,m.343 beat 2.250,1,0.25,2.111979167,1.861979167,0.416666667,medium,,,,,,,unmatched,0.250000;0.333333;0.416667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1376.125000:4,RH,84,1376.125000,m.345 beat 1.125,4,0.125,3.645833333,3.520833333,0.125,medium,P1,2,1218.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1377.375000:2,RH,84,1377.375000,m.345 beat 2.375,2,0.5,2.395833333,1.895833333,0.625,medium,P1,2,1219.333333333,0.333333333,0,0,reference-duration-not-candidate,0.500000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1378.000000:7,RH,84,1378.000000,m.345 beat 3.000,7,0.25,1.770833333,1.520833333,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1378.375000:7,RH,84,1378.375000,m.345 beat 3.375,7,0.125,1.395833333,1.270833333,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1378.750000:7,RH,84,1378.750000,m.345 beat 3.750,7,0.125,1.020833333,0.895833333,0.25,medium,P1,2,1220.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1379.000000:7,RH,84,1379.000000,m.345 beat 4.000,7,0.25,0.770833333,0.520833333,0.333333333,medium,P1,2,1220.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1379.333333:4,RH,84,1379.333333,m.345 beat 4.333,4,0.625,0.625,0.0,1.041666667,normal,P1,2,1220.333333333,0.333333333,0,0,reference-duration-not-candidate,0.500000;0.625000;0.666667;1.041667,barline+key-release-grid+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1380.375000:4,RH,84,1380.375000,m.346 beat 1.375,4,0.125,4.34375,4.21875,0.625,medium,P1,1,1221.0,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1381.000000:4,RH,84,1381.000000,m.346 beat 2.000,4,0.333333333,3.71875,3.385416667,0.5,medium,P1,1,1221.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1381.500000:4,RH,84,1381.500000,m.346 beat 2.500,4,0.25,3.21875,2.96875,0.5,medium,P1,1,1221.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1382.000000:1,RH,84,1382.000000,m.346 beat 3.000,1,0.25,2.71875,2.46875,0.375,medium,P1,1,1222.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1382.875000:1,RH,84,1382.875000,m.346 beat 3.875,1,0.333333333,1.84375,1.510416667,0.5,medium,P1,1,1222.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:84:1383.375000:1,RH,84,1383.375000,m.346 beat 4.375,1,0.333333333,1.34375,1.010416667,0.625,medium,P1,1,1223.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.625000,barline+next-voice-onset;key-release-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:85:1373.125000:2,RH,85,1373.125000,m.344 beat 2.125,2,0.125,2.09375,1.96875,3.541666667,medium,,,,,,,unmatched,0.125000;2.000000;2.125000;2.875000;3.541667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:85:1375.000000:4,RH,85,1375.000000,m.344 beat 4.000,4,0.125,0.21875,0.09375,1.125,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;1.000000;1.125000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:86:1377.500000:7,RH,86,1377.500000,m.345 beat 2.500,7,0.166666667,2.270833333,2.104166667,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:86:1377.666667:7,RH,86,1377.666667,m.345 beat 2.667,7,0.25,2.104166667,1.854166667,0.333333333,medium,,,,,,,unmatched,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:86:1378.125000:4,RH,86,1378.125000,m.345 beat 3.125,4,0.25,1.645833333,1.395833333,1.208333333,medium,,,,,,,unmatched,0.250000;0.333333;1.208333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:87:1373.000000:3,RH,87,1373.000000,m.344 beat 2.000,3,0.75,2.21875,1.46875,1.125,medium,P1,1,1216.0,2.0,0,0,reference-duration-not-candidate,0.666667;0.750000;1.125000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:87:1374.125000:3,RH,87,1374.125000,m.344 beat 3.125,3,0.125,1.09375,0.96875,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:87:1380.375000:4,RH,87,1380.375000,m.346 beat 1.375,4,0.125,4.34375,4.21875,0.625,medium,,,,,,,unmatched,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:88:1377.375000:1,RH,88,1377.375000,m.345 beat 2.375,1,1.125,2.395833333,1.270833333,1.958333333,medium,P1,1,1219.0,1.666666667,1,1,reference-duration-not-candidate,1.000000;1.125000;1.958333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:89:1379.333333:1,RH,89,1379.333333,m.345 beat 4.333,1,0.5,0.5,0.0,1.041666667,normal,,,,,,,unmatched,0.500000;0.666667;1.041667,barline+key-release-grid+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:89:1380.375000:1,RH,89,1380.375000,m.346 beat 1.375,1,0.125,4.34375,4.21875,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1376.666667:2,RH,90,1376.666667,m.345 beat 1.667,2,0.25,3.104166667,2.854166667,0.708333333,medium,,,,,,,unmatched,0.250000;0.333333;0.708333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1380.375000:1,RH,90,1380.375000,m.346 beat 1.375,1,0.125,4.34375,4.21875,0.5,medium,P1,1,1221.0,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1381.000000:1,RH,90,1381.000000,m.346 beat 2.000,1,0.333333333,3.71875,3.385416667,0.5,medium,P1,1,1221.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1381.500000:1,RH,90,1381.500000,m.346 beat 2.500,1,0.333333333,3.21875,2.885416667,0.5,medium,P1,1,1221.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1382.000000:7,RH,90,1382.000000,m.346 beat 3.000,7,0.375,2.71875,2.34375,0.375,medium,P1,1,1222.0,0.333333333,0,0,ambiguous-candidate,0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1382.375000:7,RH,90,1382.375000,m.346 beat 3.375,7,0.333333333,2.34375,2.010416667,0.5,medium,P1,1,1222.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1382.875000:7,RH,90,1382.875000,m.346 beat 3.875,7,0.333333333,1.84375,1.510416667,0.5,medium,P1,1,1222.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:90:1383.375000:7,RH,90,1383.375000,m.346 beat 4.375,7,0.375,1.34375,0.96875,0.625,medium,P1,1,1223.0,0.333333333,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.625000,barline+next-voice-onset;key-release-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:92:1376.666667:4,RH,92,1376.666667,m.345 beat 1.667,4,0.125,3.104166667,2.979166667,0.708333333,medium,P1,1,1218.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.708333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:92:1380.875000:1,RH,92,1380.875000,m.346 beat 1.875,1,0.125,3.84375,3.71875,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:95:1382.375000:7,RH,95,1382.375000,m.346 beat 3.375,7,0.333333333,2.34375,2.010416667,0.5,medium,P1,1,1222.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:96:1381.000000:1,RH,96,1381.000000,m.346 beat 2.000,1,0.333333333,3.71875,3.385416667,0.5,medium,P1,1,1221.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:96:1381.500000:4,RH,96,1381.500000,m.346 beat 2.500,4,0.25,3.21875,2.96875,0.5,medium,P1,1,1221.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:96:1382.000000:1,RH,96,1382.000000,m.346 beat 3.000,1,0.25,2.71875,2.46875,0.375,medium,P1,1,1222.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:96:1382.875000:7,RH,96,1382.875000,m.346 beat 3.875,7,0.333333333,1.84375,1.510416667,0.5,medium,P1,1,1222.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:96:1383.375000:1,RH,96,1383.375000,m.346 beat 4.375,1,0.333333333,1.34375,1.010416667,0.625,medium,P1,1,1223.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.625000,barline+next-voice-onset;key-release-grid,,,,,,
