segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:91:884.000000:1,RH,91,884.000000,m.222 beat 1.000,1,0.125,3.522916667,3.397916667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,uncertain,uncertain,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:91:884.666667:4,RH,91,884.666667,m.222 beat 1.667,4,0.125,2.85625,2.73125,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:91:885.125000:4,RH,91,885.125000,m.222 beat 2.125,4,0.125,2.397916667,2.272916667,0.625,medium,P1,1,1057.5,0.5,0,0,labeled,0.125000;0.625000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:91:894.875000:1,RH,91,894.875000,m.224 beat 3.875,1,0.125,0.202083333,0.077083333,0.5,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:91:895.875000:1,RH,91,895.875000,m.224 beat 4.875,1,0.125,1.077083333,0.952083333,0.625,medium,,,,,,,unmatched,0.125000;0.625000,barline+key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:92:891.500000:2,RH,92,891.500000,m.223 beat 4.500,2,0.125,1.90625,1.78125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:92:891.875000:2,RH,92,891.875000,m.223 beat 4.875,2,0.125,1.53125,1.40625,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:92:894.375000:1,RH,92,894.375000,m.224 beat 3.375,1,0.125,0.702083333,0.577083333,0.291666667,medium,,,,,,,unmatched,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:92:898.125000:1,RH,92,898.125000,m.225 beat 3.125,1,0.25,2.370833333,2.120833333,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:93:890.750000:2,RH,93,890.750000,m.223 beat 3.750,2,0.125,2.65625,2.53125,0.75,medium,,,,,,,unmatched,0.125000;0.750000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:94:884.750000:1,RH,94,884.750000,m.222 beat 1.750,1,0.125,2.772916667,2.647916667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:94:885.000000:4,RH,94,885.000000,m.222 beat 2.000,4,0.125,2.522916667,2.397916667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:94:887.250000:1,RH,94,887.250000,m.222 beat 4.250,1,0.125,0.272916667,0.147916667,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,no,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:94:887.500000:5,RH,94,887.500000,m.222 beat 4.500,5,0.25,1.970833333,1.720833333,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,release,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:97:884.750000:1,RH,97,884.750000,m.222 beat 1.750,1,0.125,2.772916667,2.647916667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:97:887.625000:4,RH,97,887.625000,m.222 beat 4.625,4,0.125,1.845833333,1.720833333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,barline+next-voice-onset;key-release-grid,yes,change,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:98:887.375000:1,RH,98,887.375000,m.222 beat 4.375,1,0.333333333,2.095833333,1.7625,0.75,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.625000;0.750000,barline;key-release-grid;next-voice-onset,yes,release,stop,,,
