pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
66,50,3,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.125,0.0,0.327083333,0,0,0,0.868841587,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:66:896.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
66,50,3,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.333333333,0.208333333,0.11875,0,0,0,0.67826533,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:66:896.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
66,50,3,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.5,0.375,0.047916667,0,0,0,0.566687059,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:66:896.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
66,50,3,896.5,0.125,0.125,0.452083333,0.327083333,1.0,1.0,0.875,0.547916667,0,0,1,0.27117803,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:66:896.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
61,56,4,896.5,0.125,0.125,0.452083333,0.327083333,1.25,0.125,0.0,0.327083333,0,0,0,0.868841587,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
61,56,4,896.5,0.125,0.125,0.452083333,0.327083333,1.25,0.333333333,0.208333333,0.11875,0,0,0,0.67826533,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
61,56,4,896.5,0.125,0.125,0.452083333,0.327083333,1.25,0.5,0.375,0.047916667,0,0,0,0.566687059,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
61,56,4,896.5,0.125,0.125,0.452083333,0.327083333,1.25,1.25,1.125,0.797916667,0,0,1,0.189742286,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
81,90,1,897.5,0.375,0.125,2.995833333,2.870833333,0.25,0.125,0.0,2.870833333,0,0,0,0.707976191,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:81:897.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
81,90,1,897.5,0.375,0.125,2.995833333,2.870833333,0.25,0.25,0.125,2.745833333,0,0,1,0.574427559,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:81:897.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,93,3,897.5,0.375,0.125,2.995833333,2.870833333,0.25,0.125,0.0,2.870833333,0,0,0,0.707976191,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:69:897.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
69,93,3,897.5,0.375,0.125,2.995833333,2.870833333,0.25,0.25,0.125,2.745833333,0,0,1,0.574427559,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:69:897.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
83,82,1,897.75,0.4375,0.125,2.745833333,2.620833333,0.125,0.125,0.0,2.620833333,0,0,1,0.730766731,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:83:897.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,85,2,897.75,0.4375,0.125,2.745833333,2.620833333,0.375,0.125,0.0,2.620833333,0,0,0,0.710766731,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:897.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
63,85,2,897.75,0.4375,0.125,2.745833333,2.620833333,0.375,0.375,0.25,2.370833333,0,0,1,0.459105028,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:897.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,99,3,897.75,0.4375,0.125,2.745833333,2.620833333,0.125,0.125,0.0,2.620833333,0,0,1,0.730766731,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:897.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,53,4,897.75,0.4375,0.25,2.745833333,2.495833333,0.375,0.25,0.0,2.495833333,0,0,0,0.712509157,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:897.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,53,4,897.75,0.4375,0.25,2.745833333,2.495833333,0.375,0.333333333,0.083333333,2.4125,0,0,0,0.606361964,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:897.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,53,4,897.75,0.4375,0.25,2.745833333,2.495833333,0.375,0.375,0.125,2.370833333,0,0,1,0.579694115,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:897.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
84,46,1,897.875,0.46875,0.125,2.620833333,2.495833333,0.25,0.125,0.0,2.495833333,0,0,0,0.712509157,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:84:897.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
84,46,1,897.875,0.46875,0.125,2.620833333,2.495833333,0.25,0.25,0.125,2.370833333,0,0,1,0.579694115,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:84:897.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,58,3,897.875,0.46875,0.125,2.620833333,2.495833333,0.25,0.125,0.0,2.495833333,0,0,0,0.712509157,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:72:897.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
72,58,3,897.875,0.46875,0.125,2.620833333,2.495833333,0.25,0.25,0.125,2.370833333,0,0,1,0.579694115,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:72:897.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
80,99,1,898.125,0.53125,0.25,2.370833333,2.120833333,0.25,0.25,0.0,2.120833333,0,0,1,0.739618263,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:80:898.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
92,100,1,898.125,0.53125,0.25,2.370833333,2.120833333,0.25,0.25,0.0,2.120833333,0,0,1,0.739618263,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:92:898.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,81,2,898.125,0.53125,0.125,2.370833333,2.245833333,0.125,0.125,0.0,2.245833333,0,0,1,0.736885595,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:898.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,102,3,898.125,0.53125,0.125,2.370833333,2.245833333,0.125,0.125,0.0,2.245833333,0,0,1,0.736885595,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:898.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,42,4,898.125,0.53125,0.5,2.370833333,1.870833333,0.875,0.5,0.0,1.870833333,0,0,0,0.726481885,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:898.125000:4,high,,,unmatched,external,,,,,,,,,,,,
60,42,4,898.125,0.53125,0.5,2.370833333,1.870833333,0.875,0.666666667,0.166666667,1.704166666,0,0,0,0.533916965,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:898.125000:4,high,,,unmatched,external,,,,,,,,,,,,
60,42,4,898.125,0.53125,0.5,2.370833333,1.870833333,0.875,0.875,0.375,1.495833333,0,0,1,0.39218845,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:898.125000:4,high,,,unmatched,external,,,,,,,,,,,,
90,52,2,898.25,0.5625,0.125,2.245833333,2.120833333,0.125,0.125,0.0,2.120833333,0,0,1,0.739618263,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:898.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
86,24,3,898.25,0.5625,0.375,2.245833333,1.870833333,0.375,0.375,0.0,1.870833333,0,0,1,0.746481885,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:86:898.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
86,24,3,898.25,0.5625,0.375,2.245833333,1.870833333,0.375,0.333333333,0.041666667,1.9125,0,0,0,0.669221438,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:86:898.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,70,1,898.375,0.59375,0.25,2.120833333,1.870833333,0.75,0.25,0.0,1.870833333,0,0,0,0.726481885,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:898.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,70,1,898.375,0.59375,0.25,2.120833333,1.870833333,0.75,0.333333333,0.083333333,1.7875,0,0,0,0.621804217,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:898.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,70,1,898.375,0.59375,0.25,2.120833333,1.870833333,0.75,0.75,0.5,1.370833333,0,0,1,0.32576875,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:898.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
68,102,2,898.375,0.59375,0.125,2.120833333,1.995833333,0.25,0.125,0.0,1.995833333,0,0,0,0.72279317,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:898.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,102,2,898.375,0.59375,0.125,2.120833333,1.995833333,0.25,0.25,0.125,1.870833333,0,0,1,0.591642433,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:898.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,92,2,898.625,0.65625,0.125,1.870833333,1.745833333,0.125,0.125,0.0,1.745833333,0,0,1,0.750767561,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:66:898.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,99,3,898.625,0.65625,0.125,1.870833333,1.745833333,0.25,0.125,0.0,1.745833333,0,0,0,0.730767561,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:78:898.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
78,99,3,898.625,0.65625,0.125,1.870833333,1.745833333,0.25,0.25,0.125,1.620833333,0,0,1,0.600907354,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:78:898.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
90,94,3,898.625,0.65625,0.125,1.870833333,1.745833333,0.25,0.125,0.0,1.745833333,0,0,0,0.730767561,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:898.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
90,94,3,898.625,0.65625,0.125,1.870833333,1.745833333,0.25,0.25,0.125,1.620833333,0,0,1,0.600907354,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:898.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
65,19,2,898.75,0.6875,0.125,1.745833333,1.620833333,0.125,0.125,0.0,1.620833333,0,0,1,0.755746806,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:65:898.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
64,92,2,898.875,0.71875,0.125,1.620833333,1.495833333,0.125,0.125,0.0,1.495833333,0,0,1,0.761531863,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:898.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
76,80,3,898.875,0.71875,0.125,1.620833333,1.495833333,0.125,0.125,0.0,1.495833333,0,0,1,0.761531863,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:76:898.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
77,62,3,898.875,0.71875,0.125,1.620833333,1.495833333,0.125,0.125,0.0,1.495833333,0,0,1,0.761531863,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:77:898.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
90,90,2,899.0,0.75,0.25,1.495833333,1.245833333,2.666666667,0.25,0.0,1.245833333,0,0,0,0.756062151,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:899.000000:2,high,,,unmatched,external,,,,,,,,,,,,
90,90,2,899.0,0.75,0.25,1.495833333,1.245833333,2.666666667,0.333333333,0.083333333,1.1625,0,0,0,0.654495467,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:899.000000:2,high,,,unmatched,external,,,,,,,,,,,,
90,90,2,899.0,0.75,0.25,1.495833333,1.245833333,2.666666667,1.0,0.75,0.495833333,0,1,0,0.334081754,barline,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:899.000000:2,high,,,unmatched,external,,,,,,,,,,,,
90,90,2,899.0,0.75,0.25,1.495833333,1.245833333,2.666666667,1.5,1.25,0.004166667,1,0,0,0.288380184,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:899.000000:2,high,,,unmatched,external,,,,,,,,,,,,
90,90,2,899.0,0.75,0.25,1.495833333,1.245833333,2.666666667,1.333333333,1.083333333,0.1625,1,0,0,0.269250344,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:899.000000:2,high,,,unmatched,external,,,,,,,,,,,,
90,90,2,899.0,0.75,0.25,1.495833333,1.245833333,2.666666667,2.666666667,2.416666667,1.170833334,1,0,1,0.081852263,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:899.000000:2,high,,,unmatched,external,,,,,,,,,,,,
88,32,3,899.0,0.75,0.125,1.495833333,1.370833333,0.125,0.125,0.0,1.370833333,0,0,1,0.768253141,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:88:899.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,78,4,899.0,0.75,0.375,1.495833333,1.120833333,0.75,0.375,0.0,1.120833333,0,0,0,0.765134927,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,78,4,899.0,0.75,0.375,1.495833333,1.120833333,0.75,0.333333333,0.041666667,1.1625,0,0,0,0.705989349,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,78,4,899.0,0.75,0.375,1.495833333,1.120833333,0.75,0.5,0.125,0.995833333,0,0,0,0.620836537,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,78,4,899.0,0.75,0.375,1.495833333,1.120833333,0.75,0.75,0.375,0.745833333,0,0,1,0.452808487,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
64,98,1,899.125,0.78125,0.125,1.370833333,1.245833333,0.375,0.125,0.0,1.245833333,0,0,0,0.756062151,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:899.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
64,98,1,899.125,0.78125,0.125,1.370833333,1.245833333,0.375,0.375,0.25,0.995833333,0,0,1,0.52024745,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:899.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,32,3,899.125,0.78125,0.125,1.370833333,1.245833333,0.375,0.125,0.0,1.245833333,0,0,0,0.756062151,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:88:899.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
88,32,3,899.125,0.78125,0.125,1.370833333,1.245833333,0.375,0.375,0.25,0.995833333,0,0,1,0.52024745,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:88:899.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,89,1,899.5,0.875,0.125,0.995833333,0.870833333,0.25,0.125,0.0,0.870833333,0,0,0,0.787922955,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:899.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,89,1,899.5,0.875,0.125,0.995833333,0.870833333,0.25,0.25,0.125,0.745833333,0,0,1,0.667312448,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:899.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
75,91,1,899.5,0.875,0.125,0.995833333,0.870833333,0.25,0.125,0.0,0.870833333,0,0,0,0.787922955,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:75:899.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
75,91,1,899.5,0.875,0.125,0.995833333,0.870833333,0.25,0.25,0.125,0.745833333,0,0,1,0.667312448,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:75:899.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
87,89,3,899.5,0.875,0.125,0.995833333,0.870833333,0.25,0.125,0.0,0.870833333,0,0,0,0.787922955,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:87:899.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
87,89,3,899.5,0.875,0.125,0.995833333,0.870833333,0.25,0.25,0.125,0.745833333,0,0,1,0.667312448,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:87:899.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
72,87,1,899.75,0.9375,0.125,0.745833333,0.620833333,0.25,0.125,0.0,0.620833333,0,0,0,0.818683575,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:72:899.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,87,1,899.75,0.9375,0.125,0.745833333,0.620833333,0.25,0.25,0.125,0.495833333,0,1,1,0.74305119,barline+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:72:899.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
80,56,3,899.75,0.9375,0.125,0.745833333,0.620833333,0.125,0.125,0.0,0.620833333,0,0,1,0.838683575,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:80:899.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,37,3,899.75,0.9375,0.125,0.745833333,0.620833333,0.125,0.125,0.0,0.620833333,0,0,1,0.838683575,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:82:899.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
83,64,3,899.75,0.9375,0.125,0.745833333,0.620833333,0.125,0.125,0.0,0.620833333,0,0,1,0.838683575,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:83:899.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,96,4,899.75,0.9375,0.125,0.745833333,0.620833333,1.625,0.125,0.0,0.620833333,0,0,0,0.818683575,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,96,4,899.75,0.9375,0.125,0.745833333,0.620833333,1.625,0.25,0.125,0.495833333,0,1,0,0.72305119,barline,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,96,4,899.75,0.9375,0.125,0.745833333,0.620833333,1.625,0.666666667,0.541666667,0.079166666,1,0,0,0.437232108,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,96,4,899.75,0.9375,0.125,0.745833333,0.620833333,1.625,0.75,0.625,0.004166667,1,0,0,0.423140905,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,96,4,899.75,0.9375,0.125,0.745833333,0.620833333,1.625,1.625,1.5,0.879166667,1,0,1,0.133635497,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:899.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
84,52,3,899.875,0.96875,0.125,0.620833333,0.495833333,0.125,0.125,0.0,0.495833333,0,1,1,0.897890642,barline+key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:84:899.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
86,79,3,899.875,0.96875,0.125,0.620833333,0.495833333,0.125,0.125,0.0,0.495833333,0,1,1,0.897890642,barline+key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:86:899.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
48,109,2,884.375,0.09375,0.125,3.147916667,3.022916667,0.958333333,0.125,0.0,3.022916667,0,0,0,0.706645639,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:48:884.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,109,2,884.375,0.09375,0.125,3.147916667,3.022916667,0.958333333,0.958333333,0.833333333,2.189583334,0,0,1,0.170277643,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:48:884.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
36,88,3,884.375,0.09375,0.125,3.147916667,3.022916667,0.958333333,0.125,0.0,3.022916667,0,0,0,0.706645639,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:884.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
36,88,3,884.375,0.09375,0.125,3.147916667,3.022916667,0.958333333,0.958333333,0.833333333,2.189583334,0,0,1,0.170277643,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:36:884.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
39,68,2,885.333333333,0.333333333,0.125,2.189583333,2.064583333,0.541666667,0.125,0.0,2.064583333,0,0,0,0.720988211,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:39:885.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
39,68,2,885.333333333,0.333333333,0.125,2.189583333,2.064583333,0.541666667,0.541666667,0.416666667,1.647916666,0,0,1,0.358822456,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:39:885.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
37,73,3,885.333333333,0.333333333,0.166666667,2.189583333,2.022916667,0.166666667,0.166666667,0.0,2.022916666,0,0,1,0.7420643,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:885.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
37,73,3,885.333333333,0.333333333,0.166666667,2.189583333,2.022916667,0.166666667,0.125,0.041666667,2.064583333,0,0,0,0.665019301,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:885.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
49,80,3,885.333333333,0.333333333,0.166666667,2.189583333,2.022916667,0.166666667,0.166666667,0.0,2.022916666,0,0,1,0.7420643,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:49:885.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
49,80,3,885.333333333,0.333333333,0.166666667,2.189583333,2.022916667,0.166666667,0.125,0.041666667,2.064583333,0,0,0,0.665019301,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:49:885.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
51,17,1,885.375,0.34375,0.125,2.147916667,2.022916667,0.125,0.125,0.0,2.022916667,0,0,1,0.7420643,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:51:885.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,105,1,885.5,0.375,0.5,2.022916667,1.522916667,0.625,0.5,0.0,1.522916667,0,0,0,0.740203776,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:49:885.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,105,1,885.5,0.375,0.5,2.022916667,1.522916667,0.625,0.625,0.125,1.397916667,0,0,1,0.611870672,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:49:885.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
37,87,3,885.5,0.375,0.333333333,2.022916667,1.689583333,0.625,0.333333333,0.0,1.689583334,0,0,0,0.732916068,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:885.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,87,3,885.5,0.375,0.333333333,2.022916667,1.689583333,0.625,0.375,0.041666667,1.647916667,0,0,0,0.6786348,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:885.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,87,3,885.5,0.375,0.333333333,2.022916667,1.689583333,0.625,0.25,0.083333333,1.772916667,0,0,0,0.622320897,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:885.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,87,3,885.5,0.375,0.333333333,2.022916667,1.689583333,0.625,0.625,0.291666667,1.397916667,0,0,1,0.457334725,next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:37:885.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
53,83,2,885.875,0.46875,0.125,1.647916667,1.522916667,0.125,0.125,0.0,1.522916667,0,0,1,0.760203776,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:53:885.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,80,2,886.0,0.5,0.125,1.522916667,1.397916667,0.125,0.125,0.0,1.397916667,0,0,1,0.766710123,key-release-grid+next-voice-onset,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:58:886.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,108,1,886.125,0.53125,0.125,1.397916667,1.272916667,0.375,0.125,0.0,1.272916667,0,0,0,0.754269421,key-release-grid,LisztMephisto_Waltz,LH,LisztMephisto_Waltz:LH:50:886.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
