pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
56,56,3,73.625,0.40625,0.25,1.643229167,1.393229167,0.375,0.333333333,0.083333333,1.309895834,0,0,0,0.644451074,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:73.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,56,3,73.625,0.40625,0.25,1.643229167,1.393229167,0.375,0.375,0.125,1.268229167,0,0,1,0.619736095,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:73.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,49,3,74.0,0.5,0.125,1.268229167,1.143229167,0.375,0.125,0.0,1.143229167,0,0,0,0.763407739,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:74.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,49,3,74.0,0.5,0.125,1.268229167,1.143229167,0.375,0.375,0.25,0.893229167,0,0,1,0.530162957,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:74.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,61,3,74.375,0.59375,0.125,0.893229167,0.768229167,0.375,0.125,0.0,0.768229167,0,0,0,0.799443129,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:74.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,61,3,74.375,0.59375,0.125,0.893229167,0.768229167,0.375,0.375,0.25,0.518229167,0,0,1,0.578805646,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:74.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,44,3,74.75,0.6875,0.125,0.518229167,0.393229167,0.5,0.125,0.0,0.393229167,0,0,0,0.855957872,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:74.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,44,3,74.75,0.6875,0.125,0.518229167,0.393229167,0.5,0.5,0.375,0.018229167,0,0,1,0.595247218,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:74.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,37,3,75.25,0.8125,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:75.250000:3,normal,1,reference-score,labeled,external,P1,5,44.75,0.25,0,0,,,,,,
57,37,3,75.25,0.8125,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:75.250000:3,normal,0,reference-score,labeled,external,P1,5,44.75,0.25,0,0,,,,,,
57,47,3,75.75,0.9375,0.125,1.15625,1.03125,0.25,0.125,0.0,1.03125,0,0,0,0.772527146,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:75.750000:3,medium,,,ambiguous-candidate,external,P1,5,45.0,0.25,0,0,,,,,,
57,47,3,75.75,0.9375,0.125,1.15625,1.03125,0.25,0.25,0.125,0.90625,0,1,1,0.68942507,barline+next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:75.750000:3,medium,,,ambiguous-candidate,external,P1,5,45.0,0.25,0,0,,,,,,
57,55,3,76.0,0.0,0.125,0.90625,0.78125,0.375,0.125,0.0,0.78125,0,0,0,0.797901407,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:76.000000:3,medium,,,ambiguous-candidate,external,P1,5,45.25,0.25,0,0,,,,,,
57,55,3,76.0,0.0,0.125,0.90625,0.78125,0.375,0.375,0.25,0.53125,0,0,1,0.576724538,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:76.000000:3,medium,,,ambiguous-candidate,external,P1,5,45.25,0.25,0,0,,,,,,
57,57,3,76.375,0.09375,0.125,0.53125,0.40625,0.5,0.125,0.0,0.40625,0,0,0,0.853539969,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:76.375000:3,medium,1,reference-score,labeled,external,P1,5,45.5,0.25,0,0,,,,,,
57,57,3,76.375,0.09375,0.125,0.53125,0.40625,0.5,0.5,0.375,0.03125,0,0,1,0.591455191,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:76.375000:3,medium,0,reference-score,labeled,external,P1,5,45.5,0.25,0,0,,,,,,
56,46,3,76.875,0.21875,0.25,1.869791667,1.619791667,0.5,0.25,0.0,1.619791667,0,0,0,0.735791517,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:76.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,46,3,76.875,0.21875,0.25,1.869791667,1.619791667,0.5,0.333333333,0.083333333,1.536458334,0,0,0,0.632092952,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:76.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,46,3,76.875,0.21875,0.25,1.869791667,1.619791667,0.5,0.5,0.25,1.369791667,0,0,1,0.492884957,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:76.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,42,3,77.375,0.34375,0.125,1.369791667,1.244791667,0.375,0.125,0.0,1.244791667,0,0,0,0.756132273,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:77.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,42,3,77.375,0.34375,0.125,1.369791667,1.244791667,0.375,0.375,0.25,0.994791667,0,0,1,0.520342104,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:77.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,52,3,77.75,0.4375,0.125,0.994791667,0.869791667,0.5,0.125,0.0,0.869791667,0,0,0,0.788032927,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:77.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,52,3,77.75,0.4375,0.125,0.994791667,0.869791667,0.5,0.5,0.375,0.494791667,0,0,1,0.488719699,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:77.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,42,3,78.25,0.5625,0.125,0.494791667,0.369791667,0.625,0.125,0.0,0.369791667,0,0,0,0.860406452,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:78.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,42,3,78.25,0.5625,0.125,0.494791667,0.369791667,0.625,0.333333333,0.208333333,0.161458334,0,0,0,0.667434402,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:78.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,42,3,78.25,0.5625,0.125,0.494791667,0.369791667,0.625,0.5,0.375,0.005208333,0,0,0,0.57909896,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:78.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
56,42,3,78.25,0.5625,0.125,0.494791667,0.369791667,0.625,0.625,0.5,0.130208333,0,0,1,0.491351941,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:78.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,28,3,78.875,0.71875,0.75,1.471354167,0.721354167,1.625,0.75,0.0,0.721354167,0,0,0,0.805197119,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:78.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,46.75,0.25,0,0,,,,,,
57,28,3,78.875,0.71875,0.75,1.471354167,0.721354167,1.625,0.666666667,0.083333333,0.8046875,0,0,0,0.687723498,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:78.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,46.75,0.25,0,0,,,,,,
57,28,3,78.875,0.71875,0.75,1.471354167,0.721354167,1.625,1.125,0.375,0.346354167,0,1,0,0.535638511,barline,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:78.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,46.75,0.25,0,0,,,,,,
57,28,3,78.875,0.71875,0.75,1.471354167,0.721354167,1.625,1.333333333,0.583333333,0.138020834,1,0,0,0.404792284,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:78.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,46.75,0.25,0,0,,,,,,
57,28,3,78.875,0.71875,0.75,1.471354167,0.721354167,1.625,1.5,0.75,0.028645833,1,0,0,0.374580617,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:78.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,46.75,0.25,0,0,,,,,,
57,28,3,78.875,0.71875,0.75,1.471354167,0.721354167,1.625,1.625,0.875,0.153645833,1,0,1,0.329191657,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:78.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,46.75,0.25,0,0,,,,,,
54,49,3,80.5,0.125,0.375,0.848958333,0.473958333,0.375,0.375,0.0,0.473958333,0,0,1,0.861558197,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:80.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,49,3,80.5,0.125,0.375,0.848958333,0.473958333,0.375,0.333333333,0.041666667,0.515625,0,0,0,0.778685412,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:80.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,63,3,80.875,0.21875,0.25,0.473958333,0.223958333,0.458333333,0.25,0.0,0.223958333,0,0,0,0.891083579,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:80.875000:3,normal,,,ambiguous-candidate,external,P1,5,48.0,0.25,0,0,,,,,,
57,63,3,80.875,0.21875,0.25,0.473958333,0.223958333,0.458333333,0.333333333,0.083333333,0.140625,0,0,0,0.803717222,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:80.875000:3,normal,,,ambiguous-candidate,external,P1,5,48.0,0.25,0,0,,,,,,
57,63,3,80.875,0.21875,0.25,0.473958333,0.223958333,0.458333333,0.458333333,0.208333333,0.015625,0,0,1,0.726824613,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:80.875000:3,normal,,,ambiguous-candidate,external,P1,5,48.0,0.25,0,0,,,,,,
55,59,3,81.333333333,0.333333333,0.375,1.075520833,0.700520833,1.0,0.375,0.0,0.700520833,0,0,0,0.807860197,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:55:81.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
55,59,3,81.333333333,0.333333333,0.375,1.075520833,0.700520833,1.0,0.333333333,0.041666667,0.7421875,0,0,0,0.746630883,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:55:81.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
55,59,3,81.333333333,0.333333333,0.375,1.075520833,0.700520833,1.0,0.5,0.125,0.575520833,0,0,0,0.670476219,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:55:81.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
55,59,3,81.333333333,0.333333333,0.375,1.075520833,0.700520833,1.0,1.0,0.625,0.075520833,0,0,1,0.448893397,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:55:81.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
59,57,2,81.625,0.40625,0.25,0.783854167,0.533854167,2.5,0.25,0.0,0.533854167,0,0,0,0.831740742,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:59:81.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,57,2,81.625,0.40625,0.25,0.783854167,0.533854167,2.5,0.333333333,0.083333333,0.450520834,0,0,0,0.738133245,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:59:81.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,57,2,81.625,0.40625,0.25,0.783854167,0.533854167,2.5,0.666666667,0.416666667,0.1171875,0,0,0,0.52142251,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:59:81.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,57,2,81.625,0.40625,0.25,0.783854167,0.533854167,2.5,0.75,0.5,0.033854167,0,0,0,0.497562892,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:59:81.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,57,2,81.625,0.40625,0.25,0.783854167,0.533854167,2.5,2.375,2.125,1.591145833,0,1,0,0.087028205,barline,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:59:81.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,57,2,81.625,0.40625,0.25,0.783854167,0.533854167,2.5,2.5,2.25,1.716145833,1,0,1,0.0561854,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:59:81.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,52,3,82.333333333,0.583333333,0.666666667,0.666666667,0.0,1.416666667,0.666666667,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:82.333333:3,normal,,,unmatched,external,,,,,,,,,,,,
54,52,3,82.333333333,0.583333333,0.666666667,0.666666667,0.0,1.416666667,0.625,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:82.333333:3,normal,,,unmatched,external,,,,,,,,,,,,
54,52,3,82.333333333,0.583333333,0.666666667,0.666666667,0.0,1.416666667,0.75,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:82.333333:3,normal,,,unmatched,external,,,,,,,,,,,,
54,52,3,82.333333333,0.583333333,0.666666667,0.666666667,0.0,1.416666667,1.416666667,0.75,0.75,0,0,1,0.277833527,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:82.333333:3,normal,,,unmatched,external,,,,,,,,,,,,
54,54,3,83.75,0.9375,0.5,0.880208333,0.380208333,0.875,0.5,0.0,0.380208333,1,0,0,0.80842372,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:83.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,54,3,83.75,0.9375,0.5,0.880208333,0.380208333,0.875,0.666666667,0.166666667,0.213541666,1,0,0,0.654581945,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:83.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,54,3,83.75,0.9375,0.5,0.880208333,0.380208333,0.875,0.25,0.25,0.630208333,0,1,0,0.581927329,barline,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:83.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,54,3,83.75,0.9375,0.5,0.880208333,0.380208333,0.875,0.875,0.375,0.005208333,1,0,1,0.564210152,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:54:83.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
